0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.590758610581216759e-02,1.153640336753432166e-01,1.370986477071388654e-01,1.703432722773564612e-01,1.985169111988058788e-01,2.178718320629010330e-01,2.363818554216448875e-01,2.561779987532815106e-01,2.856766036627144678e-01,3.175599336793297756e-01,3.733739591039704209e-01,4.186370614533551082e-01,4.514808303851275406e-01,4.764103134402321027e-01,4.965989451853500825e-01,5.164705609735054104e-01,5.376495095705957628e-01,5.650907943912919507e-01,5.914891484481541450e-01,6.208292901076224446e-01,6.383070661608504226e-01,6.748082058182408582e-01,7.150208232972874445e-01,7.632821659492770028e-01,8.173978612008654387e-01,8.597729043459167997e-01,8.918270715579210695e-01,9.361045858095252692e-01,9.891688879411006941e-01,1.029199822619777160e+00,1.072334788338907163e+00,1.109438175054807685e+00,1.143881403999555513e+00,1.170563598675382400e+00,1.182245402825172098e+00,1.191646583535962867e+00,1.212462943248148406e+00,1.253008800064930872e+00,1.346871845462200845e+00,1.520625452707795366e+00,1.769322031322135835e+00,2.082225429025655661e+00,2.455234277093065298e+00,2.873753732212219081e+00,3.282797194753861003e+00,3.645874779741653970e+00,3.952428403823310621e+00,4.183376535604062418e+00,4.311484011516395931e+00,4.293640813983898852e+00,4.156776717175212355e+00,3.911659579937424080e+00,3.563088040900626918e+00,3.157203588115273352e+00,2.710725340895720148e+00,2.263395440290872251e+00,1.859344045055458805e+00,1.485423371055932584e+00,1.181594451067506713e+00,9.373239290460255724e-01,7.976290716973575279e-01,6.983305430118472712e-01,6.535844099951751973e-01,6.317450430956698115e-01,6.366118928245346753e-01,6.498087581469910168e-01,6.559421195275638716e-01,6.558571771033792075e-01,6.554485427337418679e-01,6.599802709659337019e-01,6.667744795021696147e-01,6.724295064849280523e-01,6.613347276950479747e-01,6.430011268761200993e-01,6.228606911433686166e-01,6.093472867887651523e-01,5.879514985441468555e-01,5.665100244820646669e-01,5.381031050251672276e-01,5.072547584853140945e-01,4.657955893793099267e-01,4.187387539452407936e-01,3.894978372699002267e-01,3.661631247932804478e-01,3.626136905891802487e-01,3.575857314348185323e-01,3.446122906014127962e-01,3.376724661703908725e-01,3.480262651734938872e-01,3.602593042846581328e-01,3.648460705328441245e-01,3.633301544957505125e-01,3.551427595489963784e-01,3.515318485877680366e-01,3.449849824658219322e-01,3.269513539899251975e-01,2.969352358811345738e-01,2.562631040526998083e-01,2.155240706024479092e-01
0.000000000000000000e+00,1.072156614582244899e-01,1.327207176099181873e-01,1.663270683953692319e-01,2.061608933922952636e-01,2.442941107736610329e-01,2.781230558235757711e-01,3.108622277415395430e-01,3.438385583315881067e-01,3.891310801361277938e-01,4.442758615147096024e-01,5.007351841371431300e-01,5.460617116434337559e-01,5.802020980590332222e-01,6.015263817841211003e-01,6.210425743458698467e-01,6.463953384253048329e-01,6.788894434489058938e-01,7.156838457005144649e-01,7.311306239285670916e-01,7.373102055094041818e-01,7.691418696957011969e-01,8.054840710212715083e-01,8.563110895845305048e-01,9.206792720513493622e-01,9.834348637530244686e-01,1.031986608864997157e+00,1.063305076319778442e+00,1.103949763604026080e+00,1.151971306296379671e+00,1.196948758977078642e+00,1.240961093843165886e+00,1.273415296327039536e+00,1.300195637941855553e+00,1.333057862267015503e+00,1.354845014197719744e+00,1.354737930188634198e+00,1.389966944977845786e+00,1.453182496806877388e+00,1.557242977290380859e+00,1.723425564080748318e+00,2.005145439147271613e+00,2.351494576414676629e+00,2.779129554726017304e+00,3.222152635133468834e+00,3.654287960141425984e+00,4.074320367470741111e+00,4.421400573009917956e+00,4.687025516374597522e+00,4.838253629457958560e+00,4.848823247435519512e+00,4.668102134514445112e+00,4.365042293879125346e+00,3.960916297714763612e+00,3.516740906770979613e+00,3.044831700210721248e+00,2.555706806194318670e+00,2.119017571706838243e+00,1.702576931290187279e+00,1.364246265471133590e+00,1.089198614997344938e+00,9.358039973839694659e-01,8.429215308757139757e-01,8.041421278307558929e-01,7.723713739940900602e-01,7.744525761517425666e-01,7.797589959556506800e-01,7.827504000404615914e-01,7.865707759819610123e-01,7.950015426230798710e-01,8.062172875711841602e-01,8.197036176751624215e-01,8.335154609791690650e-01,8.316895054099430196e-01,8.105844594926208124e-01,7.714596180069602793e-01,7.416890276485442746e-01,7.251443165632811549e-01,7.021110472237857003e-01,6.774733971974961078e-01,6.454581078455349230e-01,6.027152801190275300e-01,5.541722844438523587e-01,5.146024540664956293e-01,4.856760160714861385e-01,4.758749286999023331e-01,4.675283894769214910e-01,4.543789852801959350e-01,4.466238941151154385e-01,4.494317297265043032e-01,4.573698721266652445e-01,4.624729469249391212e-01,4.571848852770996063e-01,4.451080025093767656e-01,4.314759763493141165e-01,4.197609987889853178e-01,3.986627765283984326e-01,3.647839322154182162e-01,3.189567155048492197e-01,2.651326600195162420e-01
0.000000000000000000e+00,1.218673693563435828e-01,1.543454704305842751e-01,1.987504497385517155e-01,2.479207414463461268e-01,2.937518779288190718e-01,3.412933448543476467e-01,3.925005691099823779e-01,4.444459061696210966e-01,5.028830053341315498e-01,5.678506614020840670e-01,6.285870811338227782e-01,6.711706887577358893e-01,7.075414035695911652e-01,7.250618728554356629e-01,7.429185937300677445e-01,7.731237019530063925e-01,8.128379944979116090e-01,8.462025939589490342e-01,8.607271156561142611e-01,8.697254703269485798e-01,9.055845296764996055e-01,9.487690679515877745e-01,1.003715909924369987e+00,1.074281618572226149e+00,1.151205725332919760e+00,1.204490927832010838e+00,1.242403186650978819e+00,1.275764103869629240e+00,1.319655865232168157e+00,1.369260747193982164e+00,1.413608458156811798e+00,1.438709788013633251e+00,1.451018036873447992e+00,1.476176683324250893e+00,1.484905091809583411e+00,1.488447544513845644e+00,1.536739917900924013e+00,1.614433275204542939e+00,1.721970750242165504e+00,1.898652957511925088e+00,2.190499026044511410e+00,2.573555668994370382e+00,3.027067473733106695e+00,3.489138462994922918e+00,3.941010701076768985e+00,4.400735358493948368e+00,4.764545794023888448e+00,5.036977185402433221e+00,5.202951046980339278e+00,5.214195408276640187e+00,5.014491682065264300e+00,4.683970059865303348e+00,4.256823770454802869e+00,3.787839484213580743e+00,3.294417712227960759e+00,2.790947248965619298e+00,2.317434118058159243e+00,1.877847547365149472e+00,1.507985797207877843e+00,1.231230453325992347e+00,1.088118641604391312e+00,9.884633590181131080e-01,9.476060390236568098e-01,9.214709963409237758e-01,9.117247605183306236e-01,9.165225221441063441e-01,9.064318092493497403e-01,9.176218811128529218e-01,9.320828147801928365e-01,9.489122417040061208e-01,9.707781334060513467e-01,9.958643491894811905e-01,9.963137755995624678e-01,9.732359223056831210e-01,9.315973808333488648e-01,8.835396498421985712e-01,8.586006241679714490e-01,8.454158522707302392e-01,8.185542190740597857e-01,7.817058404496189938e-01,7.414655182420012425e-01,6.929722919513503498e-01,6.512733774789517538e-01,6.187318017223000233e-01,5.994773901796118798e-01,5.878009700230198975e-01,5.802326096767468355e-01,5.761476052158174266e-01,5.658500988069622428e-01,5.622957678948509175e-01,5.641729244237603247e-01,5.569309929384883562e-01,5.431917961777679160e-01,5.236193914558495699e-01,5.065172428825024387e-01,4.775423496627296260e-01,4.313921428217763476e-01,3.760470676690580438e-01,3.141036766280257964e-01
0.000000000000000000e+00,1.384069829243779470e-01,1.774053520522443916e-01,2.312941732184698174e-01,2.855272719575483453e-01,3.415284256645612637e-01,4.133418377514286868e-01,4.836735446682706163e-01,5.500099511895124582e-01,6.156392449028107450e-01,6.848903764326030874e-01,7.496628240235412299e-01,7.987529171464387012e-01,8.267435264733439260e-01,8.404883212881643084e-01,8.630084244282886230e-01,8.957674146536329651e-01,9.427459045021091555e-01,9.757160355427825227e-01,9.986230655110780452e-01,1.026326400228406710e+00,1.063373447545992168e+00,1.101421755107933498e+00,1.171281534801748014e+00,1.251631764375683353e+00,1.330659563740692164e+00,1.385996929987125093e+00,1.420236988634338227e+00,1.451670410571269221e+00,1.502661480714645004e+00,1.556109018689648460e+00,1.606433071038668503e+00,1.622080902042867701e+00,1.626333595785914188e+00,1.613790472963600564e+00,1.614077997160542566e+00,1.619255723823989079e+00,1.670383796999141968e+00,1.736873168778239496e+00,1.847765319107024018e+00,2.022896278593702579e+00,2.347416942564509057e+00,2.749112347328833028e+00,3.191344502500604197e+00,3.661168846915932917e+00,4.122328299839417731e+00,4.559933595783636662e+00,4.924532537943629329e+00,5.196481207458998774e+00,5.343423131587763386e+00,5.332833666749025703e+00,5.154638026505721449e+00,4.846634059110050075e+00,4.422603722090605594e+00,3.951404613679363464e+00,3.454887526926657237e+00,2.941536478503668839e+00,2.454824333176864215e+00,2.000302908927823253e+00,1.620416954058219172e+00,1.360377924331940935e+00,1.218373188469252133e+00,1.132850847066815048e+00,1.098249599099940133e+00,1.085378870023333553e+00,1.071490478201688523e+00,1.083404187642668992e+00,1.071752806015241921e+00,1.077158994664335623e+00,1.090923010968321671e+00,1.106891482094761292e+00,1.131817476425295288e+00,1.149882892828769432e+00,1.149209723348617596e+00,1.130803438640451297e+00,1.089834573021822850e+00,1.039437893244716582e+00,1.005459076838495669e+00,9.777032580964776232e-01,9.544653779090616075e-01,9.148483815016544840e-01,8.729218903454707412e-01,8.245397840092937303e-01,7.783106547120941521e-01,7.359068479136534613e-01,7.131567786498121952e-01,6.995855707027258674e-01,6.894438538656552096e-01,6.923283357952054740e-01,6.867846112352992138e-01,6.787236129344973445e-01,6.695604848152255650e-01,6.613096347696559851e-01,6.395877582446630738e-01,6.203788460519408243e-01,5.970618523625037533e-01,5.642643428088954805e-01,5.110971804723675183e-01,4.380080943150015949e-01,3.594153772656966672e-01
0.000000000000000000e+00,1.586352453557847986e-01,2.042154317740070557e-01,2.655038679819325398e-01,3.259105223153129227e-01,3.997643353494744756e-01,4.835641301975712181e-01,5.695682653080055280e-01,6.430104579463697956e-01,7.172434661703125380e-01,7.940248351329596277e-01,8.650896283057311065e-01,9.294074914366032836e-01,9.623845098999814773e-01,9.796429326735901499e-01,1.000282503534852596e+00,1.029889702466160628e+00,1.069611647876739235e+00,1.117994882195848083e+00,1.164869317309255248e+00,1.193307058605124205e+00,1.225265207698515768e+00,1.279294861507342285e+00,1.348053503552644194e+00,1.434012901067153845e+00,1.512516603017126426e+00,1.572931585089607065e+00,1.610112931867990094e+00,1.645133213488850776e+00,1.703087899566514629e+00,1.771755303065933207e+00,1.812219106610663211e+00,1.825319844046668916e+00,1.806856547823721737e+00,1.770776287523168069e+00,1.763401089049507764e+00,1.762242299033632609e+00,1.806859259069337753e+00,1.869898403454317126e+00,1.969568124597670167e+00,2.133339264952917702e+00,2.461851686698916186e+00,2.866828061191779575e+00,3.294626508934578535e+00,3.751378820709390993e+00,4.199466955449882910e+00,4.611163704658152618e+00,4.957365767290121461e+00,5.219920277628697924e+00,5.342841624076361207e+00,5.322840397202342366e+00,5.154954342156011116e+00,4.853179516006452587e+00,4.457986983223192645e+00,3.997538668499082348e+00,3.514842592683315114e+00,3.004017467179991296e+00,2.520503011923972636e+00,2.082485027575300851e+00,1.716775731964683027e+00,1.473503548282548925e+00,1.352768584762950699e+00,1.287098775886686752e+00,1.267257365523856594e+00,1.278884424929967789e+00,1.279166848053390648e+00,1.287350477408707894e+00,1.290093390378566296e+00,1.294808550379739964e+00,1.302013867918316192e+00,1.316326798781886076e+00,1.327553709065687038e+00,1.318247702347200345e+00,1.302758378334682110e+00,1.273237750198831453e+00,1.229791574728048342e+00,1.185183568066254800e+00,1.135958682089587279e+00,1.107944166363924676e+00,1.077056768609232718e+00,1.033673450273875805e+00,9.892404396691959478e-01,9.391845148803635857e-01,8.861485584289561235e-01,8.481442185604533002e-01,8.167423318903992424e-01,7.976733269005324978e-01,7.902327322487873174e-01,7.917300775534784618e-01,7.879805594910626043e-01,7.844415441553351798e-01,7.783369249434503034e-01,7.573449927530883086e-01,7.359411875982492246e-01,7.068049126992984599e-01,6.762455124956615604e-01,6.376247041851823560e-01,5.801713957306057212e-01,4.949863440492975886e-01,4.028420170263224964e-01
0.000000000000000000e+00,1.971686895153395291e-01,2.548652324603346009e-01,3.329015988599980935e-01,4.081231884264396315e-01,4.941448474111042599e-01,5.844273293513627676e-01,6.708201379583249579e-01,7.457700523728444386e-01,8.226754543899129635e-01,9.016478458564853860e-01,9.857130550049333362e-01,1.058895575012203993e+00,1.097428760801570702e+00,1.131394720510201291e+00,1.154117016989469002e+00,1.173131265135968881e+00,1.196001284050591362e+00,1.258799526420028014e+00,1.311257009971996901e+00,1.348215170839700772e+00,1.391150713294400765e+00,1.449976774005695024e+00,1.520954631487634767e+00,1.600016385972406141e+00,1.677576300875785575e+00,1.752731280176720086e+00,1.805648899754121350e+00,1.854354999473831311e+00,1.919350734127901692e+00,1.983190620807106841e+00,2.017871883549111622e+00,2.031353196677656126e+00,2.012910726210878742e+00,1.959338517784171563e+00,1.921218157012228200e+00,1.905669540908313531e+00,1.924282039572184466e+00,1.980610484502938196e+00,2.072007805128053270e+00,2.235622754820113745e+00,2.532419517111472729e+00,2.923929910074222871e+00,3.331822727462045552e+00,3.767264252446600903e+00,4.190429692957734709e+00,4.581269290181607445e+00,4.906208524673524529e+00,5.141530477329063764e+00,5.253858499117954217e+00,5.222883364707847420e+00,5.061348745993341502e+00,4.780638172505649486e+00,4.402092614118585878e+00,3.975269182601583129e+00,3.501033875853908128e+00,3.003702973056067371e+00,2.541411184553556968e+00,2.125037663703146951e+00,1.786969750750623032e+00,1.590901502776350895e+00,1.503905261170828567e+00,1.473452594444304431e+00,1.467551590565902453e+00,1.471219487263848213e+00,1.486868796332286413e+00,1.505130379698927490e+00,1.526922385146576078e+00,1.529944965734130413e+00,1.524225327215224191e+00,1.532990854997586139e+00,1.531128847855034447e+00,1.501151203333033424e+00,1.452836929854257386e+00,1.394022817048059526e+00,1.361383009472754591e+00,1.319944937955806141e+00,1.268251641077926095e+00,1.223823919656718440e+00,1.176145599948742682e+00,1.123286451976873268e+00,1.079091699214865363e+00,1.027258956440789017e+00,9.783230402560403327e-01,9.421792065948134676e-01,9.070296320439413806e-01,8.826466116250657468e-01,8.759930083775437915e-01,8.712951409096241218e-01,8.707780855755330451e-01,8.709858165713161293e-01,8.627134744349832518e-01,8.370219661225195562e-01,8.034550372891074987e-01,7.651172893903326333e-01,7.288994592455210197e-01,6.878683343092469871e-01,6.175667573795006193e-01,5.298045950521249603e-01,4.340723938205960919e-01
0.000000000000000000e+00,2.495587361440528007e-01,3.238984462835254319e-01,4.066015982549731067e-01,4.918677670148021153e-01,5.941187159989099742e-01,6.981505455190232245e-01,7.923008116508813981e-01,8.629453495212551228e-01,9.378916695935582970e-01,1.024280310599631427e+00,1.109269497073055000e+00,1.176832825367702728e+00,1.230413973097494784e+00,1.265163371244487189e+00,1.288954325654712685e+00,1.303765861284976957e+00,1.321693506459525658e+00,1.369234357609979913e+00,1.422309218793650132e+00,1.476347180574623552e+00,1.527762234109189654e+00,1.593237167685934486e+00,1.671443725943899006e+00,1.757919595634101828e+00,1.845266431023975251e+00,1.923898859593985211e+00,1.997300040014524436e+00,2.055512700231266976e+00,2.115228965035520048e+00,2.173075182564547347e+00,2.198934031171071890e+00,2.202274939960073841e+00,2.182817001452534544e+00,2.122054794988641913e+00,2.073233205538888235e+00,2.057529191187701390e+00,2.025919671223389340e+00,2.069150834797972571e+00,2.155893954221622000e+00,2.314929750675400744e+00,2.555443467089086873e+00,2.906232376669831030e+00,3.296677557254916735e+00,3.712877243286858420e+00,4.119516236450746050e+00,4.478545194171189792e+00,4.779775352318218040e+00,4.996323234355081411e+00,5.106833916770413317e+00,5.072532354496765983e+00,4.905666299800443220e+00,4.640510384443813585e+00,4.295322107314206939e+00,3.886513040810018360e+00,3.423549416967842873e+00,2.955118049761481291e+00,2.525661786049120838e+00,2.137147702066747090e+00,1.852640819576564901e+00,1.708291286294476574e+00,1.666821139871963231e+00,1.657719576328838151e+00,1.657724668147124492e+00,1.667762878896287715e+00,1.682824591309150630e+00,1.699638244543336674e+00,1.741324278418338256e+00,1.761589584611625847e+00,1.753907098992747216e+00,1.734755754478168654e+00,1.692556320904252454e+00,1.647262029137267048e+00,1.582901589672629061e+00,1.509190528781834129e+00,1.461369629630234313e+00,1.429814851000629217e+00,1.380376092649656217e+00,1.316824834364706431e+00,1.261784492243807287e+00,1.207722528787755545e+00,1.149079586809914622e+00,1.099216186720554100e+00,1.060484214838263606e+00,1.026737105562024466e+00,9.952616537580344369e-01,9.633068032143196069e-01,9.503211049549115108e-01,9.424289466989008712e-01,9.386143648915532545e-01,9.330614903672954652e-01,9.244378078250833353e-01,8.920039417259921777e-01,8.392907512515918045e-01,7.920278315844573314e-01,7.516926142748187045e-01,7.023513927261079148e-01,6.371608699188585634e-01,5.487586185683530626e-01,4.528611804636027416e-01
0.000000000000000000e+00,3.049149044231718175e-01,3.857920275132707966e-01,4.750478636240231256e-01,5.774225107422265024e-01,6.855720137336578368e-01,8.008886448108554212e-01,9.009943914792951647e-01,9.841252655035108710e-01,1.054319064404351414e+00,1.127732206036112350e+00,1.218836653197154840e+00,1.290496212443305701e+00,1.342414767708260959e+00,1.378283357449293423e+00,1.400583184101070078e+00,1.413464786080819602e+00,1.426444854874260537e+00,1.468665187391744231e+00,1.527179300177481824e+00,1.578277403228819598e+00,1.634388202661270384e+00,1.701616198023526927e+00,1.788280475170236139e+00,1.884774214643634815e+00,1.993364582871215207e+00,2.074431251194792214e+00,2.149678364500814620e+00,2.227171456229587676e+00,2.280255405272136215e+00,2.319527937799712003e+00,2.344002975849917458e+00,2.346219473008715806e+00,2.310032529591508066e+00,2.248456303498617803e+00,2.197842904007528020e+00,2.162233258151240012e+00,2.135847177089611026e+00,2.150512674193307827e+00,2.202411699375753429e+00,2.339351823971594246e+00,2.542585726597437645e+00,2.821382544925449931e+00,3.197297805861232245e+00,3.589749714325748631e+00,3.976030182435802640e+00,4.309575507754991541e+00,4.586998812642537615e+00,4.792030772248773829e+00,4.903528183865518919e+00,4.872541044670114729e+00,4.696732457094475954e+00,4.434036628622250120e+00,4.113423609439362139e+00,3.710676172760732250e+00,3.268812068041462293e+00,2.847673423713191099e+00,2.460621557703439599e+00,2.126376945724237189e+00,1.905432010058619063e+00,1.813631078687812703e+00,1.810600337464567611e+00,1.821423732016473451e+00,1.825679744880044586e+00,1.831565039860418187e+00,1.853385580866460991e+00,1.876093855571023372e+00,1.923298132472349042e+00,1.951885541332414098e+00,1.931485221030175170e+00,1.884684877513119750e+00,1.828476860053207753e+00,1.758871193546551970e+00,1.679942841095078299e+00,1.599619877967453752e+00,1.534074924374298377e+00,1.497823150091359468e+00,1.450034080659950098e+00,1.384690261958191781e+00,1.324366669016818987e+00,1.266039556117776410e+00,1.204455685464916437e+00,1.157287218558891828e+00,1.128412334711522247e+00,1.100844233223565949e+00,1.063742372729673535e+00,1.022993696417199283e+00,1.009793480141496502e+00,1.000695268374301783e+00,9.914771471200309882e-01,9.762094439413053770e-01,9.545089184303681140e-01,9.105546707695658659e-01,8.561948674519013203e-01,8.037446860732765375e-01,7.517527486759583155e-01,6.973672004531968893e-01,6.318645098746010769e-01,5.473882806978243032e-01,4.555596012309815479e-01
0.000000000000000000e+00,3.526349730824642759e-01,4.371529268782514688e-01,5.367688568039289398e-01,6.521232069833952094e-01,7.625044791041368786e-01,8.827676142485931798e-01,9.942224262649514976e-01,1.086333616189170570e+00,1.150354739010081451e+00,1.220892510174338863e+00,1.303142993032482932e+00,1.385064835693500251e+00,1.433902368048192599e+00,1.456467302411438514e+00,1.486815341369729815e+00,1.497516600346117555e+00,1.515187511571825407e+00,1.554055338771451078e+00,1.620998405643845786e+00,1.680052098252283965e+00,1.725563534811370703e+00,1.784247851887678316e+00,1.870647529973051837e+00,1.978043946029160560e+00,2.095315832135618006e+00,2.193515685131626203e+00,2.274869154995836418e+00,2.348233655016372268e+00,2.406974154610175720e+00,2.432189898781745629e+00,2.452698371218026807e+00,2.448175727355708986e+00,2.401332321448383045e+00,2.334860057477240236e+00,2.272444011866813884e+00,2.221068041329671505e+00,2.215561423672621100e+00,2.205643243063446945e+00,2.230793194692406001e+00,2.314263801616469163e+00,2.507864399675165057e+00,2.720650917279763714e+00,3.027668626025668441e+00,3.389070948578347675e+00,3.741068674265058291e+00,4.045613587989441484e+00,4.319887653248367876e+00,4.502257537496739737e+00,4.609893593623362484e+00,4.570549302616448095e+00,4.402123238454577425e+00,4.158173819785025316e+00,3.843005704143138690e+00,3.464205691765763984e+00,3.062586796882369899e+00,2.701163991645952223e+00,2.347317145521467197e+00,2.096944134995664122e+00,1.952978764950863200e+00,1.908381401520876652e+00,1.922973806912878558e+00,1.942509777043232244e+00,1.948766148480793658e+00,1.958327939173688081e+00,1.986424171677992900e+00,2.014008134553607832e+00,2.064706850375347180e+00,2.094605224580606606e+00,2.054731616417940998e+00,1.993406940611305300e+00,1.930867014753755662e+00,1.842817827591078261e+00,1.748881954302644592e+00,1.655772221301405889e+00,1.582481696991492770e+00,1.523824676842337134e+00,1.467936702871438959e+00,1.412086105010174952e+00,1.351930092555522656e+00,1.288208036087021391e+00,1.234342572960507534e+00,1.194958256113953787e+00,1.174784555667889085e+00,1.145317971436446536e+00,1.104862384897799199e+00,1.069709098709489714e+00,1.053742906094644161e+00,1.038493115371255548e+00,1.022573751446850254e+00,9.997027222480987518e-01,9.602802162608299330e-01,9.157964806823855053e-01,8.616919366989218565e-01,8.056985860491336915e-01,7.477946009488445345e-01,6.856332765524153494e-01,6.188015032732931964e-01,5.364166544347859222e-01,4.425607626140307116e-01
