0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.533462534538634625e-01,1.912099748536183752e-01,2.310600340756852333e-01,2.676892220279859513e-01,3.014325443283688011e-01,3.286830045552850410e-01,3.521440521771092569e-01,3.721870375802209807e-01,3.886492433636160038e-01,4.009905066334860657e-01,4.101870255794368147e-01,4.147794142094978209e-01,4.175737608511204679e-01,4.190256151059473244e-01,4.192937133017375362e-01,4.225495499636629515e-01,4.350979922569833680e-01,4.488911030583517259e-01,4.668587212200461245e-01,4.895420641720899524e-01,5.159930800508223392e-01,5.498450442649254200e-01,5.933177938911619043e-01,6.385502119459316450e-01,6.825888941600479765e-01,7.190444660379915476e-01,7.473434879398499486e-01,7.634646380609946270e-01,7.732300683038690892e-01,7.782600699295481039e-01,7.817611878054354646e-01,7.841355623718091472e-01,7.873108991408586110e-01,7.966305793945495095e-01,8.187939502491977661e-01,8.500452831711188262e-01,9.027695516860992919e-01,9.982897322608828006e-01,1.140889522093206709e+00,1.339841905248355891e+00,1.628318843058000231e+00,1.996276634929630589e+00,2.408959428085075238e+00,2.836659579429623879e+00,3.255960407519771227e+00,3.651908794121751622e+00,3.995174043492872418e+00,4.258317480513823305e+00,4.432712788867471332e+00,4.488410261716310856e+00,4.402571184656223657e+00,4.202918595032753224e+00,3.910966895579560010e+00,3.558246132142175444e+00,3.159196793835561845e+00,2.737007546730132024e+00,2.316373144359014091e+00,1.920758981647403552e+00,1.564961575003417815e+00,1.274448748762830208e+00,1.076730704879595102e+00,9.447010771096717718e-01,8.578017231491921191e-01,7.892934718004250838e-01,7.448793954351748958e-01,7.187006605429009376e-01,7.016989834954022731e-01,6.928876498128784256e-01,6.859146945435822262e-01,6.850909599516663562e-01,6.816743745414588496e-01,6.768665731837013588e-01,6.649562790562740799e-01,6.513229548897362386e-01,6.349820570215486404e-01,6.186758718081649677e-01,6.039539946941591131e-01,5.911267728331436322e-01,5.806764154585042359e-01,5.789692958812396872e-01,5.818919684007143323e-01,5.834979350965203704e-01,5.851997862363048641e-01,5.885631183480524165e-01,5.940601680457879841e-01,5.958708515233374081e-01,5.932626911917131540e-01,5.844764026217599273e-01,5.696256548284127641e-01,5.456347765244589088e-01,5.155872000039096736e-01,4.873546287193615822e-01,4.587728524857190293e-01,4.249659101266936578e-01,3.873150818491579161e-01,3.429683386500655407e-01,2.936511715413391843e-01,2.449193529705442351e-01,1.978666310920372817e-01
0.000000000000000000e+00,1.878133553159060665e-01,2.343079911592742814e-01,2.823554964487697272e-01,3.284275327529590505e-01,3.710721401960586086e-01,4.067363689607192412e-01,4.388476415913179496e-01,4.661109234116075917e-01,4.881031323010555645e-01,5.045165078537120484e-01,5.174958590205991360e-01,5.243464107197192137e-01,5.275447098257934897e-01,5.305976987604636985e-01,5.319863486899386595e-01,5.399763822802564617e-01,5.536556855842721392e-01,5.720966057965102269e-01,5.918225357544069087e-01,6.125082303270560358e-01,6.394728384954002642e-01,6.750794150983485675e-01,7.207554431112578319e-01,7.733460486898141584e-01,8.223672351484452303e-01,8.655043068387180405e-01,8.988365640085708153e-01,9.194244897931244109e-01,9.293129471497343363e-01,9.330059007238113988e-01,9.380597775389256654e-01,9.379591562544781214e-01,9.398559291630717016e-01,9.486490720751792338e-01,9.694949642818232460e-01,1.002798199944335611e+00,1.067039226869966217e+00,1.180625068140396916e+00,1.338480210751847199e+00,1.555061119285784832e+00,1.877420482354747344e+00,2.278861813493866517e+00,2.728101913870163209e+00,3.186584157415393914e+00,3.637479858900476870e+00,4.072044629028860996e+00,4.451719856174058521e+00,4.746772725653176650e+00,4.941565091262849485e+00,5.010134683302769787e+00,4.919197998569502239e+00,4.689354799245373684e+00,4.362817357684238395e+00,3.973695423842863672e+00,3.540234881189471050e+00,3.082238715310012811e+00,2.626698728934179439e+00,2.198699398154473350e+00,1.809222404795907568e+00,1.482996288675898944e+00,1.266210512377569319e+00,1.117479642033941900e+00,1.021459430324431095e+00,9.469918972678017521e-01,9.003344205131833533e-01,8.720557270019351215e-01,8.553670844668426199e-01,8.487689087794932918e-01,8.452421798484354154e-01,8.427969614969930134e-01,8.409291974492433264e-01,8.394634489683567846e-01,8.288312941670821221e-01,8.138969559127925413e-01,7.954039092056808258e-01,7.760792932804211341e-01,7.555325631937178654e-01,7.429417709338486109e-01,7.366037734062272913e-01,7.331605901483421173e-01,7.370653960251152270e-01,7.396850638486390794e-01,7.403235315732316080e-01,7.390254186667016834e-01,7.408557128197128527e-01,7.383217384921855198e-01,7.313366607464469871e-01,7.211842310107812182e-01,7.025029486817975233e-01,6.726014043666336262e-01,6.356533708077145572e-01,5.978159666079352341e-01,5.608643846874539207e-01,5.204825215759546486e-01,4.759686831965806442e-01,4.226684082276447318e-01,3.642136197562140243e-01,3.042671358826676831e-01,2.458482072580531752e-01
0.000000000000000000e+00,2.222179844226580270e-01,2.779343555488639761e-01,3.359010568968422428e-01,3.924972697828341128e-01,4.444460647015137100e-01,4.871801175164883757e-01,5.275806450397488856e-01,5.650410487107473401e-01,5.931924834355442044e-01,6.167067084696888912e-01,6.352762470189764477e-01,6.441263605276960069e-01,6.464107388709053881e-01,6.459169043196779647e-01,6.499028855717416953e-01,6.607523434846179766e-01,6.753235324693943609e-01,6.973493311911355130e-01,7.210100899595747181e-01,7.424195131151779536e-01,7.685752819283522275e-01,8.083778389282268995e-01,8.555866460613905655e-01,9.101501072468830555e-01,9.651571194641674900e-01,1.015174175393696476e+00,1.052013195306962023e+00,1.074803864284642696e+00,1.084018840729755517e+00,1.092010583600603546e+00,1.098627826547683428e+00,1.097228727003591420e+00,1.092471399058358328e+00,1.097349441357005739e+00,1.111492873900362666e+00,1.144175950113457851e+00,1.215643398843794909e+00,1.339797947351616392e+00,1.508830059447829441e+00,1.738546079789463406e+00,2.075912533488784906e+00,2.496333374327015076e+00,2.964977452396489355e+00,3.443124566676008858e+00,3.914660285300740838e+00,4.369691301488361823e+00,4.768669121889108631e+00,5.079601500499538957e+00,5.281863622915976997e+00,5.359128001282085663e+00,5.268016784305671329e+00,5.031906573392261883e+00,4.683459406588587726e+00,4.273563273672381868e+00,3.821710196272845916e+00,3.345066476487163598e+00,2.868698552262762824e+00,2.422889437979812488e+00,2.017925211157705068e+00,1.675559040431024549e+00,1.446150548127755675e+00,1.285519911805499849e+00,1.183293152185163288e+00,1.109644819393826864e+00,1.059267555422665597e+00,1.031587715112618486e+00,1.016867441539673456e+00,1.011524766758427507e+00,1.009749354221201934e+00,1.007345343488411871e+00,1.008828100195896527e+00,1.007864934583348138e+00,9.989494079458794973e-01,9.852258868425346483e-01,9.637650462405448204e-01,9.385834800220262952e-01,9.178980139698174057e-01,9.054729317574036207e-01,8.965983836349539216e-01,8.930733237305951144e-01,8.976781930741781768e-01,9.027160419696018678e-01,9.022226844989374994e-01,8.961045172268551351e-01,8.893435027913335622e-01,8.834956514173488706e-01,8.771318423337769454e-01,8.634914773026353130e-01,8.422303731932486714e-01,8.076189531632642638e-01,7.632494942021339490e-01,7.128823416860436968e-01,6.639140343158087543e-01,6.144549021467645700e-01,5.614590405952667451e-01,5.015584169444089468e-01,4.329266463480851979e-01,3.641224454242601438e-01,2.952563894448281268e-01
0.000000000000000000e+00,2.593591090299064428e-01,3.276940585872998302e-01,3.982525293074691275e-01,4.632447091121092431e-01,5.201524719766618121e-01,5.713569967131015837e-01,6.222789142732095824e-01,6.678071820995723495e-01,7.026776011969290137e-01,7.347079754138481356e-01,7.591685183327017139e-01,7.721420380992112253e-01,7.711530204829865065e-01,7.677913567426083441e-01,7.698425832516935241e-01,7.831113735844678070e-01,7.993836281039005121e-01,8.208982704906042649e-01,8.489574446237183603e-01,8.742182047530692168e-01,9.039851123460626026e-01,9.468038103992116872e-01,1.002058833295332851e+00,1.062426542599558266e+00,1.121716399736816916e+00,1.171589463174394163e+00,1.208915842470768665e+00,1.231556122483789428e+00,1.243593701425275588e+00,1.254794573129522695e+00,1.261368725260735735e+00,1.256054345123287508e+00,1.243866600161351865e+00,1.237129154351706894e+00,1.245494180037268084e+00,1.276202517799320590e+00,1.345222087854963444e+00,1.464278030864240465e+00,1.638513750213899334e+00,1.872747313620798160e+00,2.208063088596818879e+00,2.634148208905174204e+00,3.107913103048614012e+00,3.594396848207944029e+00,4.074763696594160045e+00,4.530095069447739320e+00,4.926128741513827514e+00,5.236752244668406497e+00,5.436466066345132297e+00,5.509953568946689195e+00,5.427478972782569855e+00,5.201250177610636349e+00,4.859651489747813358e+00,4.449843137553217254e+00,3.994280061619211342e+00,3.514161905529336938e+00,3.037110841989311361e+00,2.588859844631331342e+00,2.181798059660835065e+00,1.842317419926794209e+00,1.606584714320948404e+00,1.443877353943154418e+00,1.339227032328249356e+00,1.269067914596669899e+00,1.219965082268614553e+00,1.197944562846781080e+00,1.185711821297330992e+00,1.182184756798307923e+00,1.180476550217781861e+00,1.182349537510837045e+00,1.183582384776916463e+00,1.179156861905171771e+00,1.170318616722572980e+00,1.157184275162375764e+00,1.136309813677676805e+00,1.109844524977529723e+00,1.085268024329326897e+00,1.063474823794333890e+00,1.053912304704061276e+00,1.050687371033798723e+00,1.054116164025591607e+00,1.058790402018458421e+00,1.060805605693644349e+00,1.049189842967504172e+00,1.038915782946841837e+00,1.031700563932752779e+00,1.021005379706593441e+00,1.004305318179386841e+00,9.798486669214383493e-01,9.433821933768916645e-01,8.919563001236541222e-01,8.312600898203439392e-01,7.689033431148714071e-01,7.099934808875681957e-01,6.462705290343017106e-01,5.796366336305498468e-01,5.031018668530128357e-01,4.242727803553464905e-01,3.450311331341339716e-01
0.000000000000000000e+00,3.037756917965364067e-01,3.828330815053770375e-01,4.634760065730205714e-01,5.367802146689938381e-01,6.032463704824916340e-01,6.655229275243358389e-01,7.242266421928577058e-01,7.733488007084913241e-01,8.148400318698297840e-01,8.532908115156860873e-01,8.839033430610575559e-01,9.008699273745479630e-01,9.015648320096142365e-01,8.970563516529470593e-01,8.971804041794310125e-01,9.052290186768616742e-01,9.197985726268821383e-01,9.423365162986031551e-01,9.737641095727076479e-01,1.005068333880466014e+00,1.042921488303425681e+00,1.091032388884239257e+00,1.148195584544941861e+00,1.214259406968827060e+00,1.277605730599824074e+00,1.327391477711128420e+00,1.369598705548729756e+00,1.399954506616906347e+00,1.414015870217697701e+00,1.425122571356477907e+00,1.428302265766305812e+00,1.417017731062058417e+00,1.394498368576216674e+00,1.374629202896427760e+00,1.376504911882191706e+00,1.405500464977508912e+00,1.468956526267023222e+00,1.575140405313810277e+00,1.740826868055720400e+00,1.962104988331383915e+00,2.281073999985801848e+00,2.693309253079567700e+00,3.159807834759209566e+00,3.641186958268687768e+00,4.112463308596875144e+00,4.552223357029721917e+00,4.933809536246315908e+00,5.231140408941245212e+00,5.423688098804938740e+00,5.492206429921648869e+00,5.419677763854028107e+00,5.210753838314222008e+00,4.892181303174117701e+00,4.501725261221669605e+00,4.066458479438884943e+00,3.596694837571416059e+00,3.129782755478686784e+00,2.691642092071793169e+00,2.295063471748252759e+00,1.970537445976439317e+00,1.748176821946239912e+00,1.591298788416613430e+00,1.487858438529675587e+00,1.423365477077585206e+00,1.380253784838844755e+00,1.358726950878595741e+00,1.355372483722793175e+00,1.356899649061590107e+00,1.357768545529395521e+00,1.359884641929354210e+00,1.360026705320092733e+00,1.351210336732804773e+00,1.336181220071276154e+00,1.322823492807728707e+00,1.303089373286984820e+00,1.275377737233298170e+00,1.244305714275382391e+00,1.216432804481476060e+00,1.203132956227116024e+00,1.195565637023462413e+00,1.199138004237650712e+00,1.204765852646101365e+00,1.206331192629062077e+00,1.196836342376765838e+00,1.183555190163530835e+00,1.172462276141010173e+00,1.161674750264755307e+00,1.142429611120279853e+00,1.110101047239073102e+00,1.068152025203676025e+00,1.013939473918468170e+00,9.457545203317967442e-01,8.750515097804423270e-01,8.052756782711778527e-01,7.331761128993157239e-01,6.558710978903579125e-01,5.713766386542334930e-01,4.810333933173866483e-01,3.938944878186531051e-01
0.000000000000000000e+00,3.495284983483627483e-01,4.381909264449468933e-01,5.290056075581398565e-01,6.159754556844454498e-01,6.926513892287358143e-01,7.629065924679012678e-01,8.293809101172738840e-01,8.855288742377336320e-01,9.286136684930004215e-01,9.693570675903583345e-01,1.004295394451233614e+00,1.023489844816698691e+00,1.029142037612891025e+00,1.028082836232620423e+00,1.026978879131652755e+00,1.030027109621840076e+00,1.042227817471014450e+00,1.063967889253006671e+00,1.095492208939889522e+00,1.133977823523253159e+00,1.177619908660431092e+00,1.228941778764791826e+00,1.289686757984689791e+00,1.361484029397222129e+00,1.428996226630300459e+00,1.486264617725803205e+00,1.533618809132515359e+00,1.567901136820553765e+00,1.585559156179051854e+00,1.599644201290029155e+00,1.599345758188842614e+00,1.581935161972048531e+00,1.553597750132122535e+00,1.524331587343497718e+00,1.510674492992798434e+00,1.528184992123373220e+00,1.580847506322384133e+00,1.673672268039416045e+00,1.822726643505878652e+00,2.024944223297530765e+00,2.308734755709879405e+00,2.689177600392953948e+00,3.130291309478761441e+00,3.596520982953309797e+00,4.048813753859583642e+00,4.469168236857376186e+00,4.834579151566123834e+00,5.115388059942190147e+00,5.293111353597537594e+00,5.359042263710001919e+00,5.297620353307372021e+00,5.112023193550703226e+00,4.825536395223510411e+00,4.464643545982211137e+00,4.046894041332311787e+00,3.600876665026766510e+00,3.154971064694109373e+00,2.737909129062445324e+00,2.371234777790320436e+00,2.076509505405209843e+00,1.869101279837874774e+00,1.726155580080516394e+00,1.632994907675901386e+00,1.569718734933418069e+00,1.533236635336774123e+00,1.518546930197759437e+00,1.521004594840936974e+00,1.529974458390750636e+00,1.532373519571629483e+00,1.530693219647293990e+00,1.528961584110998029e+00,1.515079159871845826e+00,1.493226117290453070e+00,1.471484701187642186e+00,1.454827233987865620e+00,1.424941594069589756e+00,1.386499769211265276e+00,1.354524406525241087e+00,1.335610103859778741e+00,1.324466358844705871e+00,1.326052641650380615e+00,1.331672067064396892e+00,1.333728812367982686e+00,1.327811279537385092e+00,1.313497729324582419e+00,1.297380435857088399e+00,1.288682792914158659e+00,1.269470391263901821e+00,1.232833437739369709e+00,1.185070300079593020e+00,1.122771903080860945e+00,1.048795931554132421e+00,9.717398227420488421e-01,8.947402064458149784e-01,8.165036057609474929e-01,7.290123570520735674e-01,6.338427095768623953e-01,5.340519178180477278e-01,4.387502817041365466e-01
0.000000000000000000e+00,3.964208530302247846e-01,4.954093191447084266e-01,5.973384436567319433e-01,6.950641954913476805e-01,7.833233551381711957e-01,8.636592333527033372e-01,9.365756316910440749e-01,9.969131127026045203e-01,1.043745532786748198e+00,1.084439954839082620e+00,1.118566448381930645e+00,1.142091013838428371e+00,1.152692770417213630e+00,1.153277879839038622e+00,1.150152688091383268e+00,1.151197963696926285e+00,1.158910030500599930e+00,1.177651813129096725e+00,1.209051795787728700e+00,1.251980922950378439e+00,1.298693864880893889e+00,1.353176606276578653e+00,1.422764250626111115e+00,1.498411520840067901e+00,1.567352603526848354e+00,1.633443085853672816e+00,1.684844125727647857e+00,1.721592015820663901e+00,1.744182442074244666e+00,1.758388107226172892e+00,1.755247694191833574e+00,1.733684050277342958e+00,1.694632899647953383e+00,1.655082518204030295e+00,1.634234751135709374e+00,1.641037985651340181e+00,1.675412343180354036e+00,1.749964890493011627e+00,1.875775736714246467e+00,2.053862163052791789e+00,2.297065402750936070e+00,2.629615330748209523e+00,3.038054637897492860e+00,3.479192606268626697e+00,3.908747171433802681e+00,4.302567652968333434e+00,4.644676875078387113e+00,4.910488994491732484e+00,5.077300715854997648e+00,5.141338793403096297e+00,5.089188535211046194e+00,4.928681200801510620e+00,4.673372124589071142e+00,4.338736669533663992e+00,3.949180632995628493e+00,3.536949670112304212e+00,3.122005591615144571e+00,2.734174116534570320e+00,2.405644747311639797e+00,2.152109067100834494e+00,1.972615278541011596e+00,1.844488531363075667e+00,1.763547973138786640e+00,1.710020709838662611e+00,1.676538542245884722e+00,1.663453874279412492e+00,1.673688379629112655e+00,1.688254824178712754e+00,1.692445486652270459e+00,1.687225275577104000e+00,1.677730093288011481e+00,1.658313135745142386e+00,1.627728356199053650e+00,1.600279598909644996e+00,1.579541010963411596e+00,1.546202168051107328e+00,1.503959471261306025e+00,1.465564378356543518e+00,1.442257551423193229e+00,1.429910947393632004e+00,1.429096354552284343e+00,1.434956294945119781e+00,1.438954098068432774e+00,1.434259260406475223e+00,1.419276900199820002e+00,1.401723110803568595e+00,1.393082327910700302e+00,1.377053849843602684e+00,1.342217019553358481e+00,1.289711041892541932e+00,1.221998872628991650e+00,1.140958341061871106e+00,1.054338188575981938e+00,9.709116405124105231e-01,8.858902809997196703e-01,7.909035820547536400e-01,6.867005736485798373e-01,5.788416615043087132e-01,4.760564952573483888e-01
0.000000000000000000e+00,4.420191957109098624e-01,5.509435749655738901e-01,6.617952376775929624e-01,7.700538067885732696e-01,8.696713666762945216e-01,9.572757822393171967e-01,1.036606368580467619e+00,1.102773028791743659e+00,1.154017037004446244e+00,1.193046368990921202e+00,1.226266399209232860e+00,1.249479341891855944e+00,1.259003256397237758e+00,1.260958991803382334e+00,1.262949042810836309e+00,1.260112745571074555e+00,1.263357445899036868e+00,1.282221309298674505e+00,1.313515678908497630e+00,1.352842521588324631e+00,1.399373566498766541e+00,1.458616037998342163e+00,1.531441120033979253e+00,1.613273930580440663e+00,1.682037050808611101e+00,1.752716954763621882e+00,1.808167860772988744e+00,1.848378224100324374e+00,1.877669779419123053e+00,1.889248975007853382e+00,1.883102689257910800e+00,1.857187040020986224e+00,1.809310489992958404e+00,1.762565136268221533e+00,1.731253521711512366e+00,1.725414345255687154e+00,1.747290599870664707e+00,1.796966958013533233e+00,1.895543767353036202e+00,2.040253767369062832e+00,2.242271921774400933e+00,2.519761157378560323e+00,2.883063118313742290e+00,3.289489983909439363e+00,3.687834045889828882e+00,4.049376548829758171e+00,4.365896631031233710e+00,4.614884413990856693e+00,4.772337884372965355e+00,4.833039803899675135e+00,4.792108331040722646e+00,4.659921725943398485e+00,4.427331839582857143e+00,4.122033167012765453e+00,3.769019189802643499e+00,3.400797989925814946e+00,3.026307544390410165e+00,2.684462162799113205e+00,2.401799759956740221e+00,2.191640108567271650e+00,2.041469981946348877e+00,1.939324644673575015e+00,1.868947111028800956e+00,1.823213813910459224e+00,1.794979227410659739e+00,1.786455035630932775e+00,1.801203375633987802e+00,1.817614948663370589e+00,1.819377441926961492e+00,1.811479423458350446e+00,1.794270366107033388e+00,1.768743608663804645e+00,1.732544791444419641e+00,1.699704880391557316e+00,1.670430913520069893e+00,1.633796062626120982e+00,1.588391878104757682e+00,1.544835390679510700e+00,1.519310640524830003e+00,1.504399588692436618e+00,1.501981562458961639e+00,1.508488159664366668e+00,1.514523008612208343e+00,1.514331495552541540e+00,1.500841607158299729e+00,1.484014761084333056e+00,1.476152360114594719e+00,1.463060521877849851e+00,1.427991602316884157e+00,1.371453014949525651e+00,1.298585816029360185e+00,1.210618921331747533e+00,1.119983838743459081e+00,1.031674660697519119e+00,9.391556220349960293e-01,8.383304952668155785e-01,7.290648732501695539e-01,6.172984022143385152e-01,5.066802848937951298e-01
0.000000000000000000e+00,4.852083091081826893e-01,6.029575972342646750e-01,7.210161258381477811e-01,8.380180100809840882e-01,9.434867655370241524e-01,1.039133975327761750e+00,1.125216914850907246e+00,1.195040892695395263e+00,1.250089255677230060e+00,1.293758798158435974e+00,1.322039842876528093e+00,1.337138833315218323e+00,1.344215700771911326e+00,1.345526634304685665e+00,1.349572613227771667e+00,1.346355677463272782e+00,1.353373237189771316e+00,1.370036300698406206e+00,1.398115140797290712e+00,1.433550862511547175e+00,1.479908414548628759e+00,1.542163157306603471e+00,1.616284917581942260e+00,1.696094949503009763e+00,1.769670265713988666e+00,1.844089950965480673e+00,1.903019774872209080e+00,1.949036273779057415e+00,1.981936096197566055e+00,1.990668385871447787e+00,1.979703110814965639e+00,1.952428033702583443e+00,1.895278421792285783e+00,1.841212311973887683e+00,1.801461560930211592e+00,1.781963607936041472e+00,1.787011603836947238e+00,1.816581897053216377e+00,1.882328327662246670e+00,1.991987673181986551e+00,2.155003276150737168e+00,2.379332740342862351e+00,2.683359658561148553e+00,3.030760144150389301e+00,3.387937044799310460e+00,3.717363384017884798e+00,4.010140834308175251e+00,4.236868801153550024e+00,4.383467592833994786e+00,4.444241261222987127e+00,4.418095960758404495e+00,4.305874838871562638e+00,4.104972867185685992e+00,3.831943822559982671e+00,3.518504785455303541e+00,3.197844342597333078e+00,2.881213568754017018e+00,2.591972285438068901e+00,2.363953714477935009e+00,2.200106805739847626e+00,2.082371056205394755e+00,2.000743716521799165e+00,1.942595618548468295e+00,1.903248032436487103e+00,1.881654259612063562e+00,1.878711613050987994e+00,1.897381832609710051e+00,1.911984852358528553e+00,1.913304968892829194e+00,1.903837617596315646e+00,1.877961390725950919e+00,1.844114317501861278e+00,1.801251839953410094e+00,1.764696457314715250e+00,1.726524956734202476e+00,1.682521164869820174e+00,1.635221577307303775e+00,1.588822902552869953e+00,1.558058677710385753e+00,1.543025524240701829e+00,1.541159785657769454e+00,1.548787653999069924e+00,1.559533126014596816e+00,1.562326001468411940e+00,1.552108309905540828e+00,1.541620859557166545e+00,1.537717289494069606e+00,1.524405020739744820e+00,1.488025540893490151e+00,1.433224197972046365e+00,1.357420428312006377e+00,1.266894594500691529e+00,1.172618787696469767e+00,1.078367271096438262e+00,9.796841100478246300e-01,8.749924742663305333e-01,7.611269811501758520e-01,6.460093794976130566e-01,5.288941181301121119e-01
