0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.877567086773267224e-01,3.476564945275580909e-01,4.060413600224464514e-01,4.579687519403159435e-01,5.048263421994487743e-01,5.428391416174137563e-01,5.649110314171900127e-01,5.691694257368719034e-01,5.639813717999000442e-01,5.468002946757363203e-01,5.220681408561644865e-01,4.925628143050953534e-01,4.636236485603190127e-01,4.355467566522381873e-01,4.086317184692983551e-01,3.893638982414200922e-01,3.832467990740591746e-01,3.916629092606616624e-01,4.103242599537806345e-01,4.439458926734279887e-01,4.851869086458777680e-01,5.366407113956149777e-01,5.928830474213830914e-01,6.501882044739947242e-01,7.053220452406568919e-01,7.557604366853973854e-01,7.967455030004031435e-01,8.230579272364664245e-01,8.318672598211316327e-01,8.273683162882421449e-01,8.336739056088678934e-01,8.428969369032749404e-01,8.608245816915751636e-01,8.800935255845004912e-01,9.012728334734807500e-01,9.372776008784816648e-01,1.000879359567151461e+00,1.106569076238309579e+00,1.267597829969610679e+00,1.520553963414672749e+00,1.873664903917967806e+00,2.294398259302877552e+00,2.770960299772041946e+00,3.268374745253665115e+00,3.749463245200599371e+00,4.195426543275538656e+00,4.580870363246748234e+00,4.888106362150890227e+00,5.066940998159790155e+00,5.106464683531789284e+00,5.003235715786690463e+00,4.773420116434922811e+00,4.425136550831233251e+00,3.994447605163033099e+00,3.523239498025318106e+00,3.024663616612663475e+00,2.521533583545643609e+00,2.057010013283500527e+00,1.650324441266585174e+00,1.341463318251953085e+00,1.126189333646704593e+00,9.817331941050025934e-01,9.102837414425758444e-01,8.658528704315846536e-01,8.392846000453877409e-01,8.341753681309946877e-01,8.425257669199899269e-01,8.582264324112315323e-01,8.735582091731858290e-01,8.933319888748922910e-01,8.994255393970863599e-01,8.925616844178527742e-01,8.675864793986285406e-01,8.335088464106659156e-01,8.000226109759595028e-01,7.659758602101323088e-01,7.232514117074324567e-01,6.791528508416782017e-01,6.358285492761668323e-01,6.012896884684760801e-01,5.763848944594043289e-01,5.617882395551130337e-01,5.452017779897659899e-01,5.296070157855429228e-01,5.136733524409331508e-01,5.060511489341192881e-01,4.947907700812003706e-01,4.786387435584294470e-01,4.566263269331902186e-01,4.317415027068553512e-01,4.105605097209685805e-01,3.931326960767596024e-01,3.754345223388742547e-01,3.506688899280146487e-01,3.189241783004732600e-01,2.854056404948702719e-01,2.439881543007166309e-01,2.070249304017819925e-01,1.689536057412404368e-01
0.000000000000000000e+00,3.516828382303717748e-01,4.272752218591271967e-01,4.992951606709443158e-01,5.661705002530940112e-01,6.236707997362952449e-01,6.707277243611925455e-01,7.009044592731845658e-01,7.128844299386198902e-01,7.106839297633033015e-01,6.917510678378223643e-01,6.646770342873795645e-01,6.359175214048198299e-01,5.959864764597092579e-01,5.616780542848950342e-01,5.295322637794827036e-01,5.088502268423187314e-01,5.017373389440795695e-01,5.094605893326666912e-01,5.219801265042925964e-01,5.602191476836111406e-01,6.022409930855496807e-01,6.617087961266224783e-01,7.321654871171883183e-01,8.013626739956059009e-01,8.625895223031704306e-01,9.226326808150032699e-01,9.694199192274531862e-01,9.986826954574002935e-01,1.014028014456716420e+00,1.007810386264347269e+00,1.009713712285385867e+00,1.013673551038063003e+00,1.023940328017829637e+00,1.045776245523766690e+00,1.074804428175741400e+00,1.116906748318498233e+00,1.185830200413720226e+00,1.302678367077455990e+00,1.487206118705501456e+00,1.762182668075760850e+00,2.156655543666878394e+00,2.604115093637191070e+00,3.113959205029075417e+00,3.638547518217561727e+00,4.152277906670057028e+00,4.637271426260140217e+00,5.068945239668765979e+00,5.401943946243991768e+00,5.605844111169762556e+00,5.660288282355719680e+00,5.528546853050170462e+00,5.260325066148451967e+00,4.872389009899751322e+00,4.403413339039880192e+00,3.899818939584142274e+00,3.377428447077336582e+00,2.847550135003995564e+00,2.353939683138897454e+00,1.919167269725573943e+00,1.581231515104062346e+00,1.351258433978430373e+00,1.184076000075110269e+00,1.091668791769377034e+00,1.045255889132369553e+00,1.020997350590389763e+00,1.025611160728742810e+00,1.039940639017806312e+00,1.062558940227805282e+00,1.088275960452127267e+00,1.107227792226219032e+00,1.107541247861286493e+00,1.100664177055079351e+00,1.079568477735309617e+00,1.047834984520225277e+00,1.007377950710469872e+00,9.662188256558494892e-01,9.177135275559535899e-01,8.698900593692072691e-01,8.199932001726349950e-01,7.779412153767196747e-01,7.415404623760020186e-01,7.216468894415311031e-01,7.049202448796246800e-01,6.855390415303218576e-01,6.677404267359188239e-01,6.514167562638017994e-01,6.382361946628385407e-01,6.206612078015917300e-01,5.995526785729355934e-01,5.739781899016409561e-01,5.444548690087156473e-01,5.146530136122416943e-01,4.888964916900944702e-01,4.542767827503849665e-01,4.173196534988823925e-01,3.728007916810314182e-01,3.253415365129733727e-01,2.738747970461500314e-01,2.213442991003082005e-01
0.000000000000000000e+00,4.143727615958292532e-01,5.030027124828650997e-01,5.917550251371482828e-01,6.707768325965782763e-01,7.412493518171977547e-01,7.972676703523411401e-01,8.303574786467662339e-01,8.500623452854798590e-01,8.539446809581436870e-01,8.422859616765687729e-01,8.126209709731222475e-01,7.759482655018146158e-01,7.298783924508023269e-01,6.851113873944995047e-01,6.551950613026241710e-01,6.367946304862244222e-01,6.310496616412720750e-01,6.335223326293708546e-01,6.468723208689736159e-01,6.917057246633686596e-01,7.487989210676304630e-01,8.144784100888246003e-01,8.905620891055965327e-01,9.619251236723631582e-01,1.031443573708076267e+00,1.099924612859846329e+00,1.148956698283142730e+00,1.178745325036097080e+00,1.194442959120540770e+00,1.190965269965806206e+00,1.188314893407258266e+00,1.189567382141174079e+00,1.195233570365503040e+00,1.205044117967083217e+00,1.233732023574624970e+00,1.280020364330288984e+00,1.355592121445859721e+00,1.485342665991658206e+00,1.678896344756412695e+00,1.962393584839846827e+00,2.372192885177276001e+00,2.832982918517525928e+00,3.355352195165326012e+00,3.891698585404842703e+00,4.418077894238732206e+00,4.925123457414790629e+00,5.367980274410664165e+00,5.706901658653791287e+00,5.923413128433656638e+00,5.978187578629899690e+00,5.834479977384469329e+00,5.551195923559958167e+00,5.146311932675273759e+00,4.670036715194112453e+00,4.148905237745641905e+00,3.618384238057384739e+00,3.086286814334290529e+00,2.579691786157742861e+00,2.125240210603878133e+00,1.778382223950154772e+00,1.543481223049336659e+00,1.369640471153205308e+00,1.272792619549096393e+00,1.229301102304402038e+00,1.212224023501291104e+00,1.214646677483776971e+00,1.236140729351142609e+00,1.272192101428724964e+00,1.311457823749621721e+00,1.328046998819877755e+00,1.321164897943835959e+00,1.302348187612239139e+00,1.284922039904728530e+00,1.258562696578860995e+00,1.218836340319943146e+00,1.163964742172592493e+00,1.109546910377150697e+00,1.060099929863419499e+00,1.006527178019250846e+00,9.580851920255912813e-01,9.191891632909434673e-01,8.935441669534567311e-01,8.694534448290475170e-01,8.468073668361455475e-01,8.278108629736644630e-01,8.083414923859432166e-01,7.892566264190271630e-01,7.723789000584092568e-01,7.532399073856950178e-01,7.248626747894760802e-01,6.892158823633024456e-01,6.509337021488498243e-01,6.134766253741339437e-01,5.721019335232809810e-01,5.233740034986122946e-01,4.705320036949158236e-01,4.100108314292314482e-01,3.498729341545442351e-01,2.825749386598671031e-01
0.000000000000000000e+00,4.753346999621445579e-01,5.814008497796967490e-01,6.813573936114488694e-01,7.761960457301561034e-01,8.585156981231950590e-01,9.192877364934263218e-01,9.613403663507564811e-01,9.851078828882083860e-01,9.950141636203083673e-01,9.864013645993728874e-01,9.585534112788516303e-01,9.153100192935996748e-01,8.678283213764408366e-01,8.147617054379958645e-01,7.811834951726414067e-01,7.715079411559070399e-01,7.643186405521558147e-01,7.734332933377127128e-01,7.953967783545441428e-01,8.499986692429422064e-01,9.127109957366604798e-01,9.722357825367332618e-01,1.054318314615986241e+00,1.131785759249905210e+00,1.207653047864489348e+00,1.279396125694390429e+00,1.332695596150336614e+00,1.365248197578650791e+00,1.376348533974050659e+00,1.365077908813316476e+00,1.355741802433643395e+00,1.355201939018103152e+00,1.356485349358875103e+00,1.356610906588377130e+00,1.378443714448332580e+00,1.424001996452778807e+00,1.499168018870992380e+00,1.634352124892234137e+00,1.831959969451311565e+00,2.113318615925109167e+00,2.516667005229619836e+00,2.978890391501947121e+00,3.493266839900762033e+00,4.022879357342558748e+00,4.537510253673777250e+00,5.027393776741145182e+00,5.456917380768553372e+00,5.781874158449603840e+00,5.980577556814657747e+00,6.026286358809755050e+00,5.887451769336160545e+00,5.620039498922317023e+00,5.240488015570846869e+00,4.777020840144915681e+00,4.270571614136676963e+00,3.751717692557667849e+00,3.223728501071422059e+00,2.720582809712516426e+00,2.268445896094081426e+00,1.924184084603149048e+00,1.690848700995763787e+00,1.529742024934552358e+00,1.444352356803182635e+00,1.407009894945796313e+00,1.399606564276692167e+00,1.406806782178001258e+00,1.434504316045438488e+00,1.483700464859092794e+00,1.522251506598127468e+00,1.543704560762515055e+00,1.539809409445003663e+00,1.510137719440708404e+00,1.484092241673445445e+00,1.456652480000239613e+00,1.410074800527510552e+00,1.351380303088704382e+00,1.290094810430500560e+00,1.234918578642320020e+00,1.185161221378267848e+00,1.138391479695971764e+00,1.100159098182136308e+00,1.069542382288538374e+00,1.042141762876384048e+00,1.012020523753278667e+00,9.915382599723694401e-01,9.675590436873411360e-01,9.473116911143416585e-01,9.333857658734120433e-01,9.159502551922795721e-01,8.864691980907136726e-01,8.406577258105191186e-01,7.918343936600548139e-01,7.412465150791289759e-01,6.950010225996056112e-01,6.362165759666418285e-01,5.739984716024766342e-01,5.013401459349610123e-01,4.278433132193540378e-01,3.510522641128963617e-01
0.000000000000000000e+00,5.338470796699460452e-01,6.491295079469464602e-01,7.656694537018912117e-01,8.757064812988674118e-01,9.677459027027857097e-01,1.034155475525013301e+00,1.082046063763839827e+00,1.112218121691293859e+00,1.128541599382372196e+00,1.120866854502656773e+00,1.092877118346075926e+00,1.052023054431692195e+00,1.002064292301749315e+00,9.507342837969773308e-01,9.117540958866078293e-01,8.999195844883395301e-01,9.048325452690894055e-01,9.210390254164767532e-01,9.497392726348098391e-01,1.005158987035156271e+00,1.074057107021569424e+00,1.142803423481864700e+00,1.221813359142738031e+00,1.303131804608002486e+00,1.380071027232681269e+00,1.455117725205617996e+00,1.511930497562656184e+00,1.545822211886547892e+00,1.550936242805846410e+00,1.533489839741590810e+00,1.516841647599794785e+00,1.508510332260133646e+00,1.505122025834743082e+00,1.505588917663125859e+00,1.510262959168356511e+00,1.542791968353272702e+00,1.617958673127471103e+00,1.751748083905711129e+00,1.938902691634509790e+00,2.201996279859559369e+00,2.586125575856826675e+00,3.031856868325216059e+00,3.525930112230772906e+00,4.035952649146918425e+00,4.526009329553597915e+00,4.979319469283386645e+00,5.369586327220342348e+00,5.672577845457840162e+00,5.845415764159716865e+00,5.877345677681776515e+00,5.761172118648180351e+00,5.523969412172228921e+00,5.188791133479313977e+00,4.761114796177690955e+00,4.282123660691905975e+00,3.779215619041331298e+00,3.275745279145007682e+00,2.799414095269334268e+00,2.361197777275157783e+00,2.033711691258976106e+00,1.816853158558708659e+00,1.685879403040408064e+00,1.618486897645459832e+00,1.587791004407537621e+00,1.588735216247795901e+00,1.609975036528824122e+00,1.644814200608058163e+00,1.690636720224032885e+00,1.727317606828642216e+00,1.748611094513655262e+00,1.745107912498244707e+00,1.714870632230722336e+00,1.678764280107329698e+00,1.642549223885571896e+00,1.588162656432516417e+00,1.528986204543306693e+00,1.464614712527603224e+00,1.399951976857547464e+00,1.345550834652636807e+00,1.303579653616309120e+00,1.267526800810120369e+00,1.238910524057423634e+00,1.212895546825410564e+00,1.178229926505217628e+00,1.151183303861029295e+00,1.128976071870047004e+00,1.107052554218838747e+00,1.094479218050832703e+00,1.072079852853982329e+00,1.035076627657251391e+00,9.828697013154652495e-01,9.263129057584736925e-01,8.681084011108710641e-01,8.087943741596425040e-01,7.433623395365097641e-01,6.727451209553667599e-01,5.949027802056982006e-01,5.042309406181232356e-01,4.150894284293283332e-01
0.000000000000000000e+00,5.793214253956056048e-01,7.072180936286709407e-01,8.321602078614585007e-01,9.551111795685299777e-01,1.057280223923002804e+00,1.132067836020121732e+00,1.186247728052659545e+00,1.226661241112428469e+00,1.249557296515974691e+00,1.243652589264323982e+00,1.217941193385171594e+00,1.180365500718862704e+00,1.129637672328067888e+00,1.079010247622288698e+00,1.035890880241419287e+00,1.028141530633538414e+00,1.037797431691730221e+00,1.055635237201722587e+00,1.092634170226643775e+00,1.147302851989641104e+00,1.225631490900290332e+00,1.301536408980135562e+00,1.379373548429408958e+00,1.468806463477947633e+00,1.546827393791973648e+00,1.620912596766730163e+00,1.680300544085716830e+00,1.718798820283457651e+00,1.728517216209275897e+00,1.709288029043774415e+00,1.696500423809516489e+00,1.670752634299925932e+00,1.655212738631921754e+00,1.648217786020494069e+00,1.650372270422282739e+00,1.664735877966955435e+00,1.734681119086565859e+00,1.852511267724106236e+00,2.015730674869709471e+00,2.251653418497551851e+00,2.596622778812137877e+00,3.016984288992493379e+00,3.475364875349966187e+00,3.953576571649687565e+00,4.409574888696721651e+00,4.822311567373942509e+00,5.166009149528870914e+00,5.425041554795352994e+00,5.574774654845428223e+00,5.600316104715481913e+00,5.509926039080769833e+00,5.304464372425933938e+00,5.003615425445105735e+00,4.624779413915116599e+00,4.190383878631318559e+00,3.723817322818187669e+00,3.264864587518804484e+00,2.820888194446745434e+00,2.423754187485084088e+00,2.134209810279881658e+00,1.948649693626039570e+00,1.845422869613605910e+00,1.792168042146502493e+00,1.771534380812423093e+00,1.780583605505002609e+00,1.809776327832064213e+00,1.849690884726220119e+00,1.898084798511483484e+00,1.935942763519901355e+00,1.957809714697614334e+00,1.946741896106829461e+00,1.916304133918331543e+00,1.866306490282504837e+00,1.812146536993722634e+00,1.753025337344061407e+00,1.686871918044877683e+00,1.615497279590595303e+00,1.545353003401126690e+00,1.486634959260500599e+00,1.445681832686217083e+00,1.416830789990181749e+00,1.396934726751956291e+00,1.368220021773694173e+00,1.331932936274108137e+00,1.303791974389397090e+00,1.284000962906235221e+00,1.263468061500650164e+00,1.249492054053664036e+00,1.219160601725035153e+00,1.176412149085615422e+00,1.118045530941051302e+00,1.049821440127554517e+00,9.776863514227583929e-01,9.104974981178379778e-01,8.350252009751737425e-01,7.556017075859372545e-01,6.736232377332312948e-01,5.771443754475735766e-01,4.743988201216695066e-01
0.000000000000000000e+00,6.082261708120688670e-01,7.448866568815322164e-01,8.826165761277702249e-01,1.014170275870935667e+00,1.124643309617148423e+00,1.205870797330039990e+00,1.265772558593182273e+00,1.315147687085124195e+00,1.343981330371210925e+00,1.347821396873446043e+00,1.323061626966360871e+00,1.291150727500825823e+00,1.241302732498730466e+00,1.189940888736902069e+00,1.154373390205616356e+00,1.148702616013366873e+00,1.157794657939145155e+00,1.178002573682423337e+00,1.217449295221871397e+00,1.272383282451728714e+00,1.354321289060939293e+00,1.440021533329730152e+00,1.524357285671318563e+00,1.622787488314623161e+00,1.706455642985157617e+00,1.781015410143572675e+00,1.844523757319699087e+00,1.884758495365003395e+00,1.897201652630783331e+00,1.886567824126382575e+00,1.867667146012645496e+00,1.836519147931380713e+00,1.798321196961448543e+00,1.781950026638648099e+00,1.782121663262477895e+00,1.788383163054647396e+00,1.836344102426378910e+00,1.924997624983425082e+00,2.074403882662859022e+00,2.278047776890463894e+00,2.573640930882106659e+00,2.948639452086381230e+00,3.351408739510407742e+00,3.780393912323989358e+00,4.202597268055414226e+00,4.575294627378047707e+00,4.871099366066754754e+00,5.088672832807860757e+00,5.226561909668654415e+00,5.251912202545263142e+00,5.170026773942384857e+00,4.992277315868105525e+00,4.733903903201347241e+00,4.405102686189453998e+00,4.016500543967384651e+00,3.601108444237087980e+00,3.192960640373434522e+00,2.793170900539263535e+00,2.449747951995423279e+00,2.214987401502904962e+00,2.079924417044553220e+00,2.003186760857511128e+00,1.960395653613723921e+00,1.949768239158843119e+00,1.971834082037198899e+00,2.005565689843384014e+00,2.053077280217440403e+00,2.106047057419129676e+00,2.137966894425960884e+00,2.152399550434210607e+00,2.135912588495788356e+00,2.100082281917002636e+00,2.037389280225213373e+00,1.976582585600192621e+00,1.904739721512521244e+00,1.821986966968683452e+00,1.740525595767419498e+00,1.658438892073315518e+00,1.600947053516937002e+00,1.562322214554900723e+00,1.540035236222585313e+00,1.522115235756559271e+00,1.492575094975624905e+00,1.461196856318396797e+00,1.438762954997635068e+00,1.417979300791099018e+00,1.404902072874204988e+00,1.386064943108444858e+00,1.349814059035318259e+00,1.299356967754630832e+00,1.234382448698975177e+00,1.160905745382963872e+00,1.082788416787642261e+00,1.004110148957672477e+00,9.186050206220017778e-01,8.283229580582592844e-01,7.395351005691597202e-01,6.375179552128651395e-01,5.287825028051857945e-01
0.000000000000000000e+00,6.191295637323485090e-01,7.652818297312837803e-01,9.110425761368760034e-01,1.045967057058460936e+00,1.161074366938039448e+00,1.247694184539347662e+00,1.314247315381064540e+00,1.371902413346200555e+00,1.402633492333261955e+00,1.414617128420807779e+00,1.399317346147235241e+00,1.370217800821784904e+00,1.326670049273191765e+00,1.280342001965113274e+00,1.259380431777976428e+00,1.254259820097531897e+00,1.262465787794143646e+00,1.284865682051499647e+00,1.322643853037124950e+00,1.378791588230228404e+00,1.455510805009401887e+00,1.549063641257362844e+00,1.653766983395962953e+00,1.760653474229184168e+00,1.846332256786578307e+00,1.920264909191671032e+00,1.985762420841306053e+00,2.027745396526921429e+00,2.043749190439654306e+00,2.037285403582727916e+00,2.017619337602230445e+00,1.979651613449079361e+00,1.927408118559641226e+00,1.894964288224012527e+00,1.883162287508450383e+00,1.884144089888128759e+00,1.913008393808141916e+00,1.980608957989710595e+00,2.099852590190773860e+00,2.270552855401561487e+00,2.504088213123693674e+00,2.808233053756663100e+00,3.151082459332152474e+00,3.519192335396571281e+00,3.899901539474720735e+00,4.230244181142521320e+00,4.476056009944294090e+00,4.662537627759304470e+00,4.774998486220863647e+00,4.808954191905391085e+00,4.746728348166885603e+00,4.589918839510676030e+00,4.371454738350084135e+00,4.091331735743500175e+00,3.756081837626045861e+00,3.397711297848279521e+00,3.049250910004980053e+00,2.718421999595516336e+00,2.453528067653251377e+00,2.282254855257131787e+00,2.186463740546547463e+00,2.135485094227141722e+00,2.114502570424191319e+00,2.111595442852839621e+00,2.140924456204181592e+00,2.185425582005290579e+00,2.237456565428081134e+00,2.286670700861149985e+00,2.317684435440274804e+00,2.317481284918902595e+00,2.291717378898129542e+00,2.246888794943680434e+00,2.178983701276169693e+00,2.105300879624078636e+00,2.023467185346885078e+00,1.926175868945781966e+00,1.825718058804618238e+00,1.738724399855096525e+00,1.676879084659664398e+00,1.646448954019785971e+00,1.626193870834093502e+00,1.604291149221985124e+00,1.580296620360270188e+00,1.558047516562343748e+00,1.543293401689602051e+00,1.529883248362063242e+00,1.513648503099919163e+00,1.495909829219463028e+00,1.458547808629443665e+00,1.399898900653521849e+00,1.335140241640416336e+00,1.256996114221530458e+00,1.173691298351509316e+00,1.087659547265931170e+00,9.922832279790788634e-01,8.927532611723417721e-01,7.932800006133373660e-01,6.822795425394185820e-01,5.690674973887327459e-01
0.000000000000000000e+00,6.174981803824476367e-01,7.675895951431063180e-01,9.163468229362528028e-01,1.054120715652792306e+00,1.173433459655780942e+00,1.266040138640482038e+00,1.335166598525262760e+00,1.391447761949619499e+00,1.431764801890432315e+00,1.447678747453147174e+00,1.438749137349238705e+00,1.412658295682744480e+00,1.370380704810669981e+00,1.333737894432026616e+00,1.326352949664844072e+00,1.328028127208959130e+00,1.338595476772011184e+00,1.360460041075030269e+00,1.396137933106600171e+00,1.457502683504247720e+00,1.538841056909818761e+00,1.637664131196666206e+00,1.753205758815029824e+00,1.863163028446894076e+00,1.959044952234773929e+00,2.037948258325025908e+00,2.100174364172180397e+00,2.134278392402583879e+00,2.150955570457540933e+00,2.146723422294289918e+00,2.127796917136431265e+00,2.086971406099918713e+00,2.030531129363463805e+00,1.981917595000308507e+00,1.962618430552433679e+00,1.946372591929271367e+00,1.967862933948703263e+00,2.013290766153014388e+00,2.093799591355105960e+00,2.222398492342176457e+00,2.388604996573850947e+00,2.614489687104990967e+00,2.886112660243940198e+00,3.193933236719971092e+00,3.510006944447569222e+00,3.793285449787293206e+00,4.007143652730388084e+00,4.168193537059805109e+00,4.271209702400556196e+00,4.307978265238572746e+00,4.265372684542890980e+00,4.136882707183861640e+00,3.932363318110764894e+00,3.694426672822097135e+00,3.424775983589740669e+00,3.133910056774049213e+00,2.852745600843881846e+00,2.615661526715949758e+00,2.434654077056080279e+00,2.331567166499941113e+00,2.272491511217775706e+00,2.239977932255938331e+00,2.232520580011942091e+00,2.243537028475558692e+00,2.277651399897776763e+00,2.324466953338864439e+00,2.373403147415549697e+00,2.425384247549829286e+00,2.450840218905153023e+00,2.438375226416561237e+00,2.400354005402542068e+00,2.340017338286946913e+00,2.265035984397894442e+00,2.184089891039646236e+00,2.092477915266870436e+00,1.983788821248768208e+00,1.871841588000573431e+00,1.779884195971449090e+00,1.718107092724631801e+00,1.686904611088432038e+00,1.667763371023298635e+00,1.642052849020904759e+00,1.623489661619217150e+00,1.614664117411731326e+00,1.606257563890259199e+00,1.595759190914583181e+00,1.584572849834859909e+00,1.566328301279797053e+00,1.532966304997047002e+00,1.476198358186301851e+00,1.405876364750820784e+00,1.331136421931724767e+00,1.251754225540100407e+00,1.162635958736498498e+00,1.057595664865854657e+00,9.462338950802973159e-01,8.329165285534049223e-01,7.158951135007097788e-01,5.976299303658874074e-01
