0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.537248169668025244e-02,-4.852550716793757601e-02,-6.156306105628217562e-02,-7.574186163167737074e-02,-8.874390263373799215e-02,-1.006536448454580235e-01,-1.067832520325225631e-01,-1.117253106420611208e-01,-1.193462802337232342e-01,-1.238275675936810205e-01,-1.209654193781634079e-01,-1.103420481486588889e-01,-9.500493339488697009e-02,-8.395660920293068763e-02,-6.651566082421445092e-02,-4.416095132908026688e-02,-1.612728601682705820e-02,6.976152129086699016e-03,2.727640180687729288e-02,4.342492601729214252e-02,6.424244114683175244e-02,9.128748645350864832e-02,1.085216339132511476e-01,1.185134535908007325e-01,1.263552874822905236e-01,1.295177931486261036e-01,1.283980534045766619e-01,1.192993127615767923e-01,1.046259155572820676e-01,8.193420314896882051e-02,6.628620307955146451e-02,4.804010297859129253e-02,2.828296501065230562e-02,6.105742680553527535e-03,-1.558885695703660090e-02,-4.603069555366468002e-02,-7.714848933790297014e-02,-1.023818325706914445e-01,-1.204810155045374920e-01,-1.383669705012653406e-01,-1.758803262429553538e-01,-2.184353976654815899e-01,-2.511939502884565911e-01,-2.538342587126276584e-01,-2.438721089486319826e-01,-2.317755950446054314e-01,-2.176548119673311632e-01,-2.118327191956153044e-01,-2.105050365572589399e-01,-2.017487202307748362e-01,-1.813256803096288117e-01,-1.601550300479881450e-01,-1.452473528821309756e-01,-1.416730108017754119e-01,-1.439268533523265781e-01,-1.507826935396079371e-01,-1.655830701057861010e-01,-1.750517689969117718e-01,-1.644121568216767582e-01,-1.482490845839676830e-01,-1.390215134761439986e-01,-1.295469197511264214e-01,-1.250280967866129744e-01,-1.139571051848377037e-01,-9.721677947982754198e-02,-8.826919561981860785e-02,-7.813272453135577944e-02,-5.948159271066666420e-02,-4.505578448003388914e-02,-3.615040657856716244e-02,-3.608475808126399009e-02,-3.250380710610578650e-02,-2.808734984259741996e-02,-2.590349371452305149e-02,-3.595166864087190328e-02,-5.242509661368871532e-02,-6.828149993566673404e-02,-8.620846007071930606e-02,-1.027041192701716454e-01,-1.146070490847761192e-01,-1.226522434664032712e-01,-1.355374589262386686e-01,-1.521480036988736018e-01,-1.715466204584681353e-01,-1.855862186584630591e-01,-1.940464199536952317e-01,-1.964652173815670533e-01,-1.959630336978361587e-01,-1.922819298081271389e-01,-1.827077688154744584e-01,-1.671410399926611667e-01,-1.496172627754787654e-01,-1.317208969143984776e-01,-1.135002229874555457e-01,-9.701312744461715321e-02,-8.200535882419271450e-02,-6.800564634380694418e-02,-5.481810557600746980e-02,-4.343905615797370723e-02
0.000000000000000000e+00,-3.841915524011277339e-02,-4.937237300777094773e-02,-6.344654997965815113e-02,-7.657544355798134861e-02,-8.676172075007204665e-02,-9.266779098585725682e-02,-9.698092402960878378e-02,-1.031531658128646001e-01,-1.079309105672606739e-01,-1.101340602449067951e-01,-1.110083903944841799e-01,-1.080850799333261669e-01,-9.725120328555775240e-02,-8.621389048261518528e-02,-7.054619223866487321e-02,-4.928710740515457323e-02,-2.149901121302066898e-02,5.479032782896020581e-03,2.927723378173208157e-02,5.257785526542746446e-02,7.679592258680845163e-02,9.619556101261683700e-02,1.146016401800075135e-01,1.310192697958729724e-01,1.374652854385601808e-01,1.419320263189328690e-01,1.341874114762049430e-01,1.240516699339563322e-01,1.070296809344530864e-01,7.957561762779374881e-02,5.326349517034312253e-02,3.702304301910797069e-02,1.631143888787178753e-02,-1.237579782559150576e-02,-4.180916113639188136e-02,-7.000639002833020097e-02,-1.077781369053409932e-01,-1.346488152013336492e-01,-1.618333531989328833e-01,-1.817066978972750046e-01,-2.192863551373698261e-01,-2.670467256426061198e-01,-3.022204550758051944e-01,-2.979850047320451445e-01,-2.814515153168071215e-01,-2.559762108085368304e-01,-2.337479844852361488e-01,-2.209716278188293970e-01,-2.179337991541867581e-01,-2.110817642748283873e-01,-1.969625995126138562e-01,-1.698172931559218668e-01,-1.461900744386741557e-01,-1.393426341837034066e-01,-1.534079098821119480e-01,-1.652667423504738942e-01,-1.714842868872961112e-01,-1.799371088994163870e-01,-1.903886240441658995e-01,-1.885187873907101519e-01,-1.804965783851695260e-01,-1.661389220349636098e-01,-1.580657436773431623e-01,-1.374608371418014618e-01,-1.187353944062559119e-01,-1.012789133986335965e-01,-8.460876228297753432e-02,-6.536634529671148108e-02,-4.413088389089392383e-02,-2.782615642765495778e-02,-2.308828192347600616e-02,-2.221873836147891801e-02,-2.424225355959808148e-02,-2.671130272058397370e-02,-3.402324055502170541e-02,-4.980725840925714909e-02,-6.981029968942337183e-02,-9.639811407285592271e-02,-1.209847615082135230e-01,-1.433853850109377270e-01,-1.559502734194199713e-01,-1.716482483048035190e-01,-1.910783306210226407e-01,-2.122203242973479398e-01,-2.276743015950764837e-01,-2.407963079988902910e-01,-2.463909010953469203e-01,-2.446192147157076335e-01,-2.372179320686893245e-01,-2.232816927508790017e-01,-2.148459635408548896e-01,-1.966288610510944501e-01,-1.719428310238706181e-01,-1.457816039716675338e-01,-1.218265103747016298e-01,-1.003772386637890035e-01,-8.069304670044621930e-02,-6.420132876509843101e-02,-5.029102826858053432e-02
0.000000000000000000e+00,-3.448323770378522446e-02,-4.864213265056568924e-02,-6.238998387836913739e-02,-7.029209930713320453e-02,-7.761175831194638830e-02,-7.994845657351667967e-02,-8.557101281856011044e-02,-9.219100275604807937e-02,-9.511225611251838963e-02,-9.757256152655363612e-02,-9.935860942278362806e-02,-9.674655971693035816e-02,-9.352137449483455267e-02,-8.672904245027179826e-02,-7.324381527205559017e-02,-4.721248342799411191e-02,-2.322150853942850368e-02,4.469800295551995539e-03,3.361018785652747365e-02,6.374658042554470772e-02,8.460513363567856437e-02,1.009501234866654329e-01,1.161000801782280378e-01,1.309879421030806235e-01,1.369142192022997362e-01,1.351168673918967666e-01,1.302884069108395382e-01,1.241033155388994169e-01,1.099188489347694420e-01,8.255322557167488196e-02,5.045140125065372683e-02,2.941592375337520604e-02,7.960858570105644461e-03,-2.502205854988259759e-02,-6.631936717345787713e-02,-1.008658762752554505e-01,-1.391322977091531410e-01,-1.770959710157589129e-01,-2.089185211804764908e-01,-2.257290402493103976e-01,-2.647309213004949147e-01,-3.029383040860857967e-01,-3.313270513847652587e-01,-3.255198093676745508e-01,-2.931005901267265124e-01,-2.578263545475176777e-01,-2.312384045616306949e-01,-2.150058329527713141e-01,-1.995703108759085964e-01,-2.007163759489491994e-01,-1.852465064192054811e-01,-1.587965220425555657e-01,-1.321499078262506899e-01,-1.373998195853372017e-01,-1.535729558160281449e-01,-1.707030179428712380e-01,-1.832904911403483439e-01,-1.865770217702102940e-01,-2.023884861672833324e-01,-2.205209554655116477e-01,-2.247958272155992088e-01,-2.087021392016088495e-01,-1.929730779448823874e-01,-1.670711675230676097e-01,-1.423237851157316269e-01,-1.145503677259688269e-01,-8.932069383071783442e-02,-6.644686937540811300e-02,-4.023935425772229291e-02,-1.650259326106806590e-02,-1.014171375576833345e-02,-8.798093229303360907e-03,-1.335666835794080409e-02,-1.869572598682445186e-02,-2.794770987609207502e-02,-4.898162745353185077e-02,-7.869161639611665926e-02,-1.104063600473706996e-01,-1.408041190683055333e-01,-1.653827107728148560e-01,-1.823363089861779751e-01,-2.071454246367078200e-01,-2.273531177999452146e-01,-2.474709816656779915e-01,-2.672649952468281187e-01,-2.832356398745537462e-01,-2.940278639613883582e-01,-2.916897090274357396e-01,-2.812889159893278701e-01,-2.727551068879003338e-01,-2.612492139471721542e-01,-2.423504436292844844e-01,-2.143140856823819718e-01,-1.814751196485620555e-01,-1.505771627045801031e-01,-1.218724600068277486e-01,-9.598787665471797403e-02,-7.229419769953193686e-02,-5.579904744679942130e-02
0.000000000000000000e+00,-3.197397591064946032e-02,-4.546909876839638764e-02,-5.651540705953633781e-02,-6.290031109892385563e-02,-6.599184051065598577e-02,-6.965814848609436227e-02,-7.732021361361207656e-02,-8.104139202805915598e-02,-8.455640731046742964e-02,-8.776073416983998232e-02,-8.682002522303555736e-02,-8.598788810393709348e-02,-8.453673215240686822e-02,-8.149612706641706783e-02,-6.754437163335358374e-02,-4.216356212103966605e-02,-1.610661859875983648e-02,1.170301537293449989e-02,4.054850362705486599e-02,7.310382537205728504e-02,9.912698678506370875e-02,1.062499721524166052e-01,1.118282542006213687e-01,1.205851236049615416e-01,1.248809187837709445e-01,1.233806571018932763e-01,1.178956626645681904e-01,1.102459570711524783e-01,9.731565919350604332e-02,6.854819605702533458e-02,3.983554062272287588e-02,1.817442612745057140e-02,-2.435799930614823694e-03,-4.049486133566837509e-02,-8.729935336166239068e-02,-1.278928012425666338e-01,-1.725371564859812246e-01,-2.090050625456287836e-01,-2.504228352133359703e-01,-2.675331790257251541e-01,-3.006543310339422348e-01,-3.343831148212417226e-01,-3.496270527892826330e-01,-3.361989958978557347e-01,-2.849629149644439252e-01,-2.454771073754313804e-01,-2.182565119274224585e-01,-2.031102144468670545e-01,-1.736482536465482340e-01,-1.569726573475627163e-01,-1.442601390439133269e-01,-1.338296057135046624e-01,-1.270690819467574784e-01,-1.365518549917195124e-01,-1.537269638067089161e-01,-1.751848899509469426e-01,-1.957068203371612469e-01,-1.986097010909535499e-01,-2.198820177935318920e-01,-2.401942947741524392e-01,-2.528850499317725209e-01,-2.370896768363748297e-01,-2.204433888828642996e-01,-1.891651675725429804e-01,-1.537054976767433523e-01,-1.208121057339865967e-01,-8.916449973506290760e-02,-6.554399431941915211e-02,-3.503683684478287041e-02,-8.453776966206305588e-03,1.822820325845020406e-03,6.285890471222632669e-03,1.739742657482334920e-03,-8.462545736275361996e-03,-2.095094215375414848e-02,-4.733626838810645054e-02,-8.223043601283752668e-02,-1.182077305648725485e-01,-1.494300444886307311e-01,-1.795189042395691215e-01,-2.005213797781043583e-01,-2.290108927830813434e-01,-2.570663687080206872e-01,-2.837401929467038841e-01,-3.064467607782400682e-01,-3.218335549825223074e-01,-3.313481657981945938e-01,-3.329727944358362168e-01,-3.253629313312574323e-01,-3.128724481781202660e-01,-2.971753331579214397e-01,-2.800229220221452375e-01,-2.512875136516308783e-01,-2.164187436867301972e-01,-1.789092283175925391e-01,-1.440755761518000000e-01,-1.125679750023038383e-01,-8.204621881659376892e-02,-6.231974037065127203e-02
0.000000000000000000e+00,-3.027800006891262496e-02,-4.040439431712611329e-02,-5.055697608474130078e-02,-5.546434759865259689e-02,-5.716784873130564826e-02,-6.208137064535979022e-02,-6.568953699207225050e-02,-6.676544667438921721e-02,-7.219331591927213854e-02,-7.713633207061665331e-02,-7.696017066931715167e-02,-7.423035500803754072e-02,-7.282322604882118799e-02,-7.213423200982505001e-02,-5.360460198970840029e-02,-3.001908871963687719e-02,-5.637422936206837321e-03,2.714340446237584192e-02,5.243274458274860272e-02,7.966960846929960205e-02,1.021019063485838485e-01,1.062618747933243846e-01,1.082556090016086880e-01,1.174849933504272803e-01,1.198401335065832907e-01,1.135679107886546912e-01,1.087227984281811111e-01,9.357120320567857696e-02,7.513094906969985942e-02,4.984911514452838865e-02,2.223514129844628151e-02,3.833751430435405894e-04,-2.565008510984445600e-02,-6.467654920323195888e-02,-1.145350953948121031e-01,-1.575060184878793734e-01,-1.991365224063395001e-01,-2.348417876334065735e-01,-2.737003991203776909e-01,-2.952465759890852137e-01,-3.202688258486761086e-01,-3.499633541239433043e-01,-3.650234515044989969e-01,-3.389725185158831700e-01,-2.907485541860461709e-01,-2.486472083206807682e-01,-2.215701774384335465e-01,-1.959597188585808780e-01,-1.608129589959608197e-01,-1.372439251277679517e-01,-1.183517625668653039e-01,-1.082338490065106740e-01,-1.128349409098170497e-01,-1.239790795140214286e-01,-1.428781868101358654e-01,-1.638266827780343604e-01,-1.870728913415122818e-01,-1.999156305390474841e-01,-2.297420667275680284e-01,-2.498295362092344263e-01,-2.648829797227845173e-01,-2.576548174990269668e-01,-2.275454882946184032e-01,-1.881128421943745188e-01,-1.498708554916701186e-01,-1.143681979279416172e-01,-8.288533636985206954e-02,-5.444175324552080752e-02,-2.264908921976549472e-02,-1.661263688526037896e-03,1.317048961372524474e-02,2.443857887462330680e-02,2.376921508893992119e-02,1.320145087710389298e-02,-5.077063749326593545e-03,-3.925411815472990007e-02,-7.743518757494327609e-02,-1.151043049292792553e-01,-1.563723500216880336e-01,-1.911035850384880108e-01,-2.156838913373938516e-01,-2.439757716197181736e-01,-2.778758454254149912e-01,-3.071111363176942666e-01,-3.349151162509677038e-01,-3.508886192119511360e-01,-3.612070185714471027e-01,-3.599549823407806048e-01,-3.539664641722389260e-01,-3.472799720745292085e-01,-3.333006621742946596e-01,-3.077458711039942063e-01,-2.802174110754590552e-01,-2.442246205519925106e-01,-2.056961854262765454e-01,-1.643519795187673993e-01,-1.281751310701907953e-01,-9.337098005916269483e-02,-6.821999071549747495e-02
0.000000000000000000e+00,-2.381082675478557453e-02,-3.295549260589925034e-02,-4.440166802545331137e-02,-4.828918794007819315e-02,-5.039281235206560794e-02,-5.002817998683439793e-02,-4.984262505645353780e-02,-5.011935072310524930e-02,-5.876987909179887115e-02,-6.530018165525453000e-02,-6.732989147223356063e-02,-6.120883545597910480e-02,-5.885197865274260920e-02,-5.608299763233581814e-02,-4.454196873999105577e-02,-2.154647194460601600e-02,7.897331291445763846e-03,3.669536052530097958e-02,6.204386887046320354e-02,8.571469420107613590e-02,1.048702892006023735e-01,1.119700405764838536e-01,1.132305042049928101e-01,1.153784682872061040e-01,1.167336913640060203e-01,1.112189305308666221e-01,9.843961425148450850e-02,8.103599244268777646e-02,5.935740346585505200e-02,2.801484224868500128e-02,-1.024007097680579292e-03,-3.209111701200395572e-02,-5.698900379493676560e-02,-9.147125138170997261e-02,-1.413027972146290168e-01,-1.841397666830266733e-01,-2.246755698443265725e-01,-2.550753898258721897e-01,-2.900459165334821066e-01,-3.092358060247462070e-01,-3.326545153289148793e-01,-3.569119457979557097e-01,-3.593819036114642707e-01,-3.295101613436020038e-01,-2.947342556720382589e-01,-2.579901200143011053e-01,-2.247989845329261271e-01,-1.906560670017869441e-01,-1.508724012958779781e-01,-1.130727660994930162e-01,-8.394925017660792577e-02,-7.459971173266577438e-02,-8.452439486614338193e-02,-1.031242674274697180e-01,-1.263777570737514289e-01,-1.432368680878002287e-01,-1.664959328391897309e-01,-1.860001584339325831e-01,-2.247300696410770016e-01,-2.490764881521889684e-01,-2.644386013250716871e-01,-2.594993475508806657e-01,-2.251707171366159610e-01,-1.816294304005341420e-01,-1.445036407233395437e-01,-1.056132109942637953e-01,-6.927770564953039667e-02,-3.600125505499440770e-02,-3.459745091298316311e-03,1.949103312910116514e-02,3.989157934938636352e-02,5.332100474339740437e-02,5.350261063772876469e-02,4.350314305802971404e-02,1.893189218088209280e-02,-1.911877621854674025e-02,-5.819979936709673840e-02,-9.893982079956831210e-02,-1.500365932815660441e-01,-1.932116639430618843e-01,-2.235258979654832778e-01,-2.444630133665046667e-01,-2.772165024194934713e-01,-3.067681408329138160e-01,-3.417846547551620651e-01,-3.624226449697283137e-01,-3.773387226104866210e-01,-3.804778604085514715e-01,-3.766905962828183130e-01,-3.697822935694619062e-01,-3.561959131823438929e-01,-3.327104543669453518e-01,-3.031201006909405860e-01,-2.661585554271571619e-01,-2.266231097055923516e-01,-1.798059685956616138e-01,-1.383903803047177306e-01,-1.032784999147849381e-01,-7.455503744117505938e-02
0.000000000000000000e+00,-1.939676602309992060e-02,-2.825516288635476769e-02,-3.788176725215908203e-02,-3.928233536507297341e-02,-4.004608425617883771e-02,-3.712856212922077681e-02,-3.373312669447114942e-02,-3.378765973835073932e-02,-4.531243246894067767e-02,-5.179354304969774336e-02,-5.617080337876845242e-02,-5.044162557178644146e-02,-4.308204027340878373e-02,-3.895329341008413326e-02,-3.281383761711587077e-02,-1.005577171645655188e-02,1.742293757181900826e-02,3.955332697445190782e-02,6.832141751150344611e-02,9.434824029414334845e-02,1.119668134947722216e-01,1.260501768949959800e-01,1.270180148010628951e-01,1.262362631089950504e-01,1.198227415050996392e-01,1.052023530302979015e-01,8.351231197621888924e-02,6.003924989962383663e-02,3.820341917839842338e-02,3.131321547080956336e-03,-3.065051207483637796e-02,-6.478895120276173536e-02,-9.761633927489699047e-02,-1.256444154163469662e-01,-1.683141547842781360e-01,-2.084515281476870818e-01,-2.463603655907935508e-01,-2.697066589764243183e-01,-2.994244526450922095e-01,-3.213702128670605784e-01,-3.355125658989228654e-01,-3.511536157482106901e-01,-3.393583337350856155e-01,-3.202099209229904986e-01,-2.850068801114327144e-01,-2.462359148298571832e-01,-2.089322916714566603e-01,-1.724487799903249297e-01,-1.260305119245090921e-01,-7.839286248080590269e-02,-4.333265500844163398e-02,-3.357772263940361768e-02,-4.578912915922117577e-02,-7.588152486836330368e-02,-1.007676360841522900e-01,-1.196795643300578860e-01,-1.434089779193508107e-01,-1.723417886030906843e-01,-2.087860387267554962e-01,-2.355428492935978113e-01,-2.547874773854359454e-01,-2.507296495168578332e-01,-2.203302357401815126e-01,-1.770443822339089479e-01,-1.412330222444886374e-01,-1.037665769509541480e-01,-6.084250564239179759e-02,-1.621131904321737593e-02,2.725413069568238811e-02,5.343426245546378794e-02,7.676303070090262359e-02,8.988959253699957408e-02,9.105455853573762859e-02,7.806465240968041286e-02,4.970110147757345054e-02,1.088263400608280307e-02,-3.511938490263211143e-02,-8.211114165645638785e-02,-1.295930240876040918e-01,-1.731545522475187449e-01,-2.126629311692134205e-01,-2.403215817494283035e-01,-2.651921419112138745e-01,-3.013760434038482705e-01,-3.394463914659265891e-01,-3.632693086297374974e-01,-3.826946375907237519e-01,-3.920773792856460105e-01,-3.947887261502673883e-01,-3.885898869179862380e-01,-3.722504170707555682e-01,-3.523725430794929503e-01,-3.212798879523147688e-01,-2.852649877098155651e-01,-2.421310551407906408e-01,-1.929447214895119722e-01,-1.455597501897784030e-01,-1.116887268656067134e-01,-7.822051701120352751e-02
0.000000000000000000e+00,-1.920840947278462663e-02,-2.608226004082031535e-02,-3.067481749665390556e-02,-3.139218640249374914e-02,-2.688184257247250297e-02,-2.604136736742090896e-02,-1.996841836555873773e-02,-2.625475935143006812e-02,-3.761915855978736900e-02,-4.370479017218920070e-02,-4.828010053912934474e-02,-4.526365296744727651e-02,-3.570173325518499752e-02,-2.912730471390490017e-02,-2.510746085366499791e-02,-5.345513152283709601e-03,1.984573693510949255e-02,4.598223572453297159e-02,7.552144534915039564e-02,1.037587426727866191e-01,1.215453593693265333e-01,1.416501998549124508e-01,1.435514801211752456e-01,1.380855224594534914e-01,1.286833830820106606e-01,1.071050218243780883e-01,7.819887014777693324e-02,4.624109427268363604e-02,1.378612823081137861e-02,-2.222879250529397055e-02,-5.601287285949663186e-02,-9.439684464464481728e-02,-1.372915540408756740e-01,-1.656060298844004297e-01,-1.935824141085196182e-01,-2.274859358288630062e-01,-2.552119651453967908e-01,-2.797015798410669163e-01,-3.017203974113440434e-01,-3.258530591002610777e-01,-3.376959201467131244e-01,-3.366224363965737432e-01,-3.150192949796477571e-01,-2.905590417150740734e-01,-2.605732052832196999e-01,-2.186876028163133867e-01,-1.663126383460884483e-01,-1.227785425316945123e-01,-8.516941670485334015e-02,-4.065564917269703926e-02,3.287466708607134080e-03,1.251290010365568861e-02,-3.808769392386501806e-03,-4.104169052024975173e-02,-7.047897286967907959e-02,-8.972475680252012253e-02,-1.143975138421349236e-01,-1.596225081985993555e-01,-1.884546436497527289e-01,-2.251444487983931264e-01,-2.434208726628757091e-01,-2.401068480564882979e-01,-2.130998310854892441e-01,-1.745429565266440886e-01,-1.329076964515936154e-01,-9.609562357653089748e-02,-4.469478165919960055e-02,1.023013157858976285e-02,6.068937223972348249e-02,9.410236601768695586e-02,1.154961476261684439e-01,1.311409452792571262e-01,1.328601372230939770e-01,1.162557715297933836e-01,8.400562013038692655e-02,4.186894616667236058e-02,-3.263904056676869558e-03,-5.502397987853746564e-02,-1.023474469704233059e-01,-1.439078874940884489e-01,-1.894323732839348073e-01,-2.280119621931860907e-01,-2.584062382534899616e-01,-2.944408645073521846e-01,-3.306032174045733241e-01,-3.562065442754949185e-01,-3.816207842827572527e-01,-3.939038948091434511e-01,-4.004505570346247323e-01,-3.970304400524978794e-01,-3.815799912348475376e-01,-3.629865983502212901e-01,-3.373453800510993750e-01,-2.966622475832176864e-01,-2.530831557081913985e-01,-2.081235896096840787e-01,-1.610627868267575646e-01,-1.216547798338252218e-01,-8.309234482727823057e-02
0.000000000000000000e+00,-2.026899156980249694e-02,-2.131599885243562476e-02,-2.707680265269052367e-02,-2.627455864138572572e-02,-1.827413709378811202e-02,-1.291039428964224633e-02,-1.158479514577748226e-02,-2.148931896190631186e-02,-3.189824960708342871e-02,-4.082961160507903031e-02,-4.466622299216838066e-02,-4.708157918141986364e-02,-4.046397421537828443e-02,-2.747288301210559780e-02,-1.881006131280726912e-02,-4.668229538520751731e-03,1.775570222985178859e-02,4.946050377359023642e-02,8.157433328338892231e-02,1.069653125361895718e-01,1.291050365391559485e-01,1.483948393649736630e-01,1.563183492383770634e-01,1.469623994225521812e-01,1.299495649832844713e-01,1.030296681752880250e-01,7.048943880396119077e-02,3.332680572987678502e-02,-1.073966245958479782e-02,-4.362578479260315056e-02,-8.164392924355623471e-02,-1.267162249754012482e-01,-1.683489629981909097e-01,-1.983103534430106230e-01,-2.164337253334700506e-01,-2.394078998960116333e-01,-2.589839873094892386e-01,-2.815723445894444676e-01,-2.932556069162344237e-01,-3.068027832717450387e-01,-3.279562024073325865e-01,-3.133838872437610945e-01,-2.771750514818740463e-01,-2.374293322898215486e-01,-2.100626174338486862e-01,-1.645896193191798140e-01,-1.135066367733221782e-01,-6.038582787568724797e-02,-2.369305445018277112e-02,5.683785426433551891e-03,4.902546868163870641e-02,6.928829608116648942e-02,4.271407559692441680e-02,-4.600126848125718482e-03,-3.572824511100769485e-02,-6.076748486341543298e-02,-9.770590517878563475e-02,-1.372048583797038646e-01,-1.759140012297326638e-01,-2.149437680220058766e-01,-2.383962834676758291e-01,-2.323658257245106995e-01,-2.076146117755772735e-01,-1.732625129230076499e-01,-1.285487784743795103e-01,-8.143270800999102832e-02,-2.229513381451320164e-02,4.364088517814290746e-02,9.518057925099920880e-02,1.264885921665908075e-01,1.510259111253779984e-01,1.697740587294707115e-01,1.748608790961043713e-01,1.565222080276356120e-01,1.209190063338283494e-01,7.961588978986089415e-02,3.274367187289772829e-02,-2.555415436956187669e-02,-7.277795829292954544e-02,-1.172453153818202587e-01,-1.578319626604577364e-01,-2.040441391341887289e-01,-2.494966791074746393e-01,-2.853171146890720600e-01,-3.169306705055552342e-01,-3.461252948397327556e-01,-3.747734049355172514e-01,-3.902654226748017985e-01,-4.002067789227793382e-01,-3.984720434337145623e-01,-3.872070940630077951e-01,-3.717854110948763946e-01,-3.500486513193240556e-01,-3.150424470736582494e-01,-2.700427451935503154e-01,-2.245109142671361524e-01,-1.774434163998021563e-01,-1.317947294290107707e-01,-8.937927582567384288e-02
