0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.950002261295494033e-01,3.589214543255201395e-01,4.181568504514421303e-01,4.718894642281379892e-01,5.242421833209013338e-01,5.677605274891844855e-01,6.089619628040141563e-01,6.360330630314149358e-01,6.471445967957215606e-01,6.478559327635577958e-01,6.435364053690899588e-01,6.329273890146651649e-01,6.093768016458250836e-01,5.763074337371919542e-01,5.526698051646800058e-01,5.283482753948336441e-01,4.943618591068123513e-01,4.699758534171327162e-01,4.586357276633324376e-01,4.563639059408407528e-01,4.688669519282752662e-01,4.962604480347256319e-01,5.315877888862350353e-01,5.809720674907512539e-01,6.314567446456331723e-01,6.973340974759572042e-01,7.616101402960895328e-01,8.170488618158228133e-01,8.669532629966000270e-01,9.172262403873473469e-01,9.572168296176202240e-01,9.802953595158162559e-01,1.007620932172260453e+00,1.038666146643047794e+00,1.058212431213686910e+00,1.081351768856708917e+00,1.123642267799442651e+00,1.189427093456415729e+00,1.296938137371901112e+00,1.468414946282928124e+00,1.731107979257459517e+00,2.067622760032684415e+00,2.472181903752910248e+00,2.913138217202669633e+00,3.369457892511045216e+00,3.809684359258205699e+00,4.205797894030937734e+00,4.547256387219998253e+00,4.795779499228476794e+00,4.927420392355061018e+00,4.916186404841090152e+00,4.761443878796828066e+00,4.489972292634342388e+00,4.118946726262023184e+00,3.700362919224082336e+00,3.263172029642050997e+00,2.824337683710929525e+00,2.387620730971020233e+00,1.980594488879535708e+00,1.656781571597313318e+00,1.401565162339353465e+00,1.218436439768115109e+00,1.081866888466459065e+00,9.856657761991425293e-01,9.250212080989899111e-01,8.865744854190945601e-01,8.587829225166218050e-01,8.453706065303334682e-01,8.418627486017729034e-01,8.301655313465022834e-01,8.128763765224819027e-01,7.938278249377436202e-01,7.736491419873963160e-01,7.514388540463869948e-01,7.292848096135435831e-01,7.065875205301827000e-01,6.824885936639828454e-01,6.550529509159581654e-01,6.310362729392812176e-01,6.177281453498686403e-01,6.143425564378951487e-01,6.074213907638345011e-01,6.047307091245869293e-01,6.053964855705372683e-01,6.050588310290133665e-01,6.071717771036617695e-01,6.158027276190422006e-01,6.255213199656805001e-01,6.273963441956423859e-01,6.251549697952466511e-01,6.176580396153165120e-01,6.026907574173362425e-01,5.844835441801280451e-01,5.607109649200280321e-01,5.229598181130927781e-01,4.789607030035667457e-01,4.302171304666836393e-01,3.742671815134896995e-01,3.153082307698968911e-01
0.000000000000000000e+00,3.413656364927301623e-01,4.100006323429998267e-01,4.733245083158437172e-01,5.363034357022706811e-01,5.978694773819949182e-01,6.531959966796332395e-01,6.980407728887779717e-01,7.242922533641068528e-01,7.391465826948480089e-01,7.482215528463054266e-01,7.517532593456829337e-01,7.436087364890918705e-01,7.236752123991229135e-01,6.993373131231347406e-01,6.732952461338812533e-01,6.431577293138660556e-01,6.120036763672743740e-01,5.880160142708003024e-01,5.726872655404725565e-01,5.683087464979877934e-01,5.764428544643324104e-01,6.043058123280957705e-01,6.445710894302826288e-01,6.998635631185687878e-01,7.610146127668881988e-01,8.318381445980261857e-01,9.047719532961689959e-01,9.693415950829379346e-01,1.028977269354841573e+00,1.082719686629533218e+00,1.120977557653308976e+00,1.158565925277683650e+00,1.195442463825657997e+00,1.226767889950306722e+00,1.250685951669514351e+00,1.281602209451218277e+00,1.336783555413959990e+00,1.419385864024347965e+00,1.546080664779687197e+00,1.738960722811013326e+00,2.033862132807152445e+00,2.394172641028455395e+00,2.818221267590050871e+00,3.292911333143269559e+00,3.784472097765630316e+00,4.264220394486845755e+00,4.695472357605834368e+00,5.061082000451589735e+00,5.333777453610839991e+00,5.466737676239932675e+00,5.448561325801866140e+00,5.278674646090169453e+00,4.978366581137286140e+00,4.583093983348124567e+00,4.127502221475336519e+00,3.651542688723282915e+00,3.174731581075550757e+00,2.702065719675447841e+00,2.260027639633135355e+00,1.901435103088654932e+00,1.617878851812329044e+00,1.412185753475183159e+00,1.260189235002935559e+00,1.154180288757612471e+00,1.088986744908642557e+00,1.050862454890441278e+00,1.022027847290924107e+00,1.002098530521826847e+00,1.000416548654010196e+00,9.896542502666491048e-01,9.740234867169575983e-01,9.550700152411187860e-01,9.393811129434525009e-01,9.107440601491263443e-01,8.834956367936271926e-01,8.525806031523011086e-01,8.268982766928273387e-01,7.969292252895596729e-01,7.718418545899025096e-01,7.532406742936739175e-01,7.473435409353015313e-01,7.411736580316948819e-01,7.304381516665460206e-01,7.306784872383775831e-01,7.306944573351087380e-01,7.334378579035686352e-01,7.489946373870420837e-01,7.607607900226619480e-01,7.653022031576433015e-01,7.604209823291540049e-01,7.533473761729304607e-01,7.369081439387850097e-01,7.126531761253347419e-01,6.769470815378939577e-01,6.329020095674134927e-01,5.761275250531743275e-01,5.148599026644443688e-01,4.482569789674933358e-01,3.796684944289189234e-01
0.000000000000000000e+00,3.803614921904666102e-01,4.516219440972639165e-01,5.219277523688936604e-01,5.936192185525406284e-01,6.645772716552590387e-01,7.215916455647345407e-01,7.686355993369972106e-01,8.028911868632946369e-01,8.259144726257966473e-01,8.398401232981276276e-01,8.455056394800327668e-01,8.475797973375793770e-01,8.374940518343189089e-01,8.201177224453505277e-01,7.933300307986967947e-01,7.668412085455469374e-01,7.411244786051518485e-01,7.252606847675301394e-01,7.106716003295463491e-01,7.001740422785253104e-01,7.083491718981951291e-01,7.339943250157823229e-01,7.785213112276174741e-01,8.371284511977392651e-01,9.030825845918953876e-01,9.816840397814285968e-01,1.058847976085671050e+00,1.126115597218883435e+00,1.186273304663799877e+00,1.241229947910985176e+00,1.292820331726954208e+00,1.337958669715706650e+00,1.380420983139946989e+00,1.408805182943822176e+00,1.433846613799746095e+00,1.469387734260654055e+00,1.532030261940436899e+00,1.630651445511235753e+00,1.760813128777489078e+00,1.977369067412070747e+00,2.287449763045084961e+00,2.668060336857243087e+00,3.106693450987016547e+00,3.595685268073884888e+00,4.105018757110505234e+00,4.598574291748487752e+00,5.040125530842035850e+00,5.401593370303969799e+00,5.672228357982146640e+00,5.801999610555906628e+00,5.775545306700145431e+00,5.602230073621197626e+00,5.310941302124755126e+00,4.919193033032264850e+00,4.445958596066689417e+00,3.940433782971459298e+00,3.437163642935011421e+00,2.945883883504088807e+00,2.479821534643058989e+00,2.099680832436592315e+00,1.801523856713768579e+00,1.579441913516397067e+00,1.418481872898016194e+00,1.312973316875488239e+00,1.241809900806351674e+00,1.201991693714910214e+00,1.177410260236923634e+00,1.157949403913187902e+00,1.150420931940068670e+00,1.140038022038442067e+00,1.126902613104520112e+00,1.108849777255809688e+00,1.095449293333689011e+00,1.068316745814916757e+00,1.036646680524900388e+00,1.000639493545642189e+00,9.719255603043827074e-01,9.428245668956263259e-01,9.181809070979086718e-01,8.926546077832615556e-01,8.757882785494002231e-01,8.696203308566443635e-01,8.593839233906762631e-01,8.601160841848000116e-01,8.640375081871568552e-01,8.690829302619440533e-01,8.876850174673226457e-01,9.019496150589285666e-01,9.059883901254128791e-01,8.995507266331264074e-01,8.865585252510591596e-01,8.681197584402251533e-01,8.404945207519919359e-01,7.942083232070765719e-01,7.391507038947638941e-01,6.737775327159554184e-01,5.990479980178005093e-01,5.199923845263733080e-01,4.416369855664951105e-01
0.000000000000000000e+00,4.126820494218166324e-01,4.901143302868263274e-01,5.654408461185498336e-01,6.482419210321413994e-01,7.250649636159084421e-01,7.835991188605265778e-01,8.354274023777753522e-01,8.812995246790211734e-01,9.097098855668299677e-01,9.291145112015527507e-01,9.380418138942393513e-01,9.459748327715331584e-01,9.458282738880025020e-01,9.361248418270082805e-01,9.142015939322266638e-01,8.955414793686804487e-01,8.772757576409340174e-01,8.699263528819239921e-01,8.635378280678477347e-01,8.573128420271459715e-01,8.635791261350624914e-01,8.909202550249603059e-01,9.376192008730148686e-01,9.965420993175015951e-01,1.065759237299572559e+00,1.147665731325967498e+00,1.227957147800573301e+00,1.292353451137064457e+00,1.349386881504623936e+00,1.407004584720058515e+00,1.463050805936007670e+00,1.512590094457325174e+00,1.553240925442628706e+00,1.581782670857196926e+00,1.604313559185026383e+00,1.637825357480114263e+00,1.702763937054926346e+00,1.806861891833330125e+00,1.939625805831646677e+00,2.167749174178247085e+00,2.482758179660457643e+00,2.870122987184152485e+00,3.315402335136726553e+00,3.807598329673279380e+00,4.311649620725507503e+00,4.794820828133365076e+00,5.225938756390749340e+00,5.570560438078257626e+00,5.828090853102561475e+00,5.945973588701366275e+00,5.920735652559478090e+00,5.763978743397444759e+00,5.487537107946851123e+00,5.102571691224828676e+00,4.623254450115068082e+00,4.108898818678100362e+00,3.595199032934419225e+00,3.108409576042366673e+00,2.642903209183204094e+00,2.253196625496124650e+00,1.947574365935319296e+00,1.711357551100950003e+00,1.555509705115910579e+00,1.454501945290877396e+00,1.384770120410789618e+00,1.345114399902477054e+00,1.320293848795627945e+00,1.302049264624753455e+00,1.291547976081988791e+00,1.282337927705008651e+00,1.270179063109855733e+00,1.261107572091922702e+00,1.250880347733962061e+00,1.218946634575196475e+00,1.181469478748224944e+00,1.146060540304999487e+00,1.110753071973271000e+00,1.076952403495356370e+00,1.050371341305703865e+00,1.027195355880854422e+00,1.006424820866545389e+00,9.917927777753137164e-01,9.799667928684492324e-01,9.846915267012950057e-01,9.916669552475353422e-01,1.001325555639548170e+00,1.017576526292746975e+00,1.032403244672106979e+00,1.041194043585756290e+00,1.033538807126859194e+00,1.013623318465536771e+00,9.910404133213960298e-01,9.597175989414460373e-01,9.106460456921066093e-01,8.495535322038230142e-01,7.732595209531220037e-01,6.876970321759302562e-01,5.937605961076958261e-01,5.024778854055786947e-01
0.000000000000000000e+00,4.456942654902899537e-01,5.272042557324330136e-01,6.097223550574293327e-01,6.978443230647791706e-01,7.786832826761790338e-01,8.426207294182714858e-01,9.019061600606108620e-01,9.484390154092781078e-01,9.811998520038761606e-01,1.007823370466233603e+00,1.026697042576090180e+00,1.037712022858009453e+00,1.044474647632762432e+00,1.040922914377969910e+00,1.029191810354859848e+00,1.019626983150702992e+00,1.014008194720665834e+00,1.017016655024927552e+00,1.014261216484606765e+00,1.011760346111506337e+00,1.021508044875674814e+00,1.048427741877964392e+00,1.101767210617409676e+00,1.167055479877999735e+00,1.233255199251428902e+00,1.310513562856443270e+00,1.391816214183219325e+00,1.458971183440070263e+00,1.520607286653852475e+00,1.578753091568472211e+00,1.629078780234597845e+00,1.666753776080175165e+00,1.707800740796822758e+00,1.737774806583423315e+00,1.753585943665190383e+00,1.776475982316372715e+00,1.845610318627913804e+00,1.952236843360862562e+00,2.089615669785280350e+00,2.310645285273803751e+00,2.616773577548067387e+00,2.989201907595584462e+00,3.430031092936972836e+00,3.908932866877736334e+00,4.407297190651830121e+00,4.873834761754150868e+00,5.276714072738624139e+00,5.595631092645722227e+00,5.833600180410495994e+00,5.944528554542347187e+00,5.926706922717078108e+00,5.779928654814604272e+00,5.516959545905776530e+00,5.140559175110256618e+00,4.675383017488347726e+00,4.171571490973019714e+00,3.666411912856327504e+00,3.186856821295974918e+00,2.732984336301480521e+00,2.348624986999234832e+00,2.044555837530835252e+00,1.822282731405892919e+00,1.671489507612797798e+00,1.580555352365633937e+00,1.517897094964371085e+00,1.477805970283207149e+00,1.445675439837260212e+00,1.437782514668610734e+00,1.433111112578332680e+00,1.423457101688669679e+00,1.419885651010004413e+00,1.411560996746002328e+00,1.398915978759172063e+00,1.361708483719529905e+00,1.313922057479733230e+00,1.272193534352296096e+00,1.240775717597809358e+00,1.209024187179669196e+00,1.179586180292626851e+00,1.148101271297670589e+00,1.128764187916789563e+00,1.104131862348202153e+00,1.094701702226729356e+00,1.097946104364525111e+00,1.100441612072129871e+00,1.111628427247543627e+00,1.127416775027587192e+00,1.140552654524483289e+00,1.150195591802810169e+00,1.146069770452027070e+00,1.128705183030950909e+00,1.106131583511902550e+00,1.071243424976677350e+00,1.016942360969152137e+00,9.521821922700105523e-01,8.713791917873944248e-01,7.758833474958496401e-01,6.686253936698743905e-01,5.629871222226988658e-01
0.000000000000000000e+00,4.794832448413833825e-01,5.683347052935090460e-01,6.568332168058579335e-01,7.432943567132082041e-01,8.253782678564692832e-01,8.981003722880225304e-01,9.584931316502776077e-01,1.007647257951718833e+00,1.044902918783458867e+00,1.075711136756271058e+00,1.104282003594016848e+00,1.122583550572334943e+00,1.133417067588596394e+00,1.136734046546313825e+00,1.133502242260556070e+00,1.137734466892847074e+00,1.146362419624353812e+00,1.155216118584050378e+00,1.160152185270002079e+00,1.162491413034305809e+00,1.174540402367781899e+00,1.210103190121365246e+00,1.263031523749688523e+00,1.329531822125817886e+00,1.398214926959028492e+00,1.472247570810042872e+00,1.549209270138588224e+00,1.623533281314090138e+00,1.687504122830281839e+00,1.743817197641114536e+00,1.789428016011817890e+00,1.814027603615980588e+00,1.841994342839371912e+00,1.867836684501104072e+00,1.883076047695849464e+00,1.896923451310418285e+00,1.959407760646088903e+00,2.069939976436433682e+00,2.207305083228946252e+00,2.403018520427813609e+00,2.691587005304870939e+00,3.038924346991013437e+00,3.456999378021063496e+00,3.914924765885819724e+00,4.389152799450151576e+00,4.840743998185942587e+00,5.224810102934889677e+00,5.525521660499690846e+00,5.739575756119965178e+00,5.844715967664349421e+00,5.820547916821974255e+00,5.679317572646150225e+00,5.433700383097633591e+00,5.072436862508932442e+00,4.636047853260865104e+00,4.155897794360764230e+00,3.669026840764726405e+00,3.198379124709285204e+00,2.768837682181124471e+00,2.404795489942069597e+00,2.115046029811628703e+00,1.906223315137845153e+00,1.768398924824046370e+00,1.683105981622506464e+00,1.628100869913831072e+00,1.589497445998502734e+00,1.564530526317956083e+00,1.559258905129077721e+00,1.558619427615756337e+00,1.563877791246672366e+00,1.560380504831459847e+00,1.552244112762711792e+00,1.533936432942767381e+00,1.488980708555980970e+00,1.429163560172359793e+00,1.385473005893707699e+00,1.355322208554173402e+00,1.320952273044871061e+00,1.288863413569938388e+00,1.252320845158331863e+00,1.224175520816419338e+00,1.197247444963742469e+00,1.186377388631261853e+00,1.193676835347842635e+00,1.197213123192676587e+00,1.209138339351431446e+00,1.221059339863348470e+00,1.232699309248155073e+00,1.239866822341027630e+00,1.240986979087499220e+00,1.226036187794529386e+00,1.204424698112488201e+00,1.164698106126153432e+00,1.105093255009940822e+00,1.034289402394345858e+00,9.480512537210425972e-01,8.448841338592000261e-01,7.286974263571918131e-01,6.119755872468648494e-01
0.000000000000000000e+00,5.064488987403493736e-01,5.988196406862923427e-01,6.906919862953720957e-01,7.792716070881767765e-01,8.628836259031824607e-01,9.410321005731923094e-01,1.005595120014922017e+00,1.053488887933374363e+00,1.094380870182072307e+00,1.133035382152122184e+00,1.167179182559442419e+00,1.197680017848228529e+00,1.212163717271391716e+00,1.222015582093243902e+00,1.226759915675373236e+00,1.244873134098310574e+00,1.264446514297225210e+00,1.282920904963883890e+00,1.296090420505655816e+00,1.295491311614384244e+00,1.321373849566598757e+00,1.359740379137765798e+00,1.417020686450422007e+00,1.483617707027772736e+00,1.554341158417566371e+00,1.635464726575666994e+00,1.703614180484055440e+00,1.772669560193718796e+00,1.835000134280577289e+00,1.888610908965588253e+00,1.926969856750303078e+00,1.944031079836100684e+00,1.958839844959166632e+00,1.978254878745808965e+00,1.987919900477928881e+00,2.003464374513907131e+00,2.056349078465557145e+00,2.151064810957055151e+00,2.284644350380652611e+00,2.456224651338274612e+00,2.712378294006398072e+00,3.027042235516504309e+00,3.399959360958327625e+00,3.833263783313161532e+00,4.281912063759666154e+00,4.721312411005722076e+00,5.086632909167573047e+00,5.369377457993007141e+00,5.563806921680889417e+00,5.659882278403065570e+00,5.643379982932970940e+00,5.514023792873752328e+00,5.277276882290922622e+00,4.935573238478148106e+00,4.518189438772482802e+00,4.061430777700734573e+00,3.600765167790699106e+00,3.157359523859396333e+00,2.757774221011222160e+00,2.436677221588423148e+00,2.175476698971093192e+00,1.985395641262271083e+00,1.843315478949310693e+00,1.760948385165340468e+00,1.715959554436453871e+00,1.681957505396501684e+00,1.677912558481118976e+00,1.669073662668664193e+00,1.675999474689876090e+00,1.681928134863428514e+00,1.681561243062794642e+00,1.677368291415455515e+00,1.652425813122686993e+00,1.597682999351811350e+00,1.538229377935490305e+00,1.489121812554243807e+00,1.452678104039903939e+00,1.406275422093169913e+00,1.367944122672080987e+00,1.328557785287184601e+00,1.292252917661330880e+00,1.263478870980691227e+00,1.252914649522143709e+00,1.260115448105578517e+00,1.269998959520203474e+00,1.277953034491902118e+00,1.291122875153337235e+00,1.306728331390280440e+00,1.311783522098937560e+00,1.311651597892451893e+00,1.297949461377342795e+00,1.275810280750057979e+00,1.232672946016346804e+00,1.168938512248856920e+00,1.094678677440880321e+00,1.004872688380091139e+00,8.967081925934926590e-01,7.752693635636037639e-01,6.524370102246056513e-01
0.000000000000000000e+00,5.249320695102408507e-01,6.189263155159897556e-01,7.149423418661228213e-01,8.070916292220442489e-01,8.931148637385505351e-01,9.725257428069842280e-01,1.036026294359201350e+00,1.089225997793551004e+00,1.137269119399604289e+00,1.182486880515497774e+00,1.223769119742667222e+00,1.262116047494425741e+00,1.279901450600696267e+00,1.296138014134937233e+00,1.319783356154137888e+00,1.343898574531848356e+00,1.363782964618117655e+00,1.389899265103005099e+00,1.404136736474593805e+00,1.418713472585408697e+00,1.447230023028581947e+00,1.491463897743589895e+00,1.551438504185350897e+00,1.615987879787361914e+00,1.689387950904895463e+00,1.768398692716075526e+00,1.828252752419202709e+00,1.885804449567807239e+00,1.942648284756689270e+00,1.993144293686628821e+00,2.025341063098586414e+00,2.040998718869992068e+00,2.045598526490300717e+00,2.050567888208119527e+00,2.057100289076782662e+00,2.066848021284745318e+00,2.119327368738149087e+00,2.200102938323158064e+00,2.320453545233768455e+00,2.469936149827280492e+00,2.678902209649641097e+00,2.952117931829937536e+00,3.284991600205038775e+00,3.676124805427282816e+00,4.089926702602826758e+00,4.487197527040160061e+00,4.830347083204818759e+00,5.105502574444512831e+00,5.279780686299209158e+00,5.385199124894599620e+00,5.376038678300804285e+00,5.258967764729498562e+00,5.032630720013151482e+00,4.717320446446545468e+00,4.327403952493699357e+00,3.894997575604763007e+00,3.472371815545657991e+00,3.071822966062441651e+00,2.726533760743753199e+00,2.439199814878531214e+00,2.214196768523433612e+00,2.028929306169675595e+00,1.897031799178714229e+00,1.817243287792623896e+00,1.776212843748382841e+00,1.766377187185260933e+00,1.758809677435078322e+00,1.756508605658004596e+00,1.765440397204279588e+00,1.770762132819572177e+00,1.769133470934529884e+00,1.765779655172539542e+00,1.738234822733295326e+00,1.683066186257342167e+00,1.624413345133824960e+00,1.563889554210283306e+00,1.518532810289330071e+00,1.468616496022943974e+00,1.419514986379899257e+00,1.375294996096699363e+00,1.331696641367355438e+00,1.299838278315063045e+00,1.287594800652013483e+00,1.299062518914146702e+00,1.309972701289139563e+00,1.318874965095411245e+00,1.330931725917926078e+00,1.345573342686150697e+00,1.358131744929242712e+00,1.358048670003320746e+00,1.349721468702029137e+00,1.332303091613575852e+00,1.286058640128729946e+00,1.213711627463414100e+00,1.131147314318335262e+00,1.041049350016294062e+00,9.336632475912330920e-01,8.081156851651201123e-01,6.791652057703249090e-01
0.000000000000000000e+00,5.430424790234634758e-01,6.379262339228517487e-01,7.448460415611979357e-01,8.392317013330681252e-01,9.239365378231400028e-01,1.005474422927123079e+00,1.067434436070338277e+00,1.120684966072980737e+00,1.171117875888310067e+00,1.221629715703889119e+00,1.269830485773143947e+00,1.310037591625796694e+00,1.330417425657689501e+00,1.354983189203971872e+00,1.390090352523777106e+00,1.421968363142540603e+00,1.448488197567681990e+00,1.475579317488017850e+00,1.497175375322532531e+00,1.519752034536980601e+00,1.548099924215290413e+00,1.598487768583497060e+00,1.667772730424240901e+00,1.737294348643997566e+00,1.804131356887944682e+00,1.874710853611676331e+00,1.927251007029455954e+00,1.975571184787223489e+00,2.026005315245087424e+00,2.070751404112155303e+00,2.097625023845901104e+00,2.100530467200231843e+00,2.095954465159317159e+00,2.089937051742787322e+00,2.086759637181581972e+00,2.086333147920298448e+00,2.135416113373210134e+00,2.207080439839009145e+00,2.306574960177624423e+00,2.432448048911585392e+00,2.599817983053931414e+00,2.834853592652626819e+00,3.123746183141169919e+00,3.465347736480744789e+00,3.823130742265323345e+00,4.177380309546184556e+00,4.493005533145664643e+00,4.748582451717762609e+00,4.922327066706568388e+00,5.023775207487472194e+00,5.026077548134051831e+00,4.918738696849723091e+00,4.709813893003070184e+00,4.411716854113274522e+00,4.056767220613075153e+00,3.670670193865139375e+00,3.295744412005533253e+00,2.947469496138396483e+00,2.660092900666862548e+00,2.414404723927631835e+00,2.217739159189920706e+00,2.045008308013736453e+00,1.928069706596662547e+00,1.861192285948684688e+00,1.831261904145646824e+00,1.824859511436853987e+00,1.817370393669395234e+00,1.818613881246923025e+00,1.823833285069614840e+00,1.829139368649516317e+00,1.816082083980682160e+00,1.803974714023033998e+00,1.775850251122427226e+00,1.730444453733092303e+00,1.669006310861106401e+00,1.614215447192651753e+00,1.554702192489479939e+00,1.499933682651894529e+00,1.443531641135457955e+00,1.392802968287577992e+00,1.349021226347662861e+00,1.315178472053688763e+00,1.303668582414742261e+00,1.314494662683546311e+00,1.322585169441322206e+00,1.331170718953637699e+00,1.344485431713296819e+00,1.366356084938777027e+00,1.382096638561052249e+00,1.386266364777573923e+00,1.375690514243934404e+00,1.356852412741307079e+00,1.311868738463729533e+00,1.238665338940964089e+00,1.153836256204650690e+00,1.061248193871668244e+00,9.587918620820221616e-01,8.324727174154670228e-01,6.975057304745887476e-01
