0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.654152617859538099e-01,1.982280352598384254e-01,2.295806549166196642e-01,2.563785377910908214e-01,2.775689206047163848e-01,2.942127996156705949e-01,3.093961583803203075e-01,3.230704896127787884e-01,3.415542054180377707e-01,3.546365131424822903e-01,3.621771464453776845e-01,3.671962507168912149e-01,3.699822863016987151e-01,3.756026859627946135e-01,3.830403336668281589e-01,3.873545286936340148e-01,3.869144106144304374e-01,3.872509380033327120e-01,3.911706661356530446e-01,3.985862969612730677e-01,4.144418844011394376e-01,4.307371685026266661e-01,4.428885622857832161e-01,4.519179233800644235e-01,4.691818765282347869e-01,4.914222524464752495e-01,5.147333557791616832e-01,5.294033095111816412e-01,5.377728626012037161e-01,5.472950576675206236e-01,5.596792762632210039e-01,5.857067834120993632e-01,6.251092532629530796e-01,6.840272813070331637e-01,7.596601584571541776e-01,8.548171777309587771e-01,9.640378845472081792e-01,1.092337193886372404e+00,1.235961071316401094e+00,1.436537561022300791e+00,1.698877499158820248e+00,2.004957754721188312e+00,2.318624021555792947e+00,2.626365808500186194e+00,2.928124849226288351e+00,3.192952125494274984e+00,3.405826303105512487e+00,3.575706176269645375e+00,3.681997279154721969e+00,3.682698714471587031e+00,3.580564703057819376e+00,3.404125801025795983e+00,3.157441818183605253e+00,2.860328588644343029e+00,2.520259356043906607e+00,2.163410499308656476e+00,1.826069656846672551e+00,1.503214886962263686e+00,1.203926414801649747e+00,9.867534877186011633e-01,8.391687665895801729e-01,7.341201680800405471e-01,6.843278445768379292e-01,6.708006455506538845e-01,6.836940194090960210e-01,6.983751761124694646e-01,7.103727752483390834e-01,7.153527402166122151e-01,7.180902671209016264e-01,7.189425761840219087e-01,7.087008050705282391e-01,6.790043399197573937e-01,6.338684631808025882e-01,5.769962139861027905e-01,5.092024505930400347e-01,4.421375103681780550e-01,3.870952464908163360e-01,3.321978114143014915e-01,2.792966159659341918e-01,2.332741500496212650e-01,2.025127567279826901e-01,1.880049274829753425e-01,1.856468701969218038e-01,1.913266107500971591e-01,2.003264401707353093e-01,2.186688101145008445e-01,2.374822616483673876e-01,2.558666941595487132e-01,2.773212558429911656e-01,2.933129379119099878e-01,3.011579260044659478e-01,2.995697420565564539e-01,2.861324630553928050e-01,2.679265911613813445e-01,2.488167355978366524e-01,2.224922125305805187e-01,1.949635228133304865e-01,1.647653651710883904e-01,1.327230519931625330e-01
0.000000000000000000e+00,2.041403079487500161e-01,2.446480564206861830e-01,2.825402863461947689e-01,3.176744122080609745e-01,3.445184346602651604e-01,3.671248070086339799e-01,3.862947929216107301e-01,4.104965039803789018e-01,4.327515605377885155e-01,4.508858577508126908e-01,4.617721162015596126e-01,4.652930393170263690e-01,4.694421656283956912e-01,4.740494372008783874e-01,4.818755354860672080e-01,4.832639914346939514e-01,4.830998239668083394e-01,4.858530417155354497e-01,4.896207444261014841e-01,5.008606848247211252e-01,5.169414078448100192e-01,5.391466971531465591e-01,5.630852195657113368e-01,5.840617349175317718e-01,6.067688253669937248e-01,6.341381173442133257e-01,6.637977829556174214e-01,6.835983832228524903e-01,6.956178906616323765e-01,7.037436129188213707e-01,7.176502557796158310e-01,7.433908681154303144e-01,7.907848944795020651e-01,8.647555818336984945e-01,9.474477266881456972e-01,1.042490721033087153e+00,1.161337228630281215e+00,1.308950300695098212e+00,1.478815809639924206e+00,1.700293036280520420e+00,1.995181184442897937e+00,2.308007256074270597e+00,2.639823493108552022e+00,2.973504786123446486e+00,3.301164215839267335e+00,3.591522606392417050e+00,3.825773355933699271e+00,3.992180918973859072e+00,4.119014203883650360e+00,4.122029912632393156e+00,4.002119808783212385e+00,3.797358173012909344e+00,3.513571741957763006e+00,3.184019431254121013e+00,2.814126782617107470e+00,2.431030953227690805e+00,2.063496883045039976e+00,1.719818510274645051e+00,1.394621888356920802e+00,1.152478739380152772e+00,9.926851362905231291e-01,8.866015868400719535e-01,8.397396852110132759e-01,8.185977600613322247e-01,8.326697296258414038e-01,8.451696995263209278e-01,8.616269682727872858e-01,8.709228697123319041e-01,8.751730322100949033e-01,8.759221009563423754e-01,8.595048286538865545e-01,8.280116535557977553e-01,7.827049940364652070e-01,7.186775061590748859e-01,6.414698156815261676e-01,5.630967701187147290e-01,4.982689080221900935e-01,4.351286526398254750e-01,3.692617569860289217e-01,3.174037021248151125e-01,2.791297484520750549e-01,2.667561105786306896e-01,2.659744769457974556e-01,2.687509126404692972e-01,2.798480871894110655e-01,3.005929044774862668e-01,3.207244994195649346e-01,3.388115376562986225e-01,3.622512448491344017e-01,3.783256026524723370e-01,3.838785862918159264e-01,3.777896011972717849e-01,3.615225057504967143e-01,3.345927373922638060e-01,3.019411101991564261e-01,2.634095968254591136e-01,2.266174965078373849e-01,1.905774858350527678e-01,1.551671028541657393e-01
0.000000000000000000e+00,2.422812337029754404e-01,2.929386730224496360e-01,3.421809508591881488e-01,3.855822459178691597e-01,4.199552202335582463e-01,4.482994839824836486e-01,4.720412217144442368e-01,5.087462150543696771e-01,5.386299573522984607e-01,5.565028064589155887e-01,5.720725168790068427e-01,5.760281401847343608e-01,5.772483356610893512e-01,5.787406597268575092e-01,5.841672159571267287e-01,5.879810259315533250e-01,5.895242518256201825e-01,5.896616847161804120e-01,5.957794503499773686e-01,6.097495230260547849e-01,6.331088486399665261e-01,6.604079527742069411e-01,6.944042731340208663e-01,7.287634861510802198e-01,7.604218480469367991e-01,7.971304671388920182e-01,8.327260179743564139e-01,8.515341811849483911e-01,8.647333257590198441e-01,8.767291588446932682e-01,8.891920962604102918e-01,9.097263282933886197e-01,9.602808074130434468e-01,1.035747154823237093e+00,1.127231264276529865e+00,1.227905802364972709e+00,1.357779431056969299e+00,1.516415143834639156e+00,1.695998062613642166e+00,1.938110846458085623e+00,2.249779823703287551e+00,2.563993236988963087e+00,2.901871441464563439e+00,3.248147124999840596e+00,3.586926760707512152e+00,3.889695504536709869e+00,4.132301048988231251e+00,4.303398413274922341e+00,4.414973535981745023e+00,4.416934912024731652e+00,4.277648684367397536e+00,4.049662170177418474e+00,3.750888245863971626e+00,3.407841448274727902e+00,3.022433014086209901e+00,2.629640085075474865e+00,2.242332196627382146e+00,1.878012337243353480e+00,1.550621504921127158e+00,1.300158630434335327e+00,1.134455183456715588e+00,1.030465002261301555e+00,9.769995588362417882e-01,9.588474772943835767e-01,9.739422882291026706e-01,9.936838753464550811e-01,1.008510305331469903e+00,1.021636797155681675e+00,1.028819304349581021e+00,1.021012239863611448e+00,1.005930809317692631e+00,9.755548006533982797e-01,9.276046421161392441e-01,8.584744164762682095e-01,7.713726112048809869e-01,6.888723428576910557e-01,6.124231418162888740e-01,5.427438900179409886e-01,4.791572100344800855e-01,4.245206139536499834e-01,3.829441166382404060e-01,3.655604276209398762e-01,3.620833435362436625e-01,3.662297382329360862e-01,3.795808715614948925e-01,4.031441728582317863e-01,4.234658016806301939e-01,4.457764002827226957e-01,4.661993981234712758e-01,4.750979905042921336e-01,4.723767305987001675e-01,4.591652171962051776e-01,4.353834980798865217e-01,4.031207833029369914e-01,3.646620439006147407e-01,3.179188543753702079e-01,2.661633354234967386e-01,2.211275147571846456e-01,1.776046131986457610e-01
0.000000000000000000e+00,2.862400821546498553e-01,3.434514113716077288e-01,4.013616467992991432e-01,4.570814478077690479e-01,4.988598344674174401e-01,5.333575780458603699e-01,5.673820087432663861e-01,6.058826976584531510e-01,6.375643947612280593e-01,6.637336470475417860e-01,6.787695487617917411e-01,6.870890194982550714e-01,6.873027566860404614e-01,6.884486983355027068e-01,6.937385880882954714e-01,6.950139315870688117e-01,6.998392204126199223e-01,7.012246724790147656e-01,7.097368026230090887e-01,7.230505973521145213e-01,7.461341637275565875e-01,7.838864784560068966e-01,8.251605001948426610e-01,8.683635948482535394e-01,9.150968623353551434e-01,9.592039824432466721e-01,1.002907503509765208e+00,1.028205044183828853e+00,1.045076306301586877e+00,1.062964067452389694e+00,1.074164924394625853e+00,1.100046146011800063e+00,1.138845995757372220e+00,1.206054750648924756e+00,1.293741284822022219e+00,1.400023451486689163e+00,1.538395403938912498e+00,1.702623078954458968e+00,1.878948914437799100e+00,2.122630922747156923e+00,2.436128450782014898e+00,2.757524912383011895e+00,3.101283290543515037e+00,3.437578932851985680e+00,3.776329429184890785e+00,4.070669441374650255e+00,4.309664745726487389e+00,4.479771898827062948e+00,4.568708628377593506e+00,4.546591535712513732e+00,4.398865924188745780e+00,4.170965972258866117e+00,3.869410298542677928e+00,3.528076762093061536e+00,3.144256218281459514e+00,2.744951440755900141e+00,2.347585382295859890e+00,1.982470953359750210e+00,1.663667688337500339e+00,1.420661763236348074e+00,1.262630139597251011e+00,1.156928772598983635e+00,1.105435294959679959e+00,1.087115747629193274e+00,1.102538574047373210e+00,1.130965670873962603e+00,1.154953762479282942e+00,1.174386659740813910e+00,1.185610212250245876e+00,1.175695261829193150e+00,1.158885988648255871e+00,1.123980718831742109e+00,1.063310964287596416e+00,9.858044387209357051e-01,8.942490475354732959e-01,8.050538917022973529e-01,7.293439385318976065e-01,6.537009590155905547e-01,5.891264865396163009e-01,5.338121201655180448e-01,4.956303582140867414e-01,4.760671230206162119e-01,4.675187761523391106e-01,4.799168856086915569e-01,4.972219327177197501e-01,5.182767386051388980e-01,5.378431145079876075e-01,5.564498427950173021e-01,5.744820704463982075e-01,5.768459747619197886e-01,5.648304961527160772e-01,5.391468731782326218e-01,5.069996251406346799e-01,4.691493094136721109e-01,4.246718639448890387e-01,3.725957460167599322e-01,3.164927683226178012e-01,2.542007548198266242e-01,2.005813726475559888e-01
0.000000000000000000e+00,3.318297398359595918e-01,3.958663584777488142e-01,4.643997871692959190e-01,5.247427553647068255e-01,5.741190057371983180e-01,6.142720244389914264e-01,6.562151266601857769e-01,6.972872326574439672e-01,7.303765151609131756e-01,7.599955661231043713e-01,7.829754565086658458e-01,7.946860867062386369e-01,7.955003322466668303e-01,7.967231759578946582e-01,8.007482096833197227e-01,8.019205154747002240e-01,8.121627080017231881e-01,8.110283257696313530e-01,8.142111445913171597e-01,8.302850977845142033e-01,8.645417941112266691e-01,9.071133694208007858e-01,9.575259118417229764e-01,1.011990574963837819e+00,1.069350622038587550e+00,1.124786529482220576e+00,1.173237361277126523e+00,1.202899263313346845e+00,1.223497926988918572e+00,1.244021603830136824e+00,1.255824631503620781e+00,1.287984927880505781e+00,1.322203900451453196e+00,1.376938144914113149e+00,1.456058071802474041e+00,1.563357087549813951e+00,1.688460528494342361e+00,1.856335925737504944e+00,2.031318335050988910e+00,2.255186413702667814e+00,2.557425196622830743e+00,2.879476059863516735e+00,3.210744172591664114e+00,3.541388633813358222e+00,3.852260465947912493e+00,4.134253547037213927e+00,4.367402706752668173e+00,4.527355499715015164e+00,4.594478963718283460e+00,4.550610847642858836e+00,4.398530653380392508e+00,4.181574002295871395e+00,3.896813397356312159e+00,3.561424436744246247e+00,3.185401551843595858e+00,2.793607854032720272e+00,2.401762520902313902e+00,2.040957834669652637e+00,1.730354488742937402e+00,1.508753554178265510e+00,1.362755445844307411e+00,1.265678339055040791e+00,1.224066633548334782e+00,1.212562024914064951e+00,1.232848775325857682e+00,1.260426837465475902e+00,1.296004788846683686e+00,1.323486254942819240e+00,1.338145979157461918e+00,1.332031135382928833e+00,1.314998255589986842e+00,1.274727553719215312e+00,1.203269863103918924e+00,1.113570035378409040e+00,1.017538196844407716e+00,9.241825233998771649e-01,8.424998088349094916e-01,7.628864360317515469e-01,6.985753227712462321e-01,6.464531069201941982e-01,6.105598253360883243e-01,5.882596396903233549e-01,5.791633253916005364e-01,5.887144675281329453e-01,6.107506901669144117e-01,6.331322964496408634e-01,6.484469109643058449e-01,6.612425260987804254e-01,6.708694703849301666e-01,6.698371388283868022e-01,6.496089842063877962e-01,6.136724766984775759e-01,5.703701039345130397e-01,5.264645771690018572e-01,4.767666107457984026e-01,4.171463347821106615e-01,3.558885991515897129e-01,2.878539527658265373e-01,2.219893355358988074e-01
0.000000000000000000e+00,3.759045264877129977e-01,4.496891568113605131e-01,5.261543986753862701e-01,5.924832435434228550e-01,6.467980321359156903e-01,6.928123895464496362e-01,7.384206020233428092e-01,7.846269360971369622e-01,8.230531600648604007e-01,8.587773716428632742e-01,8.844282185748334468e-01,8.959201366919742338e-01,8.970666831553432141e-01,9.002098895126056100e-01,9.033982274015426306e-01,9.102490696502876233e-01,9.173360446853612293e-01,9.138817992216820008e-01,9.148158821587646372e-01,9.421092515546855006e-01,9.753272474021973393e-01,1.020112813785379213e+00,1.078524826855025376e+00,1.139240340149515696e+00,1.209429838600106999e+00,1.277618704941990257e+00,1.336601614692068285e+00,1.376218389004944420e+00,1.402193330891278178e+00,1.423731274955539083e+00,1.437899413952425043e+00,1.462282530860448349e+00,1.490910546617742805e+00,1.532127671008395531e+00,1.603541900434089618e+00,1.702964260702779509e+00,1.825245135815650732e+00,1.976629620558331579e+00,2.144912693116443947e+00,2.343510780667192428e+00,2.623061843580195340e+00,2.929251237513796902e+00,3.242859544720071874e+00,3.555531386525423887e+00,3.844169164502829084e+00,4.107079600909069761e+00,4.321781762805203542e+00,4.467323849305156358e+00,4.518700025797469877e+00,4.458502748686265171e+00,4.315187461015223214e+00,4.108278897432897203e+00,3.829037932914132636e+00,3.502695546079874322e+00,3.156084615912180702e+00,2.783556533708131830e+00,2.411718290159671430e+00,2.057038897117152043e+00,1.770882220823393860e+00,1.573256239333470585e+00,1.447390768013200324e+00,1.369507529666923240e+00,1.341090418177426580e+00,1.336645317097788555e+00,1.360074765036513700e+00,1.391920122995810027e+00,1.428135878300500927e+00,1.460574770307626835e+00,1.477870715684969305e+00,1.475510071834301051e+00,1.452078001059002865e+00,1.408197726082375034e+00,1.341733100560229097e+00,1.248001932602892605e+00,1.147151997380423616e+00,1.047925609090947230e+00,9.521565144109551682e-01,8.754466067552998387e-01,8.068209057797068873e-01,7.565855786841932940e-01,7.194476520102769390e-01,6.979440813627884044e-01,6.901993047294802119e-01,6.984844154682506856e-01,7.232899679858953990e-01,7.410955545973809677e-01,7.537552034004783019e-01,7.627325187261954076e-01,7.646419159984417790e-01,7.528962060842249171e-01,7.254168098042658164e-01,6.804225354595551112e-01,6.298481727221134641e-01,5.749324182765599422e-01,5.161164140107904474e-01,4.521772779066671188e-01,3.838905338572583537e-01,3.124806742204635501e-01,2.396798896116991984e-01
0.000000000000000000e+00,4.200170363492473635e-01,5.022191885579685433e-01,5.873482509798332307e-01,6.606285562510157972e-01,7.213922452544468955e-01,7.708206582811771845e-01,8.188059671516917382e-01,8.726351634491572584e-01,9.188783568280326497e-01,9.596448054151089924e-01,9.818919266162776660e-01,9.933546431398807552e-01,9.929942560428085541e-01,9.942829524874778890e-01,9.959436027952721648e-01,1.005595173851365098e+00,1.010174580484965556e+00,1.009780418387542067e+00,1.022143989122889618e+00,1.037869187429703466e+00,1.071751690622680719e+00,1.118839278784110824e+00,1.190722217760167290e+00,1.262946023760867620e+00,1.335727012930955970e+00,1.410054939607775504e+00,1.482769729999098951e+00,1.535969121884287469e+00,1.562807231196291058e+00,1.589955839463304654e+00,1.604658264964366143e+00,1.619780250849326864e+00,1.639308412159068640e+00,1.672902877713843717e+00,1.731084855076882922e+00,1.816488090239368525e+00,1.922960291158406276e+00,2.052737528534720912e+00,2.210244459022782326e+00,2.395105369054450151e+00,2.635117155379564924e+00,2.919964484143726224e+00,3.207710196117909085e+00,3.498774306068617168e+00,3.764491870990259947e+00,3.996472773783663612e+00,4.183876061368390076e+00,4.308787533742215459e+00,4.342364397910958296e+00,4.277721537185247058e+00,4.142438107787505430e+00,3.950996065186699546e+00,3.688342001613018617e+00,3.381821056001915515e+00,3.054612504833291720e+00,2.706385564230309182e+00,2.357090929007627622e+00,2.033992857965233103e+00,1.777989799534591020e+00,1.622926125150245591e+00,1.528143126406650065e+00,1.460573592299518664e+00,1.433273124841817125e+00,1.438984608399431542e+00,1.464851161026252457e+00,1.507146916182735774e+00,1.550685536868429137e+00,1.580632110000488977e+00,1.591197898698731406e+00,1.594123133919147950e+00,1.573087593532247697e+00,1.532170417068716040e+00,1.465844535299345219e+00,1.372495415767079896e+00,1.267995684778376431e+00,1.163721013984132524e+00,1.066490158019754553e+00,9.777867409701762602e-01,9.069086340065938279e-01,8.594800373725512976e-01,8.240723859485331593e-01,8.026783282178381329e-01,7.995432779724533923e-01,8.093984436453776077e-01,8.261836500796794214e-01,8.440090252466261322e-01,8.546745226202353551e-01,8.607785097551151621e-01,8.551472734024909705e-01,8.374582654236953916e-01,8.024012565423599419e-01,7.507848549447744269e-01,6.883101264172420963e-01,6.210399244101590943e-01,5.516832266214816149e-01,4.789378339138729013e-01,4.009817515965566903e-01,3.264889139172937882e-01,2.513750996604408039e-01
0.000000000000000000e+00,4.640167052143669979e-01,5.538858996152089542e-01,6.450874580675757253e-01,7.263553736419893214e-01,7.912960689212489296e-01,8.492345146970251557e-01,8.994314518954955595e-01,9.554940717502642400e-01,1.007865747926733668e+00,1.048896679551767130e+00,1.072712419185679611e+00,1.079538790833325157e+00,1.077176416898546263e+00,1.071871521423765738e+00,1.067105232531726511e+00,1.077522259384684711e+00,1.077877173209494055e+00,1.088385305162149486e+00,1.104407764817895155e+00,1.115162262275783744e+00,1.145321236676911436e+00,1.198018219406959739e+00,1.281469645730076046e+00,1.369662706817242226e+00,1.445600293716416074e+00,1.521838870506095232e+00,1.606637324250744792e+00,1.666848501653980241e+00,1.696956507269713477e+00,1.726443705781016247e+00,1.742471112524665466e+00,1.750225090207224277e+00,1.760489545501245034e+00,1.784031691972689515e+00,1.834907010801259952e+00,1.900572831536286422e+00,1.985983460678138357e+00,2.092238790932148707e+00,2.233841850204512536e+00,2.401247562134143365e+00,2.595946183321714784e+00,2.836128327969319685e+00,3.099152660237658452e+00,3.364026355247802691e+00,3.602187112370959898e+00,3.798267634378336144e+00,3.948957568086682191e+00,4.048824531259072934e+00,4.073825323974526569e+00,4.009808436189601366e+00,3.886488074493297695e+00,3.708720454053009874e+00,3.476532321873788245e+00,3.191545803634256107e+00,2.887660310698154209e+00,2.567099810338098198e+00,2.253616297957435677e+00,1.975580305343212606e+00,1.759222154136860006e+00,1.646805255819004721e+00,1.576934453299664529e+00,1.528906879370049321e+00,1.504365153225287965e+00,1.517735882540173664e+00,1.547866776772249819e+00,1.598259366147203542e+00,1.644051376210171167e+00,1.674085268379281066e+00,1.679201060396782186e+00,1.670492271634623993e+00,1.657249049144530639e+00,1.617955712749130415e+00,1.556196579561348381e+00,1.469528115737327223e+00,1.360686051986881084e+00,1.254558082347501102e+00,1.156609031494163498e+00,1.067206074518052938e+00,9.993205909483963145e-01,9.490935959311672665e-01,9.159251281276531431e-01,8.980654078839866994e-01,9.002467138782883627e-01,9.101349307285816481e-01,9.187332179452215586e-01,9.326109076254155417e-01,9.498995620026012832e-01,9.549036735294438305e-01,9.437221319830491062e-01,9.189347948380576225e-01,8.765522194469024253e-01,8.170088089003526566e-01,7.414407960628487393e-01,6.649017727436604686e-01,5.879833633697312267e-01,5.062240024326604138e-01,4.176544454219558444e-01,3.328558454605053396e-01,2.563066690431051176e-01
0.000000000000000000e+00,5.003145844945052767e-01,5.985924110669956777e-01,6.920752598613811868e-01,7.783945604616204772e-01,8.480527797627924746e-01,9.139277165917978341e-01,9.694199712311569739e-01,1.031058733489734758e+00,1.084344921842296916e+00,1.124776206714198867e+00,1.147346381225853751e+00,1.150722470973290390e+00,1.147950238459231276e+00,1.138812669849264658e+00,1.133808942717350332e+00,1.132473381091425813e+00,1.128909430211109122e+00,1.136260869587194300e+00,1.150829131188084498e+00,1.165503147594793232e+00,1.195002106429541300e+00,1.261132563454064215e+00,1.347013030648009702e+00,1.443201532202742277e+00,1.531081992692790772e+00,1.612551937818543113e+00,1.698529981422030710e+00,1.761739818796441259e+00,1.796654097301288999e+00,1.826071891123789426e+00,1.839679946258298449e+00,1.847528347691150152e+00,1.848972593302709466e+00,1.852679201424083155e+00,1.888027410721197175e+00,1.947457535192962608e+00,2.011553354233873048e+00,2.094845013687887114e+00,2.212333580997330795e+00,2.351714180287063360e+00,2.515826685952275987e+00,2.708454298935417892e+00,2.929915289405318202e+00,3.160950956299075187e+00,3.355330519123056465e+00,3.516107163169149619e+00,3.642002123420075232e+00,3.717720277280065488e+00,3.733688859853875108e+00,3.681232128623774802e+00,3.559439681271814759e+00,3.398291282589719575e+00,3.195197642495325674e+00,2.939126882965652499e+00,2.661639115175207237e+00,2.381281239075785816e+00,2.107814697587663932e+00,1.875248417589280958e+00,1.725395924331318831e+00,1.648016335516867548e+00,1.596339526482654314e+00,1.566073243652832625e+00,1.554289813925527675e+00,1.572287988791973179e+00,1.618002474425025872e+00,1.664114958496142105e+00,1.706140316951775482e+00,1.732249335929708423e+00,1.734447960009003253e+00,1.715368238435170944e+00,1.697708669929544056e+00,1.660691772331776450e+00,1.605999253093301382e+00,1.524396787522683372e+00,1.420768001225399368e+00,1.315551425077618131e+00,1.218089707180709524e+00,1.136463939705914861e+00,1.069724740601375679e+00,1.016223144873292794e+00,9.873242831702290223e-01,9.766026620835723815e-01,9.780698132517074983e-01,9.886928339770463259e-01,9.961592652655519853e-01,1.011547943244611947e+00,1.026709097988244501e+00,1.029302184789706365e+00,1.016463903442194949e+00,9.883045916472084080e-01,9.387513819328023867e-01,8.714109502350715353e-01,7.908068004296612274e-01,7.060326007174407836e-01,6.185691489248685837e-01,5.287204702265193568e-01,4.355892280699417696e-01,3.420960921734661486e-01,2.593448396934779354e-01
