0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.659843067726040955e-02,-7.694588013511224900e-02,-7.379034613182941515e-02,-7.415711567552596417e-02,-7.510302708312682762e-02,-7.366265793623416602e-02,-7.283852060688825181e-02,-7.082753328262111903e-02,-6.904054367821893523e-02,-6.588601295233215138e-02,-6.170969304379153586e-02,-5.935553794196674060e-02,-5.022946632961616809e-02,-3.224910702106975613e-02,-1.949894878924718356e-03,2.822722701144730895e-02,5.543361353493503341e-02,6.594214565986716847e-02,7.359164536993967332e-02,7.816047038387724522e-02,8.604141024111072733e-02,9.986144880072755914e-02,9.055200926407491746e-02,6.115829170858644304e-02,3.198814102040570262e-02,9.310700647215064407e-03,-2.813961345039195372e-03,-1.660868629858802681e-02,-2.897608653776817533e-02,-4.465240869321895900e-02,-4.710244032410115800e-02,-4.314820533357510701e-02,-2.260819560471472034e-02,1.038976650681711078e-02,2.937493596536400187e-02,5.130268219248668160e-03,-4.999623561921273662e-02,-1.101904026364363132e-01,-1.843942941937293245e-01,-2.802874073150485312e-01,-3.939761604935818617e-01,-5.140015856809572181e-01,-6.548294262955556277e-01,-8.004066236237958876e-01,-9.361260870786667354e-01,-1.045114504450697979e+00,-1.123619808876785697e+00,-1.167404083647292090e+00,-1.187516526767257830e+00,-1.192335695736646883e+00,-1.163385429373752000e+00,-1.096640064254581048e+00,-9.991617290910341787e-01,-8.937080865570359300e-01,-7.843964331099533283e-01,-6.888306363684635336e-01,-6.061565880470738410e-01,-5.397040708963747324e-01,-4.859499757075631532e-01,-4.208498850828714666e-01,-3.422682599208400900e-01,-2.959966531265789680e-01,-2.925856312185561858e-01,-3.119502227680441830e-01,-3.340820362883757388e-01,-3.603216077412351170e-01,-3.826656824818535085e-01,-3.876955124599289482e-01,-3.896831918951184637e-01,-3.891945336308186842e-01,-3.907733766185432778e-01,-3.789862332719966531e-01,-3.545451779962354166e-01,-3.249662410683750169e-01,-2.996251320328118806e-01,-2.793144313525474653e-01,-2.620509323971278448e-01,-2.500409924689382390e-01,-2.468248221064555104e-01,-2.512020445257395762e-01,-2.553471685471851993e-01,-2.726967253747971665e-01,-2.906646271791709646e-01,-3.136819013447131876e-01,-3.349456307969079782e-01,-3.439768830150765622e-01,-3.421181216728724772e-01,-3.360353022486042285e-01,-3.249813813007745300e-01,-3.101044906918125066e-01,-2.926890485043816548e-01,-2.735160811701012329e-01,-2.544788797818485215e-01,-2.336025413624969738e-01,-2.138600462216306286e-01,-1.918802129118851174e-01,-1.702657127783080981e-01,-1.484680343052661167e-01,-1.279763115521640460e-01
0.000000000000000000e+00,-9.321064053571817554e-02,-8.940182300920587743e-02,-8.376573106094131749e-02,-7.641752134947499275e-02,-6.785286710717580716e-02,-5.789139948691557347e-02,-5.086252460864371105e-02,-4.465618206093752152e-02,-3.428092030915447230e-02,-2.075135447421189161e-02,-1.562329922573540975e-02,-1.740622942923880645e-02,-1.618053114549006244e-02,-2.233738890151160117e-03,3.126080393721902828e-02,6.446829989768187996e-02,9.048180975736552778e-02,1.042638228526800992e-01,1.143414289480436663e-01,1.218805539043145703e-01,1.224609993812187381e-01,1.165659868617829886e-01,9.905564075387729428e-02,7.438133523001055902e-02,4.539870732542894416e-02,2.001845805987001459e-02,-6.610326054828585818e-03,-2.522966766150058771e-02,-4.304912278849992724e-02,-6.720782625008370204e-02,-8.548551075653210152e-02,-7.536508539976627397e-02,-5.125846512965592794e-02,-2.189143761106338015e-02,-5.396057991514768837e-03,-2.002483108675812140e-02,-7.718604389958994005e-02,-1.299834141109694752e-01,-2.108780834509442759e-01,-3.071084719443826216e-01,-4.049002790926006234e-01,-5.313298596487374681e-01,-6.868780397189224729e-01,-8.476533412633480147e-01,-9.914436451878625434e-01,-1.093099950220191019e+00,-1.153535043302692298e+00,-1.183665774524995662e+00,-1.181113619832470540e+00,-1.179429060558033093e+00,-1.169768743845604142e+00,-1.118402420243362450e+00,-1.029866335369561181e+00,-9.178380127099696750e-01,-8.099412178419083119e-01,-7.169326482549327473e-01,-6.297505612701708166e-01,-5.576215036480673959e-01,-5.205266351022308502e-01,-4.831810546577446353e-01,-4.087168478592666521e-01,-3.592260184823776736e-01,-3.439158137871649590e-01,-3.514511347467393909e-01,-3.765982006104955371e-01,-4.004543188058716785e-01,-4.188232022149505074e-01,-4.276185657462683309e-01,-4.289332108034019653e-01,-4.256162781912630200e-01,-4.264817508765662568e-01,-4.136450815577435991e-01,-3.853781370046280852e-01,-3.552037415215393290e-01,-3.294800174258283310e-01,-3.122243781909053162e-01,-2.985443710852070942e-01,-2.922715201621060022e-01,-2.948636044380212873e-01,-2.965373204687992703e-01,-2.991556446627238186e-01,-3.177520744575597633e-01,-3.420086318217731569e-01,-3.730370980447261231e-01,-3.920978699758411734e-01,-4.046545769530804915e-01,-4.043773110270426629e-01,-3.965415962752119605e-01,-3.802066387154430238e-01,-3.635999457148171299e-01,-3.591315640759451533e-01,-3.407559487783321517e-01,-3.135287343698826001e-01,-2.849995983493119889e-01,-2.565631081354721177e-01,-2.280678750439540936e-01,-2.036684515189324807e-01,-1.827228815938131967e-01,-1.562706874673810975e-01
0.000000000000000000e+00,-1.059441735907508397e-01,-1.011830843542743386e-01,-8.785045910295036231e-02,-6.957450315946900332e-02,-5.622067928580815055e-02,-3.773841544825146110e-02,-2.500758879120712486e-02,-1.104665181436431665e-02,9.230843729451598811e-03,2.206164154680773093e-02,2.792775758305865441e-02,2.926557574265542527e-02,2.236269131356077855e-02,2.986127309496411364e-02,5.790079265069347780e-02,1.010223857144165738e-01,1.268433461104555571e-01,1.436062387195874979e-01,1.524675492137012034e-01,1.637252613569429305e-01,1.559576359834357051e-01,1.430667821698480280e-01,1.157161943605020671e-01,8.001428813937927487e-02,4.149714255476799618e-02,4.074709608997584276e-03,-2.182885080850438531e-02,-3.466367669598025003e-02,-5.642312281790817785e-02,-8.584929486361936313e-02,-1.040968123937970891e-01,-1.006658253119731006e-01,-7.560361427000872325e-02,-4.376796265494076188e-02,-3.367651306313357296e-02,-5.099199757719463655e-02,-1.027061629779675300e-01,-1.633236044508523666e-01,-2.384672119000863511e-01,-3.154817505058566951e-01,-4.066700094494655193e-01,-5.279752140923230641e-01,-6.807435977633993218e-01,-8.352313017586689980e-01,-9.594873386226274725e-01,-1.049305412966734519e+00,-1.099194942952691711e+00,-1.124178564428584437e+00,-1.110172084043746565e+00,-1.098188713486046630e+00,-1.089240328344152076e+00,-1.062270485430708788e+00,-9.998742575603785099e-01,-9.092003672551971505e-01,-7.999740784768523127e-01,-7.135272375231087594e-01,-6.352755664811642333e-01,-5.584255141955747348e-01,-5.344853343226665388e-01,-5.322118987394346412e-01,-4.779122431670344007e-01,-4.228850261298078284e-01,-3.968722338731311972e-01,-3.916944601414664717e-01,-4.250618022682187691e-01,-4.393457244423687458e-01,-4.504470941651992355e-01,-4.605010945817210599e-01,-4.549497664481301218e-01,-4.493683334253523176e-01,-4.466816962858918272e-01,-4.311249659433020742e-01,-4.073395812856660525e-01,-3.700010826579736012e-01,-3.450972407511520013e-01,-3.347213486197937460e-01,-3.293252477326150673e-01,-3.294531214508376049e-01,-3.326494791673768048e-01,-3.328847550232088004e-01,-3.292783824938445014e-01,-3.470344762473247524e-01,-3.748647169911860089e-01,-4.076786018221846830e-01,-4.360950952509046186e-01,-4.492296249690022614e-01,-4.537274911785824649e-01,-4.457007797425649454e-01,-4.290445435307519984e-01,-4.203225389355261243e-01,-4.135894516791023268e-01,-3.975353779406328725e-01,-3.694009559486368111e-01,-3.288105743369029166e-01,-2.912291821825128690e-01,-2.583749620135705749e-01,-2.285885975906130074e-01,-1.997681412149915348e-01,-1.773964792680219338e-01
0.000000000000000000e+00,-1.193756682509453382e-01,-1.105684383072037535e-01,-8.929580101368839173e-02,-6.357844450739685849e-02,-4.029280824741304778e-02,-2.018981327671925952e-02,-4.257103246774862626e-03,2.007239812808203627e-02,4.276594473756756276e-02,5.531878219890984383e-02,6.805429892232517375e-02,7.263959114284523899e-02,7.412689136891170705e-02,7.581636104240629948e-02,9.781290304336953678e-02,1.361556144961465487e-01,1.667173239655611039e-01,1.842966810011485990e-01,1.919720843520725806e-01,2.032545226817027428e-01,2.004917334211012703e-01,1.756571183537326553e-01,1.369721045959221284e-01,8.682124369855026558e-02,3.712351137491787245e-02,-5.581854675676956035e-03,-3.320414399072624256e-02,-6.290399898814791335e-02,-8.667148335773156020e-02,-1.130188454709899482e-01,-1.260848505749776471e-01,-1.164859867823824224e-01,-9.157015524986023003e-02,-6.542874056893666079e-02,-5.943419678042394239e-02,-7.922502680494303284e-02,-1.312733905208791629e-01,-1.803848518721362648e-01,-2.510907628559304605e-01,-3.155429706794612432e-01,-3.878426577924716234e-01,-4.964711421414294001e-01,-6.377694988611692928e-01,-7.710461993071899833e-01,-8.589771622086685987e-01,-9.233963523918466976e-01,-9.716821267753985580e-01,-1.014107360427617621e+00,-1.005096385967842565e+00,-9.750635794193822647e-01,-9.732986926331843591e-01,-9.667877310132473312e-01,-9.251217837480991690e-01,-8.482641880157735237e-01,-7.559801752553827470e-01,-6.838967621009155451e-01,-6.254073461759830366e-01,-5.721219234901409045e-01,-5.663227512846400469e-01,-5.762021264424179723e-01,-5.425892956378095544e-01,-4.841866067648603611e-01,-4.539206101446864317e-01,-4.469984637964490304e-01,-4.578533119202423673e-01,-4.658139718137901397e-01,-4.643855641527978584e-01,-4.748427715476783995e-01,-4.656167644578743658e-01,-4.623772722500170129e-01,-4.621690028006375517e-01,-4.391125963106405905e-01,-4.145503642262059474e-01,-3.794054438969824972e-01,-3.513689354450049152e-01,-3.437745902278656063e-01,-3.399763212274015123e-01,-3.403362989676305128e-01,-3.435404404756398078e-01,-3.458875847613773202e-01,-3.415225300972485334e-01,-3.573601989202192519e-01,-3.818146581797507988e-01,-4.211821328863442626e-01,-4.584147566899113846e-01,-4.761759659653901355e-01,-4.816909662267429004e-01,-4.798796157843834842e-01,-4.791185029442843191e-01,-4.735172132433400072e-01,-4.618983896498704000e-01,-4.493925632190988728e-01,-4.224574924118856267e-01,-3.803073136039345492e-01,-3.275757193542681578e-01,-2.826901796330301142e-01,-2.452950646410003988e-01,-2.139687871533596797e-01,-1.932987370014927486e-01
0.000000000000000000e+00,-1.310849270357121732e-01,-1.155109844368275573e-01,-8.641577601440597611e-02,-5.630015809490973577e-02,-2.789219892635552700e-02,-1.048079312996008650e-02,9.221329880708339921e-03,3.628323750090456379e-02,5.956242287221691356e-02,7.660852245301308372e-02,9.831259045419171727e-02,1.119098980019744838e-01,1.163379777885237276e-01,1.195709062079206575e-01,1.413648931058402169e-01,1.781256387662992768e-01,2.044613098405470009e-01,2.271086130452357743e-01,2.338825285582212254e-01,2.371669578722674920e-01,2.282677523047220713e-01,2.006243542088695930e-01,1.589974536840533803e-01,1.048075394036339647e-01,5.241016637318840488e-02,2.408852637528768881e-03,-3.817545884621975638e-02,-7.991154984254911220e-02,-1.134725920075410066e-01,-1.462325786761498048e-01,-1.671871357645950962e-01,-1.554063636477220900e-01,-1.259289984627420811e-01,-9.635517380047642355e-02,-9.041032198240572804e-02,-1.094879775039694358e-01,-1.505458845494718201e-01,-1.861923108546863492e-01,-2.414019071019084528e-01,-3.117006624593148256e-01,-3.693682418471060380e-01,-4.608109805160829353e-01,-5.781032682951816604e-01,-6.750198440307633163e-01,-7.459799728563050181e-01,-8.000690078167034258e-01,-8.436824119393264709e-01,-8.820363113846809711e-01,-8.733690011973100908e-01,-8.562610130653380835e-01,-8.504815867700674659e-01,-8.402041287927133340e-01,-8.069209578837899244e-01,-7.404170049092400063e-01,-6.782175866631980909e-01,-6.217052721976830121e-01,-5.950528197901414629e-01,-5.746886128423929208e-01,-5.849079192491972723e-01,-5.950069089884910678e-01,-5.724562910006907313e-01,-5.327085433996101571e-01,-4.908078795512684778e-01,-4.749776978944955097e-01,-4.811779454559699243e-01,-4.781994694032201121e-01,-4.773618467399622922e-01,-4.729258288698405810e-01,-4.610339290082428043e-01,-4.561941315744846293e-01,-4.460494491016879781e-01,-4.184692322225995742e-01,-3.881454438888094494e-01,-3.585749623256448970e-01,-3.304349982001066888e-01,-3.267713731604054983e-01,-3.213815638416454012e-01,-3.208187543811739095e-01,-3.309752396422924736e-01,-3.391496154714253031e-01,-3.405832628449618760e-01,-3.547809408520748997e-01,-3.790001532638317405e-01,-4.103821262770200873e-01,-4.567844947758554763e-01,-4.862609274012403837e-01,-5.065903884366992349e-01,-5.045470310147751603e-01,-5.101709824527220771e-01,-5.163132701669720381e-01,-5.045727883398801739e-01,-4.823099717631571526e-01,-4.575061333113202844e-01,-4.170937361144400612e-01,-3.690826294459254031e-01,-3.174308733135956517e-01,-2.653511245509214689e-01,-2.254834198871214779e-01,-1.996251047907283416e-01
0.000000000000000000e+00,-1.252184357042098184e-01,-1.129153019807145331e-01,-8.408931563723193170e-02,-5.153447760358997876e-02,-2.424512926874189400e-02,-3.153565215144205069e-03,2.099817481820343001e-02,4.981376252662750304e-02,7.051790913355115986e-02,9.456446925755779276e-02,1.169946915141393262e-01,1.400113319581777205e-01,1.487210738454010084e-01,1.575533864387774763e-01,1.798394043409049514e-01,2.164654297257144755e-01,2.389072880885455552e-01,2.627425285868332239e-01,2.656629836438553216e-01,2.675130459737599109e-01,2.526945599283533239e-01,2.254444410219669237e-01,1.819581479843666028e-01,1.246590386948571716e-01,7.212508129183747840e-02,1.341719984266775967e-02,-4.208386289628918142e-02,-9.017364161517993359e-02,-1.317963101806400861e-01,-1.818776610817947059e-01,-2.040846260768489628e-01,-2.083836266416507765e-01,-1.750519487372625971e-01,-1.366059433932935718e-01,-1.261859837076340085e-01,-1.316789442525436726e-01,-1.564549553093312895e-01,-1.796453531330137743e-01,-2.295413142765361236e-01,-3.042923671516386541e-01,-3.596582380974040483e-01,-4.230889230244394561e-01,-4.935027885321146002e-01,-5.567308776227779532e-01,-6.209846333268043139e-01,-6.754621049609825789e-01,-7.068930829878672384e-01,-7.292650038390462441e-01,-7.206337964887721270e-01,-7.039817200088878124e-01,-6.814101099183247356e-01,-6.644533319213135059e-01,-6.428101925313525200e-01,-6.093709476359245869e-01,-5.678291402045640979e-01,-5.365859660361786965e-01,-5.380359401428447264e-01,-5.428543156981788798e-01,-5.732259067666052310e-01,-5.897699183418994018e-01,-5.776726180032627500e-01,-5.505086249719239877e-01,-5.047476194381967929e-01,-4.903668365593127909e-01,-4.880346708720721960e-01,-4.796536150803367704e-01,-4.702330529021341299e-01,-4.606769943844013504e-01,-4.373806347950268680e-01,-4.131692188331084203e-01,-3.831284013010602951e-01,-3.561162852427381953e-01,-3.260687340801537992e-01,-2.975774268805357892e-01,-2.736753532140687728e-01,-2.710197493033965621e-01,-2.705800009782747262e-01,-2.684814723249675517e-01,-2.960666916824851169e-01,-3.105160189576331442e-01,-3.212496303840182144e-01,-3.329501517814126288e-01,-3.554238466137851216e-01,-3.759817673164166374e-01,-4.317452984071012967e-01,-4.691012282878939121e-01,-4.961206802761026768e-01,-5.072211848727239403e-01,-5.188198726456932919e-01,-5.327358170707490181e-01,-5.302702212252674574e-01,-5.074456209085739244e-01,-4.790078061095356943e-01,-4.389136058705532806e-01,-3.953410556360907324e-01,-3.438251579861487106e-01,-2.906755586321638773e-01,-2.467858975745003125e-01,-2.098640425730068648e-01
0.000000000000000000e+00,-1.265998328794069594e-01,-1.140266908193673934e-01,-8.763094066334364829e-02,-4.970426782798142984e-02,-1.911413994265542815e-02,6.429900147448375236e-03,3.168490741004525990e-02,5.688574676927882212e-02,7.868772937590762240e-02,1.082227228788948947e-01,1.341932700310913829e-01,1.592313865878433043e-01,1.735824130624292749e-01,1.884741383482507748e-01,2.137154276719340773e-01,2.428678726440445246e-01,2.680515999113244341e-01,2.804476148865644447e-01,2.905899955972128801e-01,2.862802396353247847e-01,2.741612028495159503e-01,2.527320091598626028e-01,2.124418229158040461e-01,1.596669412932572030e-01,9.674753418722770171e-02,2.153698538112536198e-02,-4.908019930431528621e-02,-1.159772534418006540e-01,-1.650416515482227009e-01,-2.112636883401937116e-01,-2.429735222770401659e-01,-2.519627746270243218e-01,-2.305610650640614878e-01,-1.939970597517686191e-01,-1.745139461549820581e-01,-1.673552903662622882e-01,-1.806388084277512629e-01,-1.894996806130062605e-01,-2.203990956832269088e-01,-2.855214251138769033e-01,-3.340939234257698232e-01,-3.723917365542122049e-01,-3.974681663699866085e-01,-4.354330588059660556e-01,-4.816951821690760305e-01,-5.336474246622375794e-01,-5.563117632372538424e-01,-5.633706396388031834e-01,-5.503997519518106785e-01,-5.328637038775312362e-01,-4.973422132320530764e-01,-4.698587070731798931e-01,-4.519377961253328024e-01,-4.505516857414932907e-01,-4.460492403294633590e-01,-4.481786963961482684e-01,-4.728616826669624906e-01,-4.926431326140772171e-01,-5.323819435588754700e-01,-5.646786887080939010e-01,-5.650029948696801974e-01,-5.392526476224923648e-01,-5.089807041813629862e-01,-4.839075886862833631e-01,-4.853952000946479828e-01,-4.759252101817006420e-01,-4.530437378684843974e-01,-4.168952083006567388e-01,-3.770501019970076140e-01,-3.362921277979986634e-01,-2.956721318676407417e-01,-2.686979669926061742e-01,-2.419514495400791887e-01,-2.157589450797512409e-01,-1.941224843001374545e-01,-1.966325964534558768e-01,-2.002274265106633866e-01,-2.076847034239510670e-01,-2.358406011447592432e-01,-2.563966282445780953e-01,-2.776555208539825959e-01,-2.980042669914922948e-01,-3.143751112475735576e-01,-3.431472277617949596e-01,-3.980117220096138775e-01,-4.377054643661962841e-01,-4.673056259540852020e-01,-4.907963337081457933e-01,-5.159125331265306258e-01,-5.319163016024963664e-01,-5.344661076001794298e-01,-5.266406841351822798e-01,-4.967175027836339130e-01,-4.551710612397966704e-01,-4.115406754482757168e-01,-3.640537189113913219e-01,-3.132276341218113158e-01,-2.727588593389330685e-01,-2.243958853678973409e-01
0.000000000000000000e+00,-1.318445147596948308e-01,-1.195938827942495397e-01,-9.304985950052646615e-02,-6.176564585047172873e-02,-2.880016735542101358e-02,-3.286919928164877547e-03,2.430751088411542415e-02,4.807158764104046966e-02,7.254705537438110863e-02,1.066355730260949430e-01,1.349642046113697091e-01,1.649821449421823294e-01,1.864909024497215517e-01,2.036127058096720566e-01,2.283498334126211615e-01,2.550255610301790377e-01,2.778219831473839330e-01,2.955682122380038912e-01,3.063853671342647855e-01,3.028413966075846897e-01,2.912520535911180541e-01,2.781659370512146179e-01,2.358322771349430358e-01,1.886713664450772043e-01,1.196854198435146621e-01,3.051947474076310840e-02,-5.120603726058714500e-02,-1.324632393416045328e-01,-1.978826414952594703e-01,-2.433729089434850668e-01,-2.768956649019793659e-01,-2.880389429566678761e-01,-2.888333687590314280e-01,-2.618828897402827316e-01,-2.310650943187007034e-01,-2.148221445882281255e-01,-2.099639758111166987e-01,-2.088750225461670773e-01,-2.167864218418356081e-01,-2.574152613284947932e-01,-3.012163361012514251e-01,-3.232538382168215207e-01,-3.107635783664628448e-01,-3.153108394424615213e-01,-3.413270831515262671e-01,-3.755917080656572260e-01,-3.765559038821351123e-01,-3.671533495116792167e-01,-3.583732831888788439e-01,-3.389262780620549975e-01,-2.966639197848657261e-01,-2.682220732672311314e-01,-2.632094581595056937e-01,-2.929607903988298290e-01,-3.215779108182483803e-01,-3.543104914619514823e-01,-3.889943682672409864e-01,-4.486914792091387660e-01,-4.951341471304688824e-01,-5.328420407243632528e-01,-5.347020849618153715e-01,-5.194716077242380603e-01,-5.002356361991622258e-01,-4.768867302050581181e-01,-4.633142598054009742e-01,-4.520090854635592237e-01,-4.062782611802404631e-01,-3.456343463177846687e-01,-2.877387245099443103e-01,-2.387025986330852945e-01,-2.038191550483363645e-01,-1.720884366723938186e-01,-1.465055958163790084e-01,-1.218755136638884906e-01,-1.133271615922493147e-01,-1.177871672298065331e-01,-1.209696310329237967e-01,-1.358369431687536100e-01,-1.581185530274629158e-01,-1.816891687324353466e-01,-2.178706116064120790e-01,-2.463086802441963874e-01,-2.716159507018118813e-01,-3.042730670499531609e-01,-3.564088792448613097e-01,-3.956571726490878405e-01,-4.322226366985884027e-01,-4.644339616651934621e-01,-4.946175089519723178e-01,-5.166719896054706718e-01,-5.233570905907637405e-01,-5.226868831010093031e-01,-5.074262152124596748e-01,-4.702023325451812896e-01,-4.227965039209743425e-01,-3.786071891547983514e-01,-3.314839054540060781e-01,-2.873880608038459905e-01,-2.325116734989167711e-01
0.000000000000000000e+00,-1.445550792755128655e-01,-1.307169604568221288e-01,-1.150432167489888746e-01,-9.124723655084521212e-02,-5.547929644106985858e-02,-1.712686630198523297e-02,1.791643028063727439e-02,3.938634571204535639e-02,6.331882264102772773e-02,8.973740375042971174e-02,1.192914085199690000e-01,1.389124145520638232e-01,1.666906090975759369e-01,1.967642778386592406e-01,2.302813942151188398e-01,2.567186311255563735e-01,2.762387975791741335e-01,2.928385201261166637e-01,3.043760835265316711e-01,3.054836779171666850e-01,3.006423198152670118e-01,2.875886644801419756e-01,2.485877164595058364e-01,1.959669920793827291e-01,1.203753165713929985e-01,2.666588614245890554e-02,-5.901120854660812931e-02,-1.432390255446247540e-01,-2.203854924537451687e-01,-2.660152903460448748e-01,-3.110394603644541789e-01,-3.327822385159364682e-01,-3.422603709455867005e-01,-3.308398306694351199e-01,-2.950909701586301725e-01,-2.672959455833756603e-01,-2.433414497876167371e-01,-2.264473415291725633e-01,-2.105680013520521143e-01,-2.174621828403258128e-01,-2.524142298877305457e-01,-2.616010697510215977e-01,-2.283031710296117289e-01,-1.861865173522603278e-01,-1.863726823429141533e-01,-1.863776164336830021e-01,-1.885991963918254299e-01,-1.646064221528691363e-01,-1.512210501683393105e-01,-1.315890679979556666e-01,-8.526625062596782101e-02,-5.515403592347922768e-02,-8.754969463088357884e-02,-1.593279763598371979e-01,-2.180641746798190894e-01,-2.738576187772823189e-01,-3.411189791412723160e-01,-4.155368280873092957e-01,-4.698119332885053456e-01,-5.006802442789441976e-01,-5.103527539823036197e-01,-5.058017848937950145e-01,-4.898169168941581830e-01,-4.662054701536730850e-01,-4.395156642345943165e-01,-4.083723664888758709e-01,-3.391141010831364433e-01,-2.605206253971963370e-01,-1.959604130910073128e-01,-1.522848329928598865e-01,-1.111547514842941009e-01,-7.559620634510233472e-02,-4.655445372735300680e-02,-3.090510067578899900e-02,-2.869936446928367246e-02,-2.835584326584639214e-02,-4.220505765939686071e-02,-6.001848307157664486e-02,-7.815637315979540034e-02,-1.025809664496122320e-01,-1.354968373246480118e-01,-1.716964013554902468e-01,-2.173038884254996361e-01,-2.603732110923999699e-01,-2.983322255353448860e-01,-3.393758337766258348e-01,-3.902004415631080692e-01,-4.306056397266641023e-01,-4.611995094400888062e-01,-4.868654420914391157e-01,-4.998069236336971644e-01,-5.104907591400973388e-01,-5.030575663460520319e-01,-4.774538420118217275e-01,-4.319435364508315001e-01,-3.913909584391907504e-01,-3.424079771763989810e-01,-2.854342417129913101e-01,-2.322031704052708312e-01
