0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.743866734805129493e-02,-7.584594117827515858e-02,-9.396138636854636794e-02,-9.734594975062949018e-02,-1.029156331295629223e-01,-1.108111724923840080e-01,-1.157621967554643694e-01,-1.160090388269394701e-01,-1.029726397009015360e-01,-8.343057295415629016e-02,-3.681306647546639388e-02,3.857647243857287300e-03,3.390706953400707269e-02,5.738469833428477829e-02,7.730523188361254627e-02,9.392101100984245887e-02,1.025515173136123948e-01,1.161996913329402248e-01,1.246304272281080205e-01,1.312872259355324922e-01,1.223139861100280834e-01,1.249631615533154383e-01,1.217030294061255402e-01,1.247319540033453578e-01,1.348089670408174623e-01,1.407284383079252521e-01,1.444835836180711208e-01,1.726399477485306422e-01,2.159388196372316049e-01,2.509397526902290565e-01,2.905736005334716987e-01,3.253026126829985376e-01,3.565705048586969017e-01,3.739330192808328901e-01,3.634514525759743320e-01,3.416013003648440405e-01,3.096933915620491140e-01,2.547190678040480716e-01,2.059823233689941357e-01,1.807835474594394753e-01,1.410031882641356038e-01,8.594879409602507181e-02,4.627484900799005985e-02,3.709415278259520221e-02,2.683678723408977618e-02,-6.034014380097652008e-03,-4.274563966956179684e-02,-7.494094490976088707e-02,-1.212287773510754008e-01,-1.947694477324120044e-01,-2.457944674810113028e-01,-2.912590150953291435e-01,-3.478788546789330915e-01,-4.010425440269020925e-01,-4.484714529398416971e-01,-4.736121064392597724e-01,-4.570290993035552862e-01,-4.353356105914709673e-01,-3.833671239359111027e-01,-3.371248197168046357e-01,-2.791016331822375740e-01,-2.463705340978245006e-01,-2.042173131540169218e-01,-1.575484287047552723e-01,-1.082675026106402205e-01,-6.889190239590992082e-02,-4.575686396783840149e-02,-3.703047270949921810e-02,-3.046615180984035831e-02,-2.511068898573265429e-02,-1.489989503928923487e-02,-4.437066698773306506e-03,-3.621551361226105215e-03,-8.321828013616139330e-03,-1.212136587818002376e-02,-9.328585019399815437e-03,-1.600249615001225756e-02,-2.461674835107896531e-02,-4.257331043333700826e-02,-7.171453739592559273e-02,-1.160963790214044056e-01,-1.647591811512795767e-01,-1.957019489664046374e-01,-2.223999935547719686e-01,-2.314464774566077354e-01,-2.382851200885188758e-01,-2.486504005903003578e-01,-2.468039364513690548e-01,-2.215993896549188769e-01,-1.853754722398007759e-01,-1.507411294710655492e-01,-1.240244742236110698e-01,-1.036300929367226509e-01,-7.343406153892562127e-02,-4.233009938333598399e-02,-1.601698466014034317e-02,3.284064339795389476e-03,1.134375108215557315e-02,1.765743951041062743e-02
0.000000000000000000e+00,-8.059769385768157657e-02,-1.015872735493560941e-01,-1.160284280534004953e-01,-1.222666393606637869e-01,-1.267780294223975757e-01,-1.286133131371434701e-01,-1.279854138497784066e-01,-1.222723650800194850e-01,-9.897205216492777069e-02,-6.024064633900244603e-02,-1.676067488345600598e-02,2.171530092371454224e-02,5.265738823323973250e-02,7.092868302365740174e-02,8.905622565593118711e-02,1.064189561450483712e-01,1.252337578646337546e-01,1.435872399040042380e-01,1.393080881741601829e-01,1.248019751823481460e-01,1.296690312003009327e-01,1.304046559229229407e-01,1.355556464732726729e-01,1.473332233615352038e-01,1.610676286045792382e-01,1.664823020262791164e-01,1.644685123112076264e-01,1.845252738109016688e-01,2.226583591466453349e-01,2.639428582532672429e-01,3.029013163042402201e-01,3.354561400725614151e-01,3.603397087787838515e-01,3.844087901918362693e-01,3.853500499158964976e-01,3.519397302442985875e-01,3.229277181078795689e-01,2.725574286664804724e-01,2.187627665385336595e-01,1.683644447949634859e-01,1.277249567925242690e-01,7.263276292081011221e-02,5.102764085585409504e-02,3.556847771807492009e-02,1.680810124094911373e-02,2.275738441880115204e-03,-3.031928316414056468e-02,-5.974720927857912756e-02,-1.033114618048909250e-01,-1.613114358672502746e-01,-2.510958640550571275e-01,-3.243125053662483381e-01,-4.019010599694747832e-01,-4.569545170718840588e-01,-4.954031809787498020e-01,-5.265319091156941411e-01,-5.076811572273411954e-01,-4.961224668642860713e-01,-4.449761393247739782e-01,-3.937976736785540055e-01,-3.304065149935998535e-01,-2.745581111582279243e-01,-2.173173024936752018e-01,-1.746205232737116919e-01,-1.258818443614407867e-01,-9.229673104628444147e-02,-7.261668442638102849e-02,-6.219813279753227953e-02,-5.024063722535554444e-02,-3.657967392580885324e-02,-2.122557977408090490e-02,-5.947987989187719648e-03,2.858211242860897450e-03,-3.312496420171728850e-03,-2.394429119872054645e-02,-3.439026563187685959e-02,-3.038824663043671048e-02,-4.083072371006291057e-02,-5.913037620873118350e-02,-8.770248230280719426e-02,-1.343501159060876970e-01,-1.855127794047867207e-01,-2.257210775067359787e-01,-2.533494025952155448e-01,-2.649807841198105196e-01,-2.707933490152640288e-01,-2.769576754662510520e-01,-2.745603368956657797e-01,-2.530712189552932201e-01,-2.152315322399683817e-01,-1.731804238827754361e-01,-1.406310813308356278e-01,-1.157563821780771551e-01,-8.900654522664053214e-02,-5.620768440759532636e-02,-2.400563169924629925e-02,5.703124592041919350e-04,1.468957962218153668e-02,1.928445276146306675e-02
0.000000000000000000e+00,-1.003506150663144442e-01,-1.235888851182797010e-01,-1.371506071582905273e-01,-1.445765283364879861e-01,-1.506941867726946382e-01,-1.458867726621407290e-01,-1.350800759297665077e-01,-1.205951425411262434e-01,-9.030947810141265464e-02,-4.885604706760482419e-02,-6.689165885153669500e-03,2.704432823003988240e-02,6.113066469868577713e-02,7.914496853575769819e-02,9.301570815832604922e-02,1.123713584683884159e-01,1.375144620285172481e-01,1.488532627678135212e-01,1.397170256965395430e-01,1.273059572117706262e-01,1.370092477481473781e-01,1.403912290233608751e-01,1.481292638629794212e-01,1.641315113253430935e-01,1.860486058687522704e-01,1.893167524383143618e-01,1.903899913440167957e-01,2.009602395849865442e-01,2.356370245024126397e-01,2.772501635933786179e-01,3.149806316091283698e-01,3.414810610100418309e-01,3.585466378150896638e-01,3.788272419672451541e-01,3.734122179092207450e-01,3.442715944003877926e-01,3.210965190571291039e-01,2.746353278529265474e-01,2.131406907943360629e-01,1.601068777224616824e-01,1.145864925557265046e-01,7.722229466735530679e-02,6.209002133661734035e-02,4.601389631891406040e-02,2.635041577602814655e-02,3.104405700558654502e-02,-4.123327865220183241e-03,-4.262431509710573607e-02,-7.891257593563771877e-02,-1.449325930054454759e-01,-2.535251022404070298e-01,-3.479365135269585352e-01,-4.266356361337848568e-01,-4.857237894588011251e-01,-5.272924840448851569e-01,-5.541192275215442997e-01,-5.512644342046035817e-01,-5.450418906146630160e-01,-5.099394139498272249e-01,-4.443285871050322022e-01,-3.580319065233643627e-01,-2.970565527873867406e-01,-2.356871131615064785e-01,-1.881738230529030886e-01,-1.475427949043349729e-01,-1.150651929685121422e-01,-1.104356322903237153e-01,-9.390288564557458528e-02,-7.766653944100909701e-02,-5.843310178440574987e-02,-3.804996678984517988e-02,-1.200058539386694711e-02,-2.635632346317029473e-03,-1.198996453685152730e-02,-3.216766540719595557e-02,-5.504383017982772408e-02,-5.929738980184595665e-02,-6.005707948667338147e-02,-7.804416456089413590e-02,-1.113674832809761206e-01,-1.562126748321769343e-01,-2.097437500182515180e-01,-2.509493070199857456e-01,-2.773727155045551118e-01,-2.898661126117216824e-01,-2.956946813943289731e-01,-2.968992326570301099e-01,-2.873438720868178864e-01,-2.763802743862864286e-01,-2.453231852684133463e-01,-1.990765697783736243e-01,-1.559513487475553406e-01,-1.207222381380408383e-01,-9.083551069091500008e-02,-5.494179771276430646e-02,-2.401606728167932081e-02,-1.534503526308850230e-03,1.192462224479790001e-02,1.884728718319766960e-02
0.000000000000000000e+00,-1.209521261055284957e-01,-1.502887065350554385e-01,-1.669583560889993101e-01,-1.777174371545608977e-01,-1.786240463121005484e-01,-1.580151589616728969e-01,-1.386053696049389661e-01,-1.177972309100598913e-01,-8.703835629411826869e-02,-4.981759898124504815e-02,-9.505694309160483968e-03,2.661087904722747588e-02,5.559050599035741946e-02,7.269696454555596432e-02,9.316584117659509889e-02,1.126560410691651581e-01,1.433622763982086434e-01,1.548177650521782578e-01,1.496656208873596849e-01,1.521081954753374932e-01,1.593883351999295650e-01,1.546179447087218106e-01,1.692227015064151630e-01,1.892052217761250876e-01,2.089431640038752480e-01,2.144074668127309291e-01,2.113211461635695620e-01,2.201142880874797925e-01,2.590677792893694154e-01,3.013144455601257654e-01,3.450643457779327683e-01,3.660265569195801927e-01,3.824669956245623226e-01,3.766613186118936696e-01,3.685838171232744820e-01,3.430532060246684889e-01,3.251617091441785234e-01,2.725951379139990305e-01,2.092515688931246842e-01,1.501489649729044196e-01,1.393538539676901777e-01,1.149641384236588237e-01,8.343139945199018470e-02,6.677199870798888881e-02,4.756460324525768613e-02,2.983852633589734182e-02,-1.596203570198184707e-03,-4.027103720940772291e-02,-9.304293475736891139e-02,-1.771199021976634924e-01,-2.728409462768484062e-01,-3.546161185005862748e-01,-4.370477676572077641e-01,-4.984385238738537893e-01,-5.393925346925541042e-01,-5.726254270256680989e-01,-5.822865088124471455e-01,-5.885569357035080884e-01,-5.613811056026158930e-01,-4.819394955948532733e-01,-3.882115258516962708e-01,-3.110265068763393703e-01,-2.409774332283092235e-01,-1.836890445733363464e-01,-1.484746040669260303e-01,-1.145403752041120882e-01,-1.139590152820890712e-01,-1.050257621339723002e-01,-8.955353924946019006e-02,-7.545805541607575329e-02,-5.176490835162117499e-02,-2.927396907640233970e-02,-2.110889337395538412e-02,-2.638083652192446671e-02,-4.647524065585395547e-02,-7.040663173281314080e-02,-7.980894749083122797e-02,-8.577156569785626683e-02,-9.944692679499966825e-02,-1.358389895321442387e-01,-1.811942736801208653e-01,-2.342506180091646906e-01,-2.824949509815501969e-01,-3.132829950538507102e-01,-3.257590042970296418e-01,-3.321149932300269114e-01,-3.315615258409382315e-01,-3.119769823841813672e-01,-2.930640556861391355e-01,-2.646585804423943200e-01,-2.223958153084285572e-01,-1.699504550506879541e-01,-1.293155848702083333e-01,-8.961463483562737142e-02,-4.920867667179795735e-02,-1.537229082165436633e-02,7.995313619354682544e-03,1.373531395965510438e-02,1.438424413156269566e-02
0.000000000000000000e+00,-1.451404464407516082e-01,-1.786176497313699818e-01,-1.979721385910880316e-01,-2.108696923536809154e-01,-2.034820351330171584e-01,-1.819587973267646208e-01,-1.546583768848521778e-01,-1.303383427621215285e-01,-9.759656569951724592e-02,-5.926597638272645963e-02,-1.881371475532644943e-02,2.853756406205532059e-02,6.081967789036724081e-02,8.258658102064309059e-02,1.031020993554215837e-01,1.246606837892989539e-01,1.498130752498570972e-01,1.756583658972449280e-01,1.911052077365475999e-01,1.882387247246581907e-01,1.823437193950900870e-01,1.882624726231030277e-01,1.998579190077023338e-01,2.197534940983267848e-01,2.349108724173023521e-01,2.455401073784786448e-01,2.405142263192603380e-01,2.451787068719444296e-01,2.890720293488169279e-01,3.466327317094552996e-01,3.839168408443573988e-01,4.083021129846104991e-01,4.123581792475050634e-01,3.961470846267403090e-01,3.868961771673160577e-01,3.567418340561236967e-01,3.379027328023145316e-01,2.947579981405068494e-01,2.287412565419497668e-01,1.712342766215337875e-01,1.807776867131143383e-01,1.735188081122118753e-01,1.348186741753689688e-01,1.101918624407032254e-01,8.700364685300776557e-02,5.894034762843070041e-02,2.355623104380555333e-02,-1.122013131254728791e-02,-8.084647472857753314e-02,-1.693660327193065029e-01,-2.647234216980169919e-01,-3.575743223077694211e-01,-4.341943199509250562e-01,-5.041865927225872568e-01,-5.516158867555698286e-01,-5.926773703914247626e-01,-6.092797435547141482e-01,-6.091570644964923176e-01,-5.782877397835697320e-01,-4.970338976938903919e-01,-3.954082371832892129e-01,-3.042000125299266777e-01,-2.206010730058189928e-01,-1.444810521476174170e-01,-1.010869367854541068e-01,-7.137647346988784669e-02,-6.527909334422687948e-02,-6.209109868185014314e-02,-5.575467761107932851e-02,-4.355784314746813379e-02,-3.247299625440569493e-02,-3.296263438560442793e-02,-3.342284173659404445e-02,-4.958574260889725416e-02,-7.329779855893647778e-02,-9.019416916704336984e-02,-1.083470321857951113e-01,-1.084886381175513836e-01,-1.260761876178833063e-01,-1.618921867495866085e-01,-2.098975645684547642e-01,-2.655813377657377794e-01,-3.201826342001059533e-01,-3.486921238163125381e-01,-3.668128582731315923e-01,-3.747889492404776757e-01,-3.714420180159679896e-01,-3.506995335668013913e-01,-3.221204877480104978e-01,-2.837104810483408457e-01,-2.356025489750178670e-01,-1.884095275787084356e-01,-1.391103221821931024e-01,-9.847076557187939283e-02,-5.693060040365416352e-02,-1.824639370517555648e-02,8.794757076372228255e-03,1.395295073191094026e-02,8.947529207669391305e-03
0.000000000000000000e+00,-1.523598088330232192e-01,-1.833256939846122924e-01,-1.961040086981417629e-01,-2.078522672580058184e-01,-1.985065418176315544e-01,-1.784792631165385002e-01,-1.585607721589489261e-01,-1.397588218648891933e-01,-1.059382141030874580e-01,-6.770922173387294851e-02,-1.858233944630027779e-02,3.540573019550530276e-02,6.828672318867967661e-02,1.033118842775808677e-01,1.271381378578162469e-01,1.431041555141288057e-01,1.537734665795769118e-01,1.948316371670213432e-01,2.157648010321073784e-01,2.142373473164476128e-01,2.135308046339696730e-01,2.210349952409031982e-01,2.312678735029449761e-01,2.385323565751840125e-01,2.485800742454851164e-01,2.664666624509168802e-01,2.720300906216059911e-01,2.864538626532775467e-01,3.337915779488498380e-01,3.835464195170776858e-01,4.185261253602690079e-01,4.494180347056075941e-01,4.593129760787562077e-01,4.350069304406738446e-01,4.105436640194297659e-01,3.774845487849403103e-01,3.434345332498003334e-01,3.069382164635221510e-01,2.492811616221746185e-01,2.106785315225829791e-01,2.236847614015933239e-01,2.347523096812689225e-01,2.015314179832841113e-01,1.707432694932911055e-01,1.416159390981510668e-01,1.121010533242312590e-01,7.162937310740069563e-02,2.614241738687361760e-02,-3.925285447958337670e-02,-1.361588990021544987e-01,-2.362716073140305184e-01,-3.313850210450537404e-01,-4.234437811049245326e-01,-4.893743633806280080e-01,-5.458601654784036583e-01,-5.971736919706991387e-01,-6.135598801405524050e-01,-6.128714653592983730e-01,-5.842650270396974044e-01,-4.856080026288589480e-01,-3.651960186670462072e-01,-2.527029856362119631e-01,-1.654433171099989330e-01,-9.849924766956985600e-02,-4.636783900448770979e-02,-1.341655049883194728e-02,5.917790305639103465e-03,-2.949265662022249046e-05,-8.148192356405292713e-03,2.297635350292148715e-03,2.167263744036418416e-03,-1.392795653881240270e-02,-4.038918743619568374e-02,-7.746188413958265961e-02,-9.344422451511102956e-02,-1.049966561137836152e-01,-1.182481281333391809e-01,-1.307004868685226473e-01,-1.594645039110360596e-01,-2.011799068678326030e-01,-2.469609424355152516e-01,-3.044131106236078743e-01,-3.554057721119423530e-01,-3.856320729425716243e-01,-4.064680972806410386e-01,-4.147338242320226520e-01,-4.126897845366148676e-01,-3.981752503542776989e-01,-3.620553521638366634e-01,-3.140844835082768904e-01,-2.600584286458776928e-01,-2.117739654316128650e-01,-1.682847854529413434e-01,-1.296229170554823451e-01,-8.760414651542647313e-02,-4.114402274282658034e-02,-1.627595219736177601e-02,-4.247322765922767474e-03,-4.677887883540454705e-03
0.000000000000000000e+00,-1.468621168861719839e-01,-1.715108728611829947e-01,-1.907368454017588366e-01,-2.031964284765455653e-01,-1.892046391392612215e-01,-1.655086878336801126e-01,-1.442748200401626768e-01,-1.339677631813493974e-01,-1.058538631931899010e-01,-6.015964423945119322e-02,-9.296951308875645026e-03,3.474181152927435789e-02,7.772120268028115397e-02,1.118854914054485672e-01,1.388016375633294164e-01,1.525678975880506716e-01,1.627834759589257274e-01,1.915825444808831879e-01,2.132574230059214315e-01,2.243662576242451134e-01,2.290683692282957651e-01,2.400605614093558327e-01,2.486794753177878903e-01,2.595080747940339272e-01,2.779138274971268974e-01,2.904557737403123951e-01,3.124559142868765793e-01,3.339206844106030747e-01,3.710465229612753824e-01,4.146870753383744557e-01,4.436863369792383160e-01,4.685908896827308823e-01,4.881841018045811609e-01,4.669722767846116174e-01,4.389984544031788616e-01,4.164912055363612087e-01,3.505073280430353044e-01,3.191859443049609446e-01,2.801182175073755332e-01,2.610675876226089542e-01,2.583780643381508035e-01,2.766170459216215072e-01,2.586229193574238749e-01,2.336846370182317223e-01,2.107690650169433688e-01,1.759775412028563579e-01,1.350984772398309275e-01,8.583423986334892675e-02,2.953320091541566939e-02,-6.880643890633031390e-02,-1.835222354106029741e-01,-2.881708163576970350e-01,-3.780500172748642029e-01,-4.522236287236456320e-01,-5.256312160277856194e-01,-5.818316203508229201e-01,-5.963438055660237325e-01,-5.970264144678232299e-01,-5.530039277350748961e-01,-4.438177808063579199e-01,-3.057941386690483654e-01,-1.867689550342375160e-01,-1.058233049916621482e-01,-4.225783094237489657e-02,6.286049063265908288e-03,3.618437026392418154e-02,6.763589878922560139e-02,7.333476043291309310e-02,6.146161234047675670e-02,4.753047890106465445e-02,1.482622761624097230e-02,-1.105110660787533838e-02,-4.482676652642458848e-02,-9.108907012781086721e-02,-1.181713813331772833e-01,-1.163873170504781118e-01,-1.235833786116498079e-01,-1.487395439918370865e-01,-1.804730591793859418e-01,-2.221884186058764588e-01,-2.800167677423697210e-01,-3.357401082245656809e-01,-3.784698832301691684e-01,-4.075221548444507569e-01,-4.240152464417855649e-01,-4.384163075892489880e-01,-4.427612229557887913e-01,-4.346249031447018130e-01,-4.036026546618052269e-01,-3.566495515252464665e-01,-2.975610648039083150e-01,-2.489543993358789287e-01,-2.150474373243901338e-01,-1.788838089279531918e-01,-1.341976667249009658e-01,-8.855218932864572512e-02,-4.953970372972127389e-02,-3.008304293595565060e-02,-2.319531479374564720e-02
0.000000000000000000e+00,-1.371042912877380449e-01,-1.651515474523030935e-01,-1.867473740535698368e-01,-1.926312960463467672e-01,-1.840993529426366848e-01,-1.563871374284617755e-01,-1.356119771011724540e-01,-1.186477632882327882e-01,-9.969797260009483075e-02,-6.531416295480885204e-02,-7.429746012078020101e-03,4.101687055144975780e-02,8.341151131102320093e-02,1.173243656459110884e-01,1.376341412902337691e-01,1.533520405097450467e-01,1.630874089752236689e-01,1.864438780930697259e-01,2.136636212689841940e-01,2.254348816404949662e-01,2.350146361625038427e-01,2.430001600251847638e-01,2.568393551362568861e-01,2.715002840631941528e-01,3.113275320626041065e-01,3.217142964311703324e-01,3.415105037278258759e-01,3.787932321292633020e-01,4.025856258530131626e-01,4.302789627918586213e-01,4.609002865920066583e-01,4.890324329877295817e-01,5.007220395985496619e-01,4.858911672303962703e-01,4.665893822960156534e-01,4.368189128955528577e-01,3.885565772189463196e-01,3.535457161797745940e-01,3.068679320227172269e-01,2.990980566025314147e-01,3.003138048230367119e-01,3.016213875468896077e-01,3.142346875474899548e-01,3.002597304163092673e-01,2.881961365459737578e-01,2.601989589252333701e-01,2.211021816113039051e-01,1.771463582579171359e-01,1.311902994925535637e-01,3.950124077043959403e-02,-9.537587394624669201e-02,-2.258850973211483648e-01,-3.139082301434950040e-01,-4.113569942520332035e-01,-5.002071217611812060e-01,-5.531245662126238472e-01,-5.656859866869705655e-01,-5.580852170748760166e-01,-4.963677498981211578e-01,-3.780090298794589465e-01,-2.308696444817812665e-01,-1.179009126571015642e-01,-4.326736614875636988e-02,8.351225949958962502e-03,5.840635345580125204e-02,8.963881994009059717e-02,1.220947568383612403e-01,1.342705926690435092e-01,1.121077791032136783e-01,7.320545405476930334e-02,3.420649394617436556e-02,-9.872415117252675287e-03,-5.260195034934134206e-02,-1.000850024241035641e-01,-1.363559891457715167e-01,-1.359729125347615142e-01,-1.383577974448075842e-01,-1.601451287213189190e-01,-1.949439715080110158e-01,-2.383600325746602078e-01,-2.975258769940452019e-01,-3.512009411054748398e-01,-3.861106739006860966e-01,-4.134872623289755911e-01,-4.370992344286261932e-01,-4.610210646671337731e-01,-4.663588799730982171e-01,-4.623652535035480682e-01,-4.365144551968531683e-01,-3.952435710082202736e-01,-3.440768975989920708e-01,-3.000642505621816669e-01,-2.637889712915577611e-01,-2.279299746242425817e-01,-1.874028733590377138e-01,-1.409632948136186892e-01,-9.720036337556847705e-02,-6.991012151651421203e-02,-5.112068366281358189e-02
0.000000000000000000e+00,-1.325733360257184135e-01,-1.658046703560132062e-01,-1.842472690342188413e-01,-1.858948030975888788e-01,-1.809822864328872738e-01,-1.563663610791685699e-01,-1.309944885859557484e-01,-1.087072765062246926e-01,-9.973451666714860941e-02,-7.286628798409711116e-02,-1.889684984404516044e-02,4.792600237828192888e-02,8.968666727628127333e-02,1.109406681067528488e-01,1.372427281419581480e-01,1.511609228828447726e-01,1.618142743820540908e-01,1.840190380730448716e-01,2.228832648465550736e-01,2.465012357407367904e-01,2.456551202627419439e-01,2.420846945810748441e-01,2.543626123911095771e-01,2.819489965261507969e-01,3.256455664216293400e-01,3.494257341661455296e-01,3.718493801236273377e-01,3.991973812373148522e-01,4.250380584126096650e-01,4.415215129102978420e-01,4.729952604030611685e-01,4.957476936531255429e-01,5.060538996560972613e-01,4.936477455033525530e-01,4.709824509366022927e-01,4.391044333936300337e-01,4.285498198356738619e-01,3.890613460102305687e-01,3.484648670301593310e-01,3.222761284344826116e-01,3.528611235244278888e-01,3.413181769369013630e-01,3.443089674645198883e-01,3.583108044279583737e-01,3.531316294657478316e-01,3.282502039715566866e-01,3.097468189401926253e-01,2.653887363431897128e-01,2.264260007893676985e-01,1.263080413934609680e-01,-1.597272230382706937e-02,-1.477010190865373218e-01,-2.619671630425473019e-01,-3.677381307942186872e-01,-4.559179885729336412e-01,-4.966803509513808557e-01,-5.338964232325498216e-01,-4.950281504424047796e-01,-4.109749495270718089e-01,-2.917254042189709740e-01,-1.593972492925161966e-01,-5.823393947856692066e-02,6.170529932325363731e-03,5.507990673720097874e-02,1.047699120659293381e-01,1.352965215026198376e-01,1.673250177656371296e-01,1.826203722220780534e-01,1.414266475251118038e-01,8.956932301498965465e-02,5.290562402780474294e-02,-1.296489910783016342e-03,-5.236988565076550195e-02,-1.089242360133093612e-01,-1.440432597427097061e-01,-1.586964880274830403e-01,-1.672848744358648165e-01,-1.767367975426950011e-01,-2.061285851548630976e-01,-2.548174881536804381e-01,-3.068172126972619207e-01,-3.538293978851161370e-01,-3.847485703467077300e-01,-4.170080300319654043e-01,-4.472459250077416293e-01,-4.719117608476768311e-01,-4.839743833994254452e-01,-4.859119053684892720e-01,-4.654517894466398964e-01,-4.335214757239476135e-01,-3.971402120511764444e-01,-3.510981138183060235e-01,-3.109268509975479100e-01,-2.726686850473045709e-01,-2.318895090989800956e-01,-1.893591977139151838e-01,-1.423254778768826556e-01,-1.095927250628271343e-01,-8.633335551608140035e-02
