0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.522046622481954825e-01,-1.784836912352735505e-01,-1.991607527828816449e-01,-2.207950559615118324e-01,-2.367993417810491663e-01,-2.365047374174258088e-01,-2.317274152190562098e-01,-2.299656409150025171e-01,-2.291886061417925946e-01,-2.300037551866203345e-01,-2.352252737123335102e-01,-2.339366482415633219e-01,-2.371737412724634619e-01,-2.287672026149154270e-01,-2.267074151491431933e-01,-2.429453108026996266e-01,-2.427244609546549969e-01,-2.360530487212403883e-01,-2.084096810659200050e-01,-1.849416194316589879e-01,-1.470477425334411614e-01,-1.143174720689538182e-01,-9.158362547057308234e-02,-8.190576910543212463e-02,-9.156506010775478099e-02,-8.949827473421290147e-02,-1.036872601006357808e-01,-1.344583121535743997e-01,-1.727701427814907209e-01,-2.189298966992758722e-01,-2.686186495226999815e-01,-3.277582619183457835e-01,-3.859733901194969397e-01,-4.513327495586317850e-01,-5.011390905014774244e-01,-5.470599443816431817e-01,-5.860257109927959895e-01,-6.146322361648882682e-01,-6.441050023130708846e-01,-6.615165896758523623e-01,-6.712186625335021528e-01,-6.628932082185556851e-01,-6.508643983895883167e-01,-6.493014014754843188e-01,-6.534611060581307918e-01,-6.165197793777452695e-01,-5.614350637171336977e-01,-4.773028415695739213e-01,-3.799334719402818195e-01,-2.822345593290531696e-01,-2.037630915957002742e-01,-1.656692944206419327e-01,-1.454807594577838259e-01,-8.458101491535119365e-02,-4.857602783933989699e-02,-3.113450148755658731e-02,-1.048223705914708148e-02,-2.181875025878232677e-02,-6.054136411497257342e-02,-1.154973661364624427e-01,-1.616695369261114124e-01,-1.691194840320666692e-01,-1.582583337802111467e-01,-1.704336475497236769e-01,-1.540125208049240024e-01,-1.470506619173684859e-01,-1.573568244375649350e-01,-1.545280136484594724e-01,-1.549981519412015896e-01,-1.478241538474990291e-01,-1.117895238304923433e-01,-8.848883911874272368e-02,-8.300753028125029687e-02,-5.984552138408882893e-02,-3.097630521520522429e-02,9.766311974316321809e-04,2.736479552447246277e-02,5.751412809394418346e-02,7.468178038089490212e-02,7.436968138940425188e-02,8.077255266191962768e-02,8.280426137970775535e-02,8.229399282204241661e-02,7.707612810684216775e-02,6.933437975936496134e-02,4.799322590288856993e-02,1.624627696798341958e-02,-3.770503067486075111e-02,-8.870561856085534824e-02,-1.162586114756729572e-01,-1.510572922235801085e-01,-1.823288467648245814e-01,-2.029131632484152958e-01,-2.166955984948875646e-01,-2.319143591007938876e-01,-2.321874639368807780e-01,-2.212410488139606723e-01,-2.054432037221280150e-01,-1.772629151578734852e-01
0.000000000000000000e+00,-1.570864336908853742e-01,-1.759319458474544740e-01,-2.003176114015718934e-01,-2.184578892566690911e-01,-2.325608667616581582e-01,-2.309662451355688484e-01,-2.234882164694015905e-01,-2.166851736415807417e-01,-2.241721444754060655e-01,-2.355191053262602474e-01,-2.489260103308438277e-01,-2.507171160002401589e-01,-2.573452164585610658e-01,-2.442133725493078611e-01,-2.471820546733422552e-01,-2.543936348309607243e-01,-2.513891976516728355e-01,-2.459345674171805052e-01,-2.222352290197370794e-01,-1.904280650128413743e-01,-1.544684327627693365e-01,-1.351096528202896385e-01,-1.279901797153295551e-01,-1.297085264125398263e-01,-1.371013082115549730e-01,-1.450606652197586888e-01,-1.739361439494733208e-01,-2.265608956447432432e-01,-2.752530984016293703e-01,-3.172449535641166385e-01,-3.697956729091452788e-01,-4.340716232169468114e-01,-5.124729970860567585e-01,-5.882702486348809767e-01,-6.401904697267146727e-01,-7.048933287603392772e-01,-7.414974653662852466e-01,-7.623508867177772874e-01,-7.835134412596329589e-01,-8.029041404091659118e-01,-8.221066121424454032e-01,-8.125498307072045456e-01,-7.670146309254475270e-01,-7.539075052335131311e-01,-7.265125198198858492e-01,-6.616065078633046603e-01,-6.118463268096379082e-01,-5.328157609918582338e-01,-4.165663464384419257e-01,-3.057697042879636840e-01,-1.983378929526953272e-01,-1.429237833017884540e-01,-1.050063281594333375e-01,-5.479865155281782307e-02,-2.862070019618379035e-02,-3.451321299627485573e-02,-3.070496588505422508e-02,-5.913757732059332639e-02,-8.873552294671949170e-02,-1.443018738804582313e-01,-2.281568115326411128e-01,-2.534708506797842542e-01,-2.524745489941435661e-01,-2.641388559879238596e-01,-2.416993255212810388e-01,-2.201343499587624652e-01,-2.106413269599536342e-01,-2.073742170622298042e-01,-2.060285132701064059e-01,-2.009500037499771796e-01,-1.748571531019655900e-01,-1.400235325562927402e-01,-1.135731822691774529e-01,-8.177879813116417651e-02,-5.545817706087352583e-02,-2.177954089228062440e-02,8.228376255295599684e-03,4.267818173111959101e-02,6.329672746862624599e-02,6.995971917740695378e-02,9.442150326587106512e-02,1.001425642033585417e-01,1.124169124357067284e-01,1.177255431531434304e-01,9.820678621974765488e-02,6.870387649998399571e-02,2.263133891835589218e-02,-2.943679650059516373e-02,-7.631902107042909389e-02,-1.185890686232504709e-01,-1.584381497435403130e-01,-1.863249975459724261e-01,-2.070984895880313426e-01,-2.279963112339806752e-01,-2.429881189149115106e-01,-2.484819701786942225e-01,-2.397780486420765245e-01,-2.244374983289190717e-01,-1.984944942468902795e-01
0.000000000000000000e+00,-1.423375280786685626e-01,-1.650739588195579421e-01,-1.876891327135014609e-01,-1.976964384729930635e-01,-2.084309102932743185e-01,-2.056847655511999662e-01,-1.990230898116908675e-01,-1.986462901547078053e-01,-2.128212502650608240e-01,-2.234606473133427529e-01,-2.339213634649131568e-01,-2.466856357561343915e-01,-2.458583604482871832e-01,-2.433471697530802391e-01,-2.511485304911789118e-01,-2.516749600189375768e-01,-2.588408703421398727e-01,-2.477951008282568424e-01,-2.163059795699504573e-01,-1.861692581496381393e-01,-1.627979209662416826e-01,-1.576807347097951562e-01,-1.643698646090958615e-01,-1.859919294014277247e-01,-2.077683165017149003e-01,-2.271090067792300715e-01,-2.617013416558873207e-01,-3.220518450313176739e-01,-3.879111686259685277e-01,-4.351845588405003351e-01,-4.862042948275888676e-01,-5.541875830517685175e-01,-6.556338443015478079e-01,-7.399522448631783433e-01,-8.083336007856762873e-01,-8.719861258366837786e-01,-9.064161408467890091e-01,-9.115023863666880111e-01,-9.201501285339386271e-01,-9.271438301039436336e-01,-9.532134034008357126e-01,-9.368719643071496961e-01,-8.871645027745800327e-01,-8.603389586581036141e-01,-7.936416722381767208e-01,-6.935130476241191388e-01,-6.223956573665017089e-01,-5.425312481775117490e-01,-4.566369041678779439e-01,-3.368659932901092446e-01,-1.996929950386574504e-01,-1.013310261049253924e-01,-5.050412764571809987e-02,-1.677830453590622994e-02,-1.829798512996028137e-02,-5.043995629304598438e-02,-6.450053645089592891e-02,-1.007217264461672812e-01,-1.342252373455963266e-01,-1.855020507079274683e-01,-2.735115593148378377e-01,-3.279460999606369498e-01,-3.404671951699689281e-01,-3.511081130320194976e-01,-3.390491360661613829e-01,-3.189795406011165513e-01,-2.938608626451159056e-01,-2.773848050140048649e-01,-2.741724247740312537e-01,-2.584559469841496426e-01,-2.252816666922579092e-01,-1.845413470316397131e-01,-1.494546360242964278e-01,-1.017757364130320585e-01,-6.544051583336185640e-02,-3.764342706870626998e-02,-9.796944178305677653e-03,1.286687668550623442e-02,3.434572729397245006e-02,6.472733348504977613e-02,1.037001017228869060e-01,1.319006214401684529e-01,1.477885779324515925e-01,1.395063616034597498e-01,1.082824332275791335e-01,7.343956640204085673e-02,4.044294043244722747e-02,-7.352052791529284370e-03,-6.149081768706310402e-02,-1.104086804771662322e-01,-1.601294768554963888e-01,-2.046286920104902762e-01,-2.342560397057426025e-01,-2.519573729404968043e-01,-2.650787771926156333e-01,-2.620713151598372814e-01,-2.541537099287878854e-01,-2.330125495470045105e-01,-2.083247862490375524e-01
0.000000000000000000e+00,-1.297425420828898224e-01,-1.484270956410536635e-01,-1.590728014326222017e-01,-1.711785057197308668e-01,-1.841542762990064364e-01,-1.858240349875974751e-01,-1.788785448938587930e-01,-1.829456708746060034e-01,-2.029912012982559855e-01,-2.136026012471748392e-01,-2.243394910115840690e-01,-2.285473783618832133e-01,-2.303039985380344601e-01,-2.377541516085541207e-01,-2.478958803482272932e-01,-2.529254545791081998e-01,-2.518978980312779337e-01,-2.392422259120231542e-01,-2.116176686062469781e-01,-1.896695766334433042e-01,-1.686332711338799362e-01,-1.693934194915132085e-01,-1.853405693398357812e-01,-2.087347077971120068e-01,-2.540823051148901612e-01,-2.957115991794525556e-01,-3.481402396658368481e-01,-4.252969250798124268e-01,-4.967655520465608099e-01,-5.412057893634247829e-01,-5.989356468492794683e-01,-6.815046415134843327e-01,-7.862288129511286749e-01,-8.781429199367225547e-01,-9.615464622745316658e-01,-1.040446444421611716e+00,-1.063809023033568391e+00,-1.058333205682027822e+00,-1.054495554725275674e+00,-1.059102427913639621e+00,-1.085365248979712094e+00,-1.069442994902939148e+00,-1.010219690155627958e+00,-9.600217065959242291e-01,-8.615852964582906282e-01,-7.501422664156933706e-01,-6.489373953788861726e-01,-5.633206998045228175e-01,-4.887516270524461248e-01,-3.823780945493160388e-01,-2.158543920400868288e-01,-7.836905135561522684e-02,-2.042132747271185877e-02,2.670951199523763364e-03,-1.286777762710133999e-02,-5.514174956641060277e-02,-7.628462587563467068e-02,-1.154925761150331631e-01,-1.465598866684514334e-01,-2.087342801857343666e-01,-3.075394411208234313e-01,-3.751942742411684684e-01,-4.180358733063236354e-01,-4.421562689265894353e-01,-4.284508016856793944e-01,-4.129373345120657124e-01,-3.817098756489705202e-01,-3.411816515133119232e-01,-3.275395701957365402e-01,-2.978912865719600678e-01,-2.564721825820678314e-01,-2.146899119966739766e-01,-1.768812795859566744e-01,-1.367192564483081796e-01,-9.500962900810483447e-02,-5.535505670226092967e-02,-3.182396638889350982e-02,-1.838432507450238340e-02,2.699267418829531806e-03,5.154728008964082342e-02,1.075360805061613689e-01,1.471479534399957600e-01,1.552097180145430855e-01,1.315779351886623427e-01,9.989266446697864232e-02,7.058821537455384210e-02,4.641387316187206569e-02,1.326165391253519843e-03,-4.538477537734331158e-02,-1.008117154955213701e-01,-1.582822136828433424e-01,-2.108217206968590052e-01,-2.576409874684943979e-01,-2.734446963207771697e-01,-2.822455341857396105e-01,-2.737175685748480802e-01,-2.643896931802634520e-01,-2.449518633953476909e-01,-2.203561919202955410e-01
0.000000000000000000e+00,-1.083498236473844356e-01,-1.169132624406313825e-01,-1.324219015274555877e-01,-1.461110367851612413e-01,-1.608705861277324178e-01,-1.639163525852906922e-01,-1.687926934758168240e-01,-1.778966979889897715e-01,-1.862217441128960482e-01,-1.997547276021274243e-01,-2.202554818855674279e-01,-2.161501076421391554e-01,-2.141131864390006800e-01,-2.233728287404979085e-01,-2.366246210559492802e-01,-2.441598943642946384e-01,-2.402952001047167219e-01,-2.292152574107595431e-01,-1.941702163211049825e-01,-1.725940203354299207e-01,-1.655146593713332503e-01,-1.639537859823698707e-01,-1.905254098407007657e-01,-2.343597791715130718e-01,-2.892983595040925504e-01,-3.540265763228160889e-01,-4.246583938435704031e-01,-5.072813520232626328e-01,-5.922468584013231840e-01,-6.645276096191281567e-01,-7.294469056558146036e-01,-8.140280940301836132e-01,-9.109797141526759789e-01,-1.022132171364917852e+00,-1.109286218523141576e+00,-1.174011360144131988e+00,-1.198465720797608602e+00,-1.179221375110293124e+00,-1.176975233807094900e+00,-1.186463618809995513e+00,-1.210206293379299192e+00,-1.217435603633177266e+00,-1.155061375719263594e+00,-1.074667014262124631e+00,-9.635721461189490356e-01,-8.083088801301521187e-01,-6.965063131443285371e-01,-6.066459744776828700e-01,-5.244796872312038616e-01,-4.104320934202032589e-01,-2.413740274868718672e-01,-8.854393236296331793e-02,-6.861639031783717257e-03,1.428142795162834489e-02,-2.914709232650913862e-03,-3.541478487916371876e-02,-6.702365673731769391e-02,-1.150450884198606083e-01,-1.653867522947298774e-01,-2.437952456124525824e-01,-3.409076004535165350e-01,-4.160204872734409864e-01,-4.836647083337788366e-01,-5.181095785854947788e-01,-4.976883470327160275e-01,-4.728817191697582967e-01,-4.229028374469994134e-01,-3.973188284881803423e-01,-3.836111954361987042e-01,-3.529129238286103920e-01,-3.102416399160277116e-01,-2.682994507603635448e-01,-2.243442978365026708e-01,-1.832362188026688266e-01,-1.410519326770924842e-01,-1.021045864134568770e-01,-8.311695533958096682e-02,-6.247616295690106014e-02,-1.612300517130926814e-02,3.779695538074934191e-02,1.115907033706089457e-01,1.486080907998417189e-01,1.498125175910316464e-01,1.231526538991549735e-01,9.459248210017978664e-02,6.390260799911917644e-02,4.128784242290373108e-02,2.138281952138720854e-03,-3.848469676665611239e-02,-8.731196955850251129e-02,-1.517525271786577257e-01,-2.121932902364299656e-01,-2.591733863276943772e-01,-2.829596729377523712e-01,-2.881205914355257081e-01,-2.849299359281095567e-01,-2.675976303869466166e-01,-2.500038399613223050e-01,-2.323704548090715916e-01
0.000000000000000000e+00,-9.066556950283088945e-02,-9.986260874835517498e-02,-1.146999371858995476e-01,-1.266199961357670212e-01,-1.350925356370374919e-01,-1.441089363190685146e-01,-1.534138199133751046e-01,-1.526644960543069862e-01,-1.579529263345771373e-01,-1.722875493648944323e-01,-1.889435408200775823e-01,-1.857540736071510157e-01,-1.771134362574126042e-01,-1.799656031753387175e-01,-1.885961218911499371e-01,-1.994692808632773096e-01,-1.947708021834214653e-01,-1.830490360665798510e-01,-1.650499687961362039e-01,-1.523218151453988867e-01,-1.445629391104965578e-01,-1.535825693626760025e-01,-2.030305315912981357e-01,-2.635873216165605104e-01,-3.330298541078036134e-01,-4.087430872474007160e-01,-4.894907746509582491e-01,-5.804616991041040563e-01,-6.713955568503418014e-01,-7.710756900349300391e-01,-8.587982630958350683e-01,-9.354627512084277008e-01,-1.020548181456619963e+00,-1.134004660538731279e+00,-1.240235981517212593e+00,-1.295720208596519374e+00,-1.315239119086160313e+00,-1.302207719121205587e+00,-1.294257248821234274e+00,-1.308941484319990689e+00,-1.338811807295140266e+00,-1.366699816759454400e+00,-1.305730719989989019e+00,-1.204467137069355598e+00,-1.054352435558812306e+00,-8.751707043161731647e-01,-7.335196688090945827e-01,-6.358384538377457318e-01,-5.355686958431356004e-01,-4.002026471372319705e-01,-2.259556370219426569e-01,-7.973494484003484928e-02,2.239758363147625886e-02,5.707365310447443107e-02,2.553685464539068306e-02,-1.348365807999662991e-02,-6.178247377349110891e-02,-1.237579215506108277e-01,-1.662269173137702616e-01,-2.514157461911779023e-01,-3.491443341456097471e-01,-4.426512271006310950e-01,-5.258537328989496551e-01,-5.546226661241941969e-01,-5.282274805358397884e-01,-4.930409466814824615e-01,-4.557992108504593798e-01,-4.297056829858922899e-01,-4.327872031292243626e-01,-4.022028129636865401e-01,-3.506770415497439952e-01,-3.161869695317576223e-01,-2.690032273475266855e-01,-2.280537798544772787e-01,-1.737214941766249687e-01,-1.374101168533230499e-01,-1.212394164643602057e-01,-9.755426500411412682e-02,-5.052414365768953530e-02,1.227240483939784355e-02,8.363387168759683910e-02,1.238652335645142877e-01,1.351304589402835266e-01,1.131166228610318569e-01,1.077085573371749927e-01,8.037198804142509090e-02,5.671237239695381405e-02,1.125966188370441934e-02,-2.937232583335713798e-02,-8.410464030749142950e-02,-1.517058199691032616e-01,-2.201143426155875993e-01,-2.639272745304558354e-01,-2.807971951941604649e-01,-2.900763714556483519e-01,-2.886883262943017447e-01,-2.705969900624528579e-01,-2.519613607441909542e-01,-2.364465107216896511e-01
0.000000000000000000e+00,-7.679436380895493519e-02,-8.564263981716879748e-02,-9.430462480422152627e-02,-1.070364831870234124e-01,-1.139230493303406977e-01,-1.130456662938170709e-01,-1.094685121804860328e-01,-9.884943865227791004e-02,-1.044269576131503507e-01,-1.201565636631696243e-01,-1.225816976019147297e-01,-1.224519763537306183e-01,-9.595990467304327254e-02,-9.232115537012464124e-02,-1.030166361418214382e-01,-1.207389804234154651e-01,-1.257519502950437129e-01,-1.353368187122570010e-01,-1.303557100289134407e-01,-1.232274701164042252e-01,-1.355752085575097077e-01,-1.676555609471304109e-01,-2.234535727224489232e-01,-2.851229470428671142e-01,-3.725662808491483347e-01,-4.551945016202278982e-01,-5.532218746216179817e-01,-6.566658569625076769e-01,-7.565032529719022403e-01,-8.661903729289484044e-01,-9.642960623918581664e-01,-1.053649530272314783e+00,-1.120643947261390938e+00,-1.230513239648912904e+00,-1.336209154813594591e+00,-1.391670036791827991e+00,-1.414058038155277863e+00,-1.417916028917299398e+00,-1.415318453826681200e+00,-1.419942192807644110e+00,-1.468584970327315720e+00,-1.478769592878745653e+00,-1.445359659343653291e+00,-1.307895608549032751e+00,-1.127522664467722535e+00,-9.445189312545014815e-01,-7.882725952293121452e-01,-6.536153112686609035e-01,-5.169179302246771357e-01,-3.595920214920482749e-01,-2.005727412992230896e-01,-4.350082892682838320e-02,8.370603296440748409e-02,1.152606323680291922e-01,6.446361243426323995e-02,1.677300444369711485e-02,-4.468603118870673185e-02,-1.205079732686638039e-01,-1.775071851869762796e-01,-2.547563732312387863e-01,-3.640143844460554945e-01,-4.687704942804566954e-01,-5.581638380275211198e-01,-5.788568367932120928e-01,-5.548314152250639619e-01,-5.117909500530686273e-01,-4.809808560856780879e-01,-4.542850458218916643e-01,-4.416093846109634402e-01,-4.195610037020680583e-01,-3.794156536152930581e-01,-3.510797692693174987e-01,-3.047846794358812783e-01,-2.576942771805106336e-01,-2.060972756677041939e-01,-1.701510729167716729e-01,-1.528961548993426067e-01,-1.243209272922471964e-01,-8.759091122762407977e-02,-2.931102907644311806e-02,4.335111674232616785e-02,1.025449110290621579e-01,1.249840354730562542e-01,1.176168399964214739e-01,1.121288946707119649e-01,9.479939420946781325e-02,7.333757408520313881e-02,3.297475118509596292e-02,-2.663168767189816322e-02,-7.731110658229223276e-02,-1.451301225123051708e-01,-2.215225089083761034e-01,-2.730015105438621248e-01,-2.879501269358425430e-01,-2.965579566012996882e-01,-2.931014023589327833e-01,-2.805809515833429524e-01,-2.604499530877488755e-01,-2.429932989704678414e-01
0.000000000000000000e+00,-7.081061688181344849e-02,-6.975778534416088306e-02,-8.588331464641807411e-02,-9.481349402791672265e-02,-8.192503476583001820e-02,-6.749535999717115597e-02,-5.398331613523332795e-02,-4.077988282590927493e-02,-5.267734617839359146e-02,-5.566312577101306669e-02,-4.665435127080264088e-02,-4.364240928991514057e-02,-2.414370840043233990e-02,-1.816896216344154880e-02,-1.978832371480376828e-02,-2.655041977264871456e-02,-4.627596460528837774e-02,-8.039750059188710551e-02,-9.320075284736262233e-02,-9.059475933555138916e-02,-1.218771765250890038e-01,-1.746464068729418617e-01,-2.430206158661822879e-01,-3.077943412504484666e-01,-3.964508740969368006e-01,-4.987299802117812764e-01,-6.171988461799375880e-01,-7.295006004481581208e-01,-8.367292204294773938e-01,-9.500758971777971684e-01,-1.050856365196786379e+00,-1.145919890429770494e+00,-1.223723081781538768e+00,-1.314198428513318140e+00,-1.400211770019936797e+00,-1.455936984591726269e+00,-1.485761395979781740e+00,-1.514770320844218476e+00,-1.521706930109532285e+00,-1.518727458893903925e+00,-1.545486193668196506e+00,-1.567340439862810353e+00,-1.527835828490090808e+00,-1.375146135468999997e+00,-1.183145585449980164e+00,-9.940104697110903054e-01,-8.298552778380403616e-01,-6.314402734495763170e-01,-4.629962337175967946e-01,-2.888872140350509099e-01,-1.408926656295088620e-01,2.517455578626837109e-02,1.470375928630005546e-01,1.731148764711551991e-01,1.192592272382775320e-01,5.673025720079971634e-02,-1.017643810032309304e-02,-8.436519803222486402e-02,-1.493250910406280774e-01,-2.523146200053600907e-01,-3.880781215023310082e-01,-4.838236905468691340e-01,-5.641520521823977230e-01,-5.827579099505477700e-01,-5.584940281001034013e-01,-5.269384774212713118e-01,-4.830824395160797646e-01,-4.579336464784822258e-01,-4.463108519892593495e-01,-4.210965809018036854e-01,-3.966276365651641989e-01,-3.708558269910147143e-01,-3.323853780426080373e-01,-2.772383261600328552e-01,-2.344620190317174835e-01,-2.031763898402472179e-01,-1.914352846309923528e-01,-1.502693688217255907e-01,-1.145618042459635166e-01,-6.380566798090914205e-02,1.197081689626289247e-02,8.362738786374457334e-02,1.093839166321239897e-01,1.139471978800676855e-01,1.045689704211865134e-01,1.050780722177178106e-01,9.480870002944175035e-02,6.368796227481743344e-02,3.488104126048829912e-03,-6.753214888652192549e-02,-1.476820205638649242e-01,-2.220482504935263890e-01,-2.622518086283951444e-01,-2.879962069907999744e-01,-3.023103078469652205e-01,-2.995723316401642800e-01,-2.954538936549059303e-01,-2.785305843251030256e-01,-2.549329852579602096e-01
0.000000000000000000e+00,-6.937593286996102115e-02,-7.210826594997143957e-02,-8.162852824253741257e-02,-6.786976487903129129e-02,-4.638808171660113722e-02,-2.359761258807435702e-02,-2.540196975632458276e-03,-8.531276341265936480e-04,-4.339346376116548498e-04,1.476380735327942340e-02,2.263400413565386238e-02,1.963567286666800804e-02,3.230245086847416403e-02,4.690473253770055528e-02,4.981678001322986660e-02,5.309174572925323687e-02,4.111712212951990075e-02,-1.376113256605782098e-02,-4.196039427200481953e-02,-6.030730596191058446e-02,-1.054446638061190544e-01,-1.635116431521370650e-01,-2.570078895354130921e-01,-3.453355109337603590e-01,-4.370423762611648222e-01,-5.443681409601774934e-01,-6.733104691966973476e-01,-7.929590664650565390e-01,-8.984897147004302642e-01,-1.015592189331850692e+00,-1.118500277344185001e+00,-1.216148137715269417e+00,-1.303583594295663950e+00,-1.373578834371320667e+00,-1.445884003382156280e+00,-1.493123860744016929e+00,-1.538139843432184684e+00,-1.585851764869156799e+00,-1.611255701381413052e+00,-1.599120308097885967e+00,-1.578222056409376517e+00,-1.589714692688247721e+00,-1.541653285942572227e+00,-1.431787320251954210e+00,-1.225110832811729278e+00,-1.043852937607590015e+00,-8.469664043628504224e-01,-6.261808256352994206e-01,-4.246067698201905216e-01,-2.472310094496945609e-01,-6.487493319068793340e-02,7.701465865456569304e-02,1.939555338846137289e-01,2.332921806146766031e-01,1.855218778727993900e-01,1.018892520653120748e-01,3.722264455495905011e-02,-2.650680362779178623e-02,-1.213940789536525067e-01,-2.551748544300633803e-01,-3.851956166622407807e-01,-4.798816881112699662e-01,-5.425510296434019608e-01,-5.651677095639680015e-01,-5.500419985020266189e-01,-5.245678732167229352e-01,-4.795431200440758435e-01,-4.511019463606160684e-01,-4.458911475278670711e-01,-4.132726702107454297e-01,-3.960922245090923166e-01,-3.739708940654147273e-01,-3.472099934729808712e-01,-3.014006923354735079e-01,-2.613890654275683456e-01,-2.385586427174486435e-01,-2.252374575135926982e-01,-1.911797128715704286e-01,-1.473258752747097500e-01,-8.697710227366006741e-02,-9.003208571690679562e-03,6.870687805514918978e-02,1.106792453331066906e-01,1.301468563058765238e-01,1.262106822303248332e-01,1.364093101959289456e-01,1.356359894598035964e-01,9.193771733785993661e-02,2.627374915234925723e-02,-5.120579219720866604e-02,-1.341663940951463019e-01,-1.967384471340527519e-01,-2.407647955820284569e-01,-2.712513255691131331e-01,-3.098254248779822584e-01,-3.272383766443560660e-01,-3.186707059754603222e-01,-2.926807147991038471e-01,-2.675461110993197500e-01
