0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.214337440086795117e-02,-7.453233847801873924e-02,-7.995368232521285479e-02,-8.767832561381350143e-02,-9.336229255410211092e-02,-9.675186197052237924e-02,-1.033210290565425016e-01,-9.963201628197632109e-02,-9.458010564240720841e-02,-9.487819557048132735e-02,-9.633787117355091523e-02,-8.661227135082683048e-02,-7.046224844087894956e-02,-5.787946763947465767e-02,-5.339448276977165619e-02,-5.470188178351331754e-02,-6.079907991210325990e-02,-6.502170489753134053e-02,-7.566424485086098439e-02,-9.549372412218021244e-02,-1.197421039062991910e-01,-1.470175477190501234e-01,-1.720031152765391647e-01,-1.952078429501256651e-01,-2.140753018282536280e-01,-2.320636731489807980e-01,-2.540711831129018883e-01,-2.795071203774992519e-01,-3.020161713553150551e-01,-3.110074124241299920e-01,-3.047752857840958507e-01,-2.911113774500061480e-01,-2.748144805240627653e-01,-2.515138642937907454e-01,-2.165357102879317264e-01,-1.590193991708227506e-01,-9.567286476799286010e-02,6.099359002513127237e-03,1.393566915996358180e-01,2.792419479443839503e-01,4.298799064885485688e-01,6.043895474897769127e-01,7.925002856940115414e-01,9.877812057123516176e-01,1.185191022043111442e+00,1.347229080065279749e+00,1.488853890418547099e+00,1.561509103234524964e+00,1.596555232205800756e+00,1.582989437409088040e+00,1.507383131319193659e+00,1.398146896994913568e+00,1.243363686129923096e+00,1.062185398713962226e+00,8.687527375420827092e-01,6.725757129669562850e-01,4.788453247364627963e-01,3.414745701199799477e-01,2.284146732394427559e-01,1.307902236715401401e-01,8.682675594961297705e-02,3.242366067326685197e-02,-3.089029557344913357e-04,-1.807108676521484991e-02,-2.097156692805868250e-02,4.560112391755799521e-03,4.774359569715591611e-02,9.990390212261102132e-02,1.372367203205353547e-01,1.658427470999378484e-01,1.995625453197450438e-01,2.442314772462024219e-01,2.727155366638955858e-01,3.057466986554342459e-01,3.228880862592263812e-01,3.227999656005375861e-01,3.104197879587878850e-01,3.148436043912943294e-01,3.261817215270000903e-01,3.497046816534523650e-01,3.628349374022546980e-01,3.670455953801071702e-01,3.805217646420036015e-01,3.932445610900805466e-01,4.093968997738905991e-01,4.173209040925777158e-01,4.198530219564335919e-01,4.139935757791517457e-01,3.934832105289293169e-01,3.517888569480579486e-01,2.981068782698748088e-01,2.521258438620713194e-01,2.177619860092943616e-01,1.908402939701627221e-01,1.655699106892140615e-01,1.357822389878116653e-01,1.071713553877829961e-01,8.721531550041822234e-02,6.216239648105875704e-02
0.000000000000000000e+00,-6.402091326803720228e-02,-7.483472814233471659e-02,-8.565897825881269023e-02,-9.976190569195245161e-02,-1.100550601821077001e-01,-1.206614880781791688e-01,-1.267189705651880494e-01,-1.216339979922060333e-01,-1.170906433829179139e-01,-1.103378401159353928e-01,-1.038118582615862318e-01,-9.955963870657802417e-02,-8.520939635070823304e-02,-7.714924746278067902e-02,-7.063816520937543642e-02,-7.555931504110241503e-02,-8.074119982971922349e-02,-9.305533304133978278e-02,-1.074581577430429591e-01,-1.319086252817036065e-01,-1.640590227962388514e-01,-1.988546409126779047e-01,-2.210514198735544777e-01,-2.376953361537005316e-01,-2.488585019523352759e-01,-2.729741910030887286e-01,-2.960803616806204630e-01,-3.255630096954081898e-01,-3.481673011743569024e-01,-3.552620164139522752e-01,-3.429256205354407339e-01,-3.247033006106031516e-01,-3.068911375420885213e-01,-2.864853431765024272e-01,-2.550911949988545757e-01,-2.043671670284220587e-01,-1.407727832879963614e-01,-3.679487544836090862e-02,1.137346620489929627e-01,2.615179099047602040e-01,4.151350988448283541e-01,5.893654247256332468e-01,7.781379555881802190e-01,9.751863070342818851e-01,1.163857262887634469e+00,1.334727177323640213e+00,1.488151782191842187e+00,1.570141153970664227e+00,1.597684120277981457e+00,1.581445750654334681e+00,1.499138670346018110e+00,1.374170540334664459e+00,1.220494044718424043e+00,1.061837326054115405e+00,8.811248170290864046e-01,6.936551860284105864e-01,5.049974308678550905e-01,3.587486224291858150e-01,2.369358569806832016e-01,1.488783463368237303e-01,9.184519915291211589e-02,2.951619826865070628e-02,-1.721821023365133208e-02,-3.761769734204301052e-02,-3.838361935257317281e-02,-1.017231448694122520e-02,3.935115753646079018e-02,9.202748084620193669e-02,1.254423830961842734e-01,1.507702412452535112e-01,1.834598431322383982e-01,2.261421560812417741e-01,2.731270271858226018e-01,3.257495901959203133e-01,3.518206411641111586e-01,3.579028344649722859e-01,3.529556100646474848e-01,3.549595587081812997e-01,3.666226734994914027e-01,3.931117493458470280e-01,4.029691338615266627e-01,3.971874121705213367e-01,4.049428624391119280e-01,4.265271995617873069e-01,4.384763622569400887e-01,4.467589386822375941e-01,4.570042124326890720e-01,4.528528764632866466e-01,4.345777115523594691e-01,3.836851680055631819e-01,3.208555877311054516e-01,2.711675654918076495e-01,2.486045830116324629e-01,2.241206877021815203e-01,1.990528519530729290e-01,1.666547664133426476e-01,1.265916361854388938e-01,9.714037271427827802e-02,7.473972412660034870e-02
0.000000000000000000e+00,-6.344066426637992584e-02,-7.901562673743070531e-02,-9.540639605972156545e-02,-1.141301861625871328e-01,-1.322664783327076599e-01,-1.473297256751688322e-01,-1.530884717763174585e-01,-1.545573144152567746e-01,-1.455457578375863870e-01,-1.334038362080967599e-01,-1.197752875310977849e-01,-1.090856414911325345e-01,-9.074962250014706466e-02,-7.647115075863519795e-02,-7.864488208159359228e-02,-8.736517223751305572e-02,-9.612356916912223603e-02,-1.110702323029311156e-01,-1.364276774534534109e-01,-1.707197792415071635e-01,-2.121025856615268435e-01,-2.384417009649323349e-01,-2.628318031218768169e-01,-2.772012953300126981e-01,-2.984741309975333934e-01,-3.183952529795799347e-01,-3.370571369522624705e-01,-3.631887764653279893e-01,-3.808658682352615843e-01,-3.884627081715499308e-01,-3.762701024173917830e-01,-3.534728897899608313e-01,-3.264613665192320768e-01,-3.052826436974883650e-01,-2.814268508699825366e-01,-2.370031200962132711e-01,-1.809598539664734052e-01,-8.413366203115479891e-02,6.492338448564027864e-02,2.077704649398643966e-01,3.691118967079356494e-01,5.447446023938105064e-01,7.188808352281679248e-01,9.117413324980208067e-01,1.085089018803278016e+00,1.251738937916247352e+00,1.399189742857386953e+00,1.498288593442031136e+00,1.515705869047361709e+00,1.485554515520597363e+00,1.410847599341673586e+00,1.287182580771057516e+00,1.149076797144769735e+00,1.004840430359863923e+00,8.501033855213830925e-01,6.822903625280485329e-01,5.009725541819647354e-01,3.563095798043312001e-01,2.457342244833848888e-01,1.643427257361949057e-01,1.086046872545252118e-01,5.123326976949593714e-02,-3.956015085593289626e-03,-3.788092767554207541e-02,-3.676245979736014746e-02,2.935137307850776978e-03,4.417994617506137978e-02,7.284457664631349694e-02,1.034371851402449138e-01,1.233492071153416969e-01,1.525159457752141012e-01,1.946303227659544888e-01,2.534849515365898975e-01,3.141392666851520188e-01,3.518423408483305481e-01,3.620400808143495741e-01,3.665017927949900667e-01,3.677350092721572983e-01,3.857841119608081959e-01,4.095799368893947578e-01,4.199163015235178875e-01,4.232390186933985277e-01,4.305001876814255057e-01,4.371523764771128029e-01,4.486656379168657560e-01,4.638766053993881311e-01,4.755326152410926932e-01,4.670636475856585479e-01,4.400825620018510298e-01,3.973765540231382065e-01,3.498733663611512945e-01,3.020771809828084464e-01,2.682417778838220856e-01,2.419737782694006967e-01,2.114316848832697993e-01,1.764930247733557112e-01,1.409861854743614806e-01,1.131340879077029626e-01,8.918111725969712911e-02
0.000000000000000000e+00,-5.072005694233175377e-02,-6.531356589913300814e-02,-8.778426425336488537e-02,-1.120334107553478953e-01,-1.361200354286915548e-01,-1.575525741886035225e-01,-1.700032604033741568e-01,-1.749440192924625048e-01,-1.707312832519142232e-01,-1.576099390337263317e-01,-1.331322525742981711e-01,-1.108499471901240874e-01,-9.394889041935094998e-02,-7.898464229409885018e-02,-8.747183423724558260e-02,-1.020941693884060975e-01,-1.194295349687661822e-01,-1.409092256839301616e-01,-1.697056859106198523e-01,-2.062824737539924458e-01,-2.416106772290733673e-01,-2.660956071167297488e-01,-2.942214989338794995e-01,-3.234499170910217769e-01,-3.424861753890123817e-01,-3.510946481090654325e-01,-3.680386648482859568e-01,-3.851935955313318116e-01,-3.965280191200037940e-01,-4.025130956915102809e-01,-3.945110947759051800e-01,-3.764327075289211066e-01,-3.505446694391549656e-01,-3.258159213054140357e-01,-3.147592501326981207e-01,-2.738918911332801631e-01,-2.154062985394418206e-01,-1.139070952549752214e-01,1.722112202419556759e-02,1.337759915110514619e-01,2.933179776389498450e-01,4.704193425919025451e-01,6.427682066618913836e-01,8.146782790704487631e-01,9.750921217864716439e-01,1.135737225562678532e+00,1.271818862576449050e+00,1.350800175339483822e+00,1.368903173825667174e+00,1.346345797851471460e+00,1.278776532255538889e+00,1.171046128665268249e+00,1.068956232364118186e+00,9.401349918242418724e-01,8.021958745484591979e-01,6.519803530295669169e-01,4.945937561003392879e-01,3.563111013097706170e-01,2.495457857420104730e-01,1.595837744378121315e-01,1.229425789818261450e-01,7.943371048528224954e-02,2.692501289928839192e-02,-1.804463667753952727e-02,-1.804465173821112600e-02,1.705593323628118441e-02,4.158591075416206984e-02,6.222561681295890601e-02,7.103251227585705152e-02,9.223499301487203539e-02,1.186394849910119564e-01,1.545221116960313612e-01,2.191595599577342846e-01,2.854629924605474045e-01,3.226925071975601522e-01,3.379249791135918723e-01,3.480528923790759954e-01,3.582665276024750156e-01,3.837269803372600485e-01,4.052717891777088965e-01,4.193531105087739963e-01,4.356134245116332071e-01,4.483921520941407390e-01,4.457513977756872858e-01,4.607226491915525912e-01,4.769325790217855410e-01,4.794717123145144644e-01,4.618587462008205691e-01,4.276644606533486215e-01,3.889432758698306847e-01,3.556609149464138309e-01,3.132718583349805019e-01,2.751822933759270340e-01,2.534372643951884330e-01,2.266738622166343253e-01,1.938709289829362303e-01,1.603127872938846510e-01,1.349031808376633390e-01,1.145729668944680535e-01
0.000000000000000000e+00,-2.587878723279396498e-02,-4.648604915761778145e-02,-7.035903860768849549e-02,-9.630081781057925339e-02,-1.201689376145848587e-01,-1.490562813674362053e-01,-1.740534621313835073e-01,-1.838297734068569111e-01,-1.787422394589164298e-01,-1.719776949260736210e-01,-1.544076213625052985e-01,-1.348472265162897754e-01,-1.155101516623789903e-01,-9.888273645099554532e-02,-1.064796735007429440e-01,-1.249489638240693923e-01,-1.494597126426138178e-01,-1.759065961703173420e-01,-2.041260266674327362e-01,-2.313782265762600598e-01,-2.564210232108046217e-01,-2.946740877580440454e-01,-3.351100001879926404e-01,-3.593747896354729798e-01,-3.686233100436003829e-01,-3.685046203584617652e-01,-3.745234985037524389e-01,-3.782375191274656157e-01,-3.852493253477842217e-01,-3.960483017793987592e-01,-3.935907331830121869e-01,-3.778742527879204172e-01,-3.540495617999090960e-01,-3.459002161617432680e-01,-3.425630519299978083e-01,-3.033005216039161844e-01,-2.494413945701101643e-01,-1.692784509294951167e-01,-3.936642005806700872e-02,6.839305875976586790e-02,2.045275022474917215e-01,3.812792162408040753e-01,5.327192111061349600e-01,6.868347521350877116e-01,8.362939017129482622e-01,9.800128562798118281e-01,1.103358773616958999e+00,1.172544600851336050e+00,1.201113064152826482e+00,1.187668306860787837e+00,1.125865199132011440e+00,1.048189503698181646e+00,9.710253211320463151e-01,8.587008302900835943e-01,7.423448308449849264e-01,6.140226358062035317e-01,4.797040619097323599e-01,3.473897305203883512e-01,2.569812444194443657e-01,1.702913228576978799e-01,1.342835931531520810e-01,1.087428637456946401e-01,5.926039562744911393e-02,1.160920321923764043e-02,-2.994918238119481657e-05,1.398845123396963430e-02,2.750646430789815966e-02,4.182409080648574751e-02,4.327246732713940780e-02,4.790258025082105853e-02,8.430086884043808126e-02,1.265625469229361144e-01,1.870836322779823035e-01,2.521525255356305006e-01,2.932620897645743518e-01,3.015940566823815949e-01,3.109880213983711172e-01,3.228768623198645660e-01,3.511736498247899352e-01,3.833151555452554149e-01,4.069138693762244241e-01,4.200414818357265379e-01,4.234349556177645635e-01,4.200996917895867266e-01,4.407529077828413744e-01,4.616617367093107660e-01,4.628501225255150509e-01,4.469536347993270375e-01,4.142156778737573486e-01,3.778585339353286443e-01,3.486091919105598347e-01,3.194593755277430613e-01,2.851489139656844252e-01,2.648742279621691953e-01,2.386929948983348426e-01,2.030846686724444572e-01,1.762099660691418546e-01,1.484861060670298882e-01,1.383767535260459480e-01
0.000000000000000000e+00,-7.944596732291808738e-03,-2.865119286660466891e-02,-5.299480502529468895e-02,-8.282126088734020897e-02,-1.148632045700667126e-01,-1.480449369859457853e-01,-1.634224368025753993e-01,-1.697936958963880416e-01,-1.834191347197894340e-01,-1.808499489019168571e-01,-1.746511745594164777e-01,-1.657740200416679688e-01,-1.532524140731694740e-01,-1.402616994513600224e-01,-1.402730343865469242e-01,-1.595197952632102512e-01,-1.822075473485373909e-01,-2.017084941214185578e-01,-2.170800280032273433e-01,-2.530304668621864428e-01,-2.866306831899404495e-01,-3.241354748070048863e-01,-3.533205157939817154e-01,-3.606343730163306116e-01,-3.679823299756019850e-01,-3.679526809770736762e-01,-3.731808186174518926e-01,-3.728903991935348383e-01,-3.717421497815687204e-01,-3.795003141755597387e-01,-3.832608118328155733e-01,-3.767612915624587444e-01,-3.534763275847836450e-01,-3.480855290602742347e-01,-3.487498318337940439e-01,-3.208487917629367914e-01,-2.771047212226922518e-01,-2.218275101565825302e-01,-1.238735080772654928e-01,-2.392500474814829303e-02,8.572471627299727004e-02,2.426826591524844368e-01,3.942302652255760265e-01,5.508144160939698608e-01,6.866783387248096560e-01,7.925065371689088423e-01,9.044456732679035937e-01,9.861980265173659888e-01,1.029938386492287528e+00,1.032490281949531408e+00,9.805636900374219422e-01,9.183858250539405077e-01,8.498206825722549596e-01,7.514233535556540389e-01,6.516692843790883316e-01,5.464442016413260106e-01,4.351996144205401151e-01,3.332330414173729771e-01,2.709637831588582735e-01,2.055270091833665269e-01,1.685676738241155270e-01,1.415203217053402351e-01,9.218238805641787437e-02,4.524443613086126526e-02,2.107637647163462802e-02,1.747568056777071277e-02,3.643295012284886170e-03,1.447705027212053963e-02,1.559611725124265824e-02,1.454282631124792502e-02,4.153884653364903201e-02,8.993007220374771293e-02,1.526845658673241513e-01,2.105847795248687593e-01,2.436471487663340874e-01,2.456001924905324429e-01,2.529033587056142007e-01,2.719085496462085860e-01,3.107863916489439493e-01,3.441017327476594279e-01,3.655805402343603738e-01,3.705116031877400129e-01,3.675705491136602721e-01,3.669823547024677612e-01,3.830723051475077856e-01,4.095593316983698884e-01,4.177330733183741707e-01,4.209518791545854288e-01,3.887920742435657662e-01,3.577634311829187563e-01,3.360761355045771559e-01,3.161800198789523897e-01,2.962233495316886067e-01,2.766378532815316760e-01,2.504253096408618484e-01,2.167248124810944310e-01,1.911810647104678074e-01,1.592052196688436005e-01,1.531911960344378709e-01
0.000000000000000000e+00,1.312962951494023311e-02,-1.281554037662718804e-02,-3.287575349096716337e-02,-6.143979294327206464e-02,-9.823533038029697018e-02,-1.272157672003895179e-01,-1.405880642846862871e-01,-1.566496489698443462e-01,-1.829725387147009830e-01,-1.975603077226889548e-01,-2.032245050347079030e-01,-1.979482542167128045e-01,-1.897278652843694680e-01,-1.723534090512766070e-01,-1.713127390898371294e-01,-1.889488747035344973e-01,-2.006408209007086718e-01,-2.179461409976387598e-01,-2.391105814889772363e-01,-2.732360469741967890e-01,-3.094039231861711592e-01,-3.401999608208099435e-01,-3.613876944556502213e-01,-3.604824109222246609e-01,-3.552072852947056880e-01,-3.584466836070654416e-01,-3.563488287719511760e-01,-3.536553280944005895e-01,-3.497422797594749166e-01,-3.558525342994929286e-01,-3.679648444453507139e-01,-3.713437592576624979e-01,-3.604250892850784371e-01,-3.588167422292118935e-01,-3.524785027105141744e-01,-3.271261414345860707e-01,-2.876260569193795913e-01,-2.600078924772051270e-01,-2.074054914011880246e-01,-1.324459035202614210e-01,-4.626929455105077693e-02,9.226864605269424757e-02,2.444063410346499765e-01,3.976065405842992284e-01,5.207961092124624436e-01,6.137455042313542108e-01,7.014899358149353503e-01,7.835509840936962789e-01,8.459238910711626147e-01,8.744031120631632348e-01,8.377889722553142349e-01,7.808624204931255974e-01,7.050274211207749886e-01,6.256622222242631537e-01,5.457070617100647780e-01,4.714480293185383530e-01,3.822403913916820883e-01,3.309542746046267858e-01,2.925860590364726121e-01,2.297689511951150898e-01,2.072772363841768328e-01,1.591921167640808488e-01,1.060215658134271433e-01,6.059967580357095152e-02,2.892237528533603275e-02,1.424774314090426763e-02,-5.681379525280805254e-03,-1.674031974420686630e-02,-3.103381155767137578e-02,-3.712832962163847839e-02,-1.328988681559128970e-02,3.228801194164998556e-02,9.416340317631433088e-02,1.469370595432086812e-01,1.731515477945198000e-01,1.818273750456480542e-01,1.907256524379234985e-01,1.995694198577662171e-01,2.399236140240585957e-01,2.708149582805565725e-01,2.833507308223139898e-01,2.785520886189738476e-01,2.782168341529638322e-01,2.895477059968991629e-01,3.174827295174815767e-01,3.485226622082508996e-01,3.605611667076502602e-01,3.674878852681726649e-01,3.524620646908194210e-01,3.300924601609858122e-01,3.172432113689809263e-01,2.986444604457747509e-01,2.960022856161270699e-01,2.845487649168760846e-01,2.626655122718964952e-01,2.276302563152927672e-01,2.023791894795524682e-01,1.783878626825518010e-01,1.661835908533033646e-01
0.000000000000000000e+00,3.403533731094082748e-02,5.064262119668705431e-03,-1.111106745773815518e-02,-3.167720416018537932e-02,-5.922146689967666688e-02,-7.428391176575710464e-02,-9.277874349632009299e-02,-1.206367907203163004e-01,-1.537249285560318146e-01,-1.886391827803475252e-01,-2.097376375179673680e-01,-2.046246789497219165e-01,-1.981734754766826256e-01,-1.827097029521733695e-01,-1.799601469054481484e-01,-1.994160832175868592e-01,-1.972828602694418620e-01,-2.115667426278680097e-01,-2.443155081340058210e-01,-2.759615337867868945e-01,-3.153798348186158673e-01,-3.375083181511999708e-01,-3.555067349638691976e-01,-3.561379591333868611e-01,-3.474826316943824267e-01,-3.359063667039121626e-01,-3.309869896949082513e-01,-3.258838903022738265e-01,-3.245040591961252385e-01,-3.341708798085931686e-01,-3.495562340060862638e-01,-3.606244881446165618e-01,-3.582171924405752605e-01,-3.546735148245958591e-01,-3.579769357443558508e-01,-3.267620827738400013e-01,-2.967715795072871643e-01,-2.915978529436726863e-01,-2.755836724381650615e-01,-2.316517001497939710e-01,-1.470581849241239247e-01,-3.584469380223387347e-02,9.690082609974215444e-02,2.330451498366858942e-01,3.571060975583644215e-01,4.332985165617238010e-01,4.998859269252227122e-01,5.721898249637087375e-01,6.450978536379086137e-01,6.698490138587542830e-01,6.568923747399519897e-01,6.151881407988177841e-01,5.518521512331693302e-01,4.892115106416516923e-01,4.315973823288081768e-01,3.846513799023467683e-01,3.443007332282577160e-01,3.242961429525759165e-01,2.986554767705942304e-01,2.678531816179896552e-01,2.336398014582798943e-01,1.719965505529064131e-01,1.132102066954596697e-01,7.047767854822306610e-02,2.861249101444163223e-02,8.449090971210937440e-03,-1.423043125327172476e-02,-4.710228257833870558e-02,-6.587925728707499928e-02,-8.445201656294654136e-02,-7.187176640504300273e-02,-2.832926141576708190e-02,3.204318417488649651e-02,6.947921299457338051e-02,9.119360143165189392e-02,1.027241188093830360e-01,1.223121623776497469e-01,1.256161693311921290e-01,1.468709242043269025e-01,1.757416071729029916e-01,1.811264746308269835e-01,1.742453710405911238e-01,1.767137406892744789e-01,2.016395501892649378e-01,2.378522406076968299e-01,2.798653729066233886e-01,2.916168283632061264e-01,2.950897100472895662e-01,2.976565076808257437e-01,2.978887788037865025e-01,2.910407954028286781e-01,2.871562077904210586e-01,2.942123052805292183e-01,2.883811050221862793e-01,2.703184399878558741e-01,2.357039500744670946e-01,2.139420184845315376e-01,2.070287111842508132e-01,1.923066885243046586e-01
0.000000000000000000e+00,6.535265166106141166e-02,6.182357569458130087e-02,3.864428442152356702e-02,1.443516644562459206e-02,-2.642511428474714208e-03,-2.277675630527808970e-02,-4.161932325396722199e-02,-7.445668680830097585e-02,-1.098442879679013551e-01,-1.378542938165998599e-01,-1.632063028014945072e-01,-1.763219912091420483e-01,-1.740034276043187500e-01,-1.677278096249577022e-01,-1.755873126256419781e-01,-1.876435095406259190e-01,-1.965223454709497108e-01,-2.093657208599191133e-01,-2.376454360762298990e-01,-2.741507166126198047e-01,-2.973729523652806073e-01,-3.169169894226377959e-01,-3.368278787338809810e-01,-3.391728709479306936e-01,-3.357801063954952703e-01,-3.120885353699605069e-01,-2.990536122121101315e-01,-2.861536620519113949e-01,-2.785679060071915014e-01,-2.911022916916121694e-01,-3.098448527299451083e-01,-3.293031181434558086e-01,-3.319497094621757238e-01,-3.439444566682452464e-01,-3.506166495735156818e-01,-3.225555656734002685e-01,-3.024050273432319358e-01,-3.113311883060099206e-01,-3.052603347417899293e-01,-2.809152808816652858e-01,-2.142569733568093771e-01,-1.251317083115339734e-01,-2.458449861122025126e-02,1.003893189759352822e-01,1.975788211594555754e-01,2.741222231432036693e-01,3.221165997256774105e-01,3.736093419522070747e-01,4.303422992701602112e-01,4.464661165739052251e-01,4.540092131316262325e-01,4.349394004973028416e-01,3.969529217675074051e-01,3.475478348360798719e-01,3.224176804981748745e-01,2.986267228607708546e-01,3.142396569546863638e-01,3.193437035169504057e-01,3.074696460361137085e-01,2.978282870591630882e-01,2.589772720071090717e-01,1.821427077464061739e-01,1.168152777796174213e-01,6.410087884371029610e-02,2.570785057762758896e-02,6.069592268040935323e-03,-3.504210721892819791e-02,-7.079526500170252312e-02,-9.597817647692874488e-02,-1.219508246813423291e-01,-1.216760524305358082e-01,-8.297607345222912656e-02,-3.016173411132538895e-02,-7.346615904815889664e-03,1.319803634780236656e-02,3.902405200637271143e-02,4.809505723575258074e-02,4.690132894836640531e-02,5.965120703564075200e-02,7.289290843783535756e-02,8.755611483050773636e-02,7.688431135533302374e-02,6.945122946655168938e-02,1.019399747871119200e-01,1.465542048775634321e-01,1.939480240878397321e-01,2.107264855104868939e-01,2.203338011122584206e-01,2.271197042541279743e-01,2.515558542558757882e-01,2.570527877564796615e-01,2.778157329775030604e-01,2.898895944401986835e-01,2.895984174182111293e-01,2.740686351782142260e-01,2.516119323970072985e-01,2.285536578261786467e-01,2.286824292379074919e-01,2.127930650028316828e-01
